chr	pos	lod
Chrom5-18811463	5	20.4962754461988	0.0974005427243405
Chrom5-18913003	5	20.6838852789636	0.107412822737775
Chrom5-19072386	5	20.9500329413507	0.146094333207884
Chrom5-19181225	5	20.9500330413507	0.146094333207742
Chrom5-19402389	5	21.3363753368258	0.146094333207742
Chrom5-19555742	5	21.3363754368258	0.146094333207749
Chrom5-19966234	5	21.4647652655541	0.146094333207749
Chrom5-20124977	5	21.4647653655541	0.146094333207742
Chrom5-20327365	5	21.9811190510707	0.165028163098199
Chrom5-20798875	5	21.9811191510707	0.16502815727949
c5.loc22	5	22	0.165028130529915
Chrom5-21011002	5	22.0837439356391	0.165028157278893
Chrom5-21586454	5	22.2032259210628	0.165028157279313
Chrom5-21850760	5	22.4431242018401	0.11956980115588
Chrom5-23109142	5	22.8040478835779	0.0734753114696609
Chrom5-23443367	5	22.8040479835779	0.0734753114696218
Chrom5-23544737	5	22.8040480835779	0.0734753114696147
Chrom5-24013073	5	22.906704477295	0.0734753114696147
Chrom5-24222802	5	23.0093253419236	0.0549644381862358
Chrom5-24374997	5	23.111945864809	0.0564871059731793
Chrom5-66014012	5	23.2147361126671	0.05648710597319
Chrom5-80167622	5	23.2147362126671	0.0564871200763868
Chrom5-80288179	5	23.5233886577897	0.104432252796204
Chrom5-81071849	5	23.5233887577897	0.104432260868585
Chrom5-81202361	5	23.5233888577897	0.10443226894138
Chrom5-81356868	5	23.5233889577897	0.104432277014325
Chrom5-81412059	5	23.5233890577897	0.104432285087338
Chrom5-81545656	5	23.5233891577897	0.104432293156254
Chrom5-81680783	5	23.5233892577897	0.104432293152922
Chrom5-82367755	5	23.5233893577897	0.104432289144842
Chrom5-82774195	5	23.9764833563861	0.108893567568796
Chrom5-82844684	5	23.9764834563861	0.108893567866311
Chrom5-83009971	5	23.9764835563861	0.108893568511125
Chrom5-83060651	5	23.9764836563861	0.108893569154951
Chrom5-83111695	5	23.9764837563861	0.108893573357037
Chrom5-83195899	5	23.9764838563861	0.108893573356482
Chrom5-83420583	5	23.9764839563861	0.108893573352816
c5.loc24	5	24	0.109203604428526
Chrom5-92571717	5	24.6877459363135	0.107155733910407
Chrom5-92713395	5	24.6877460363135	0.107155738136846
Chrom5-92774606	5	24.6877461363135	0.107155715808123
Chrom5-92836658	5	24.6877462363135	0.107155693475903
Chrom5-92921255	5	24.6877463363135	0.107155681444251
Chrom5-92974022	5	25.0308447730179	0.0628066676971919
Chrom5-93164856	5	25.0308448730179	0.0628066550584307
Chrom5-93319305	5	25.0308449730179	0.0628066360691477
Chrom5-93492045	5	25.0308450730179	0.0628066170798895
Chrom5-93547318	5	25.0308451730179	0.0628065980877643
Chrom5-93610166	5	25.0308452730179	0.0628065913162708
Chrom5-93661774	5	25.0308453730179	0.0628065867113783
Chrom5-93752279	5	25.0308454730179	0.0628065821065782
Chrom5-93978525	5	25.0308455730179	0.0628065775018243
Chrom5-94080977	5	25.0308456730179	0.0628065728971201
Chrom5-94207279	5	25.1750353066651	0.0562242809000111
Chrom5-95022815	5	25.1750354066651	0.0562242809000537
Chrom5-95223359	5	25.1750355066651	0.0562242809000395
Chrom5-96534430	5	25.2866090949554	0.0562242809000395
Chrom5-97531221	5	25.2866091949554	0.0562242809000395
Chrom5-97924136	5	25.3892491061658	0.0321981071649589
Chrom5-103962368	5	25.4918702291771	0.0321981071650548
Chrom5-105936324	5	25.5944905341355	0.032198107164966
Chrom5-106469767	5	25.697110622351	0.032198107164966
Chrom5-106570412	5	25.7997307105664	0.0312945242287768
Chrom5-107048051	5	25.9023510155259	0.0304433088339202
c5.loc26	5	26	0.0304433065385581
Chrom5-107841019	5	26.0049715372312	0.0304433088342613
Chrom5-108376580	5	26.1075920599723	0.102259577704164
Chrom5-108589096	5	26.2099519924048	0.102259577704192
Chrom5-109183068	5	26.4160376149952	0.125700039347528
Chrom5-109385946	5	26.518397331806	0.125700039347514
Chrom5-109437735	5	26.621017422321	0.125700039347134
Chrom5-110110921	5	26.7231159443889	0.125700039347489
Chrom5-110582275	5	27.0329929716079	0.167250031262231
Chrom5-110954674	5	27.1350912774922	0.167250031262267
Chrom5-112187667	5	27.2377111508484	0.167250031262231
Chrom5-112730371	5	27.3399661102184	0.167250031262238
Chrom5-114765398	5	27.5873862993144	0.117158271335153
Chrom5-114970502	5	27.7720738699822	0.141682723295357
Chrom5-115075646	5	27.9572688551073	0.141682723295126
c5.loc28	5	28	0.141682693534047
Chrom5-115398985	5	28.0594198195812	0.141682723295439
Chrom5-115551101	5	28.2653725155148	0.141682723295379
Chrom5-116067436	5	28.4192920454664	0.141792803016095
Chrom5-116120551	5	28.5734731933908	0.140046491787828
Chrom5-116330842	5	28.6759632003967	0.140046491787846
Chrom5-117359111	5	28.7782186259885	0.140046491788635
Chrom5-118207736	5	29.0254698039906	0.159167417505106
Chrom5-118308972	5	29.2725435155274	0.161798474099953
Chrom5-118414878	5	29.3955773014527	0.161798474100202
Chrom5-118522065	5	29.3955774014527	0.161798474099953
Chrom5-118786478	5	29.5494935638313	0.161798474099953
Chrom5-118890408	5	29.7033643348838	0.157203465863404
Chrom5-119163385	5	29.7033644348838	0.157203460740245
Chrom5-119321605	5	29.806069054568	0.157203460740114
Chrom5-119531365	5	29.9426425084584	0.157203460740252
c5.loc30	5	30	0.157203418456696
Chrom5-119683935	5	30.2178297956091	0.157203460740295
Chrom5-119941531	5	30.3338161975184	0.157203460740252
Chrom5-120100699	5	30.808231308916	0.194287365122356
Chrom5-120208248	5	31.0415157187296	0.155401913794776
Chrom5-120310933	5	31.0415158187296	0.155401901664447
Chrom5-120422347	5	31.0415159187296	0.155401901663939
Chrom5-120745967	5	31.2121718431005	0.159015840786967
Chrom5-120956547	5	31.5561813566986	0.255060677408704
Chrom5-121107983	5	31.5561814566986	0.255060677407389
Chrom5-121211657	5	31.8654780021965	0.330117730244261
Chrom5-121263458	5	31.9675642319725	0.330117730244243
c5.loc32	5	32	0.34862122844741
Chrom5-121527743	5	32.0758915215457	0.3981367845428
Chrom5-121582031	5	32.1841127263369	0.432212149371853
Chrom5-121632218	5	32.3221760679317	0.432212149371708
Chrom5-121738128	5	32.6816068748004	0.317494775465601
Chrom5-121889371	5	32.9448311380754	0.243967793423689
Chrom5-121942681	5	33.0521880962778	0.243967793423703
Chrom5-122150469	5	33.3785762125504	0.282017061227354
Chrom5-122254829	5	33.3785763125504	0.282017071951568
Chrom5-122567744	5	33.4862382441118	0.277165995112536
Chrom5-123030411	5	33.9177355132732	0.291761195582502
Chrom5-123083150	5	33.9284736914617	0.292314300026273
Chrom5-123292372	5	33.9284737914617	0.29231430086973
c5.loc34	5	34	0.292665006124821
Chrom5-123526366	5	34.1279728963596	0.292027411692715
Chrom5-123724789	5	34.1279729963596	0.292027410579529
Chrom5-123983739	5	34.4031139782863	0.292027410579092
Chrom5-124146945	5	34.5396094824135	0.238205714821959
Chrom5-124299322	5	34.5396095824135	0.238205720083396
Chrom5-124457042	5	34.8593187165535	0.361764972255724
Chrom5-124803932	5	35.4045091977276	0.525883024250795
Chrom5-124958545	5	35.4045092977276	0.525883035190528
Chrom5-125008884	5	35.4045093977276	0.525883035190674
Chrom5-125113505	5	35.7346782902319	0.525883035190645
c5.loc36	5	36	0.52588164334075
Chrom5-125275422	5	36.2931065574854	0.525883035190681
Chrom5-125379876	5	36.2931066574854	0.525883034901646
Chrom5-125533987	5	36.2931067574854	0.525883034612647
Chrom5-125688055	5	36.9409327203444	0.526938789030382
Chrom5-125739810	5	36.9409328203444	0.526938788685541
Chrom5-125849980	5	37.2552017874108	0.522771513799057
Chrom5-125957517	5	37.4919556772597	0.521912320032666
Chrom5-126007624	5	37.657247142599	0.522454111599245
Chrom5-126111757	5	37.8232515214607	0.567819614437024
c5.loc38	5	38	0.61464019975374
Chrom5-126221413	5	38.2181250918084	0.668875542285235
Chrom5-126273116	5	38.2181251918084	0.668875541767367
Chrom5-126485587	5	38.5272295059286	0.662289789919374
Chrom5-126537101	5	38.5272296059286	0.662289792164934
Chrom5-126588349	5	38.9322635759486	0.667603634962994
Chrom5-126638518	5	39.1394381685599	0.621056815127623
Chrom5-126689039	5	39.1394382685599	0.621056783263917
Chrom5-126739860	5	39.3134877168516	0.620149788544904
Chrom5-126857430	5	39.4725780699749	0.607097322801838
Chrom5-126907590	5	39.4725781699749	0.607097315702255
Chrom5-127060744	5	39.8426573390119	0.579296561450466
c5.loc40	5	40	0.565997793332738
Chrom5-127163239	5	40.368672818872	0.5343426219934
Chrom5-127314648	5	40.5896840258318	0.51529008220966
Chrom5-127365296	5	40.5896841258318	0.515290081563222
Chrom5-127530570	5	40.9035607366062	0.519490549433677
Chrom5-127697627	5	41.1534039796618	0.517778993102503
Chrom5-127748648	5	41.1534040796618	0.517779013524894
Chrom5-127906088	5	41.9147535036144	0.668924269558218
c5.loc42	5	42	0.668952931577696
Chrom5-128008071	5	42.1365078583849	0.669258565059099
Chrom5-128214868	5	42.2842838697962	0.712815497473553
Chrom5-128374150	5	42.5817856758313	0.72576905471329
Chrom5-128697598	5	43.1264599794979	0.698594199764063
Chrom5-128752992	5	43.3045934728878	0.596619911938305
Chrom5-128804069	5	43.3045935728878	0.596619851543064
Chrom5-128855512	5	43.3045936728878	0.596619861879045
Chrom5-128908393	5	43.5103212795396	0.653113295890083
Chrom5-129014911	5	43.7607981898785	0.679471849807594
c5.loc44	5	44	0.711667457677233
Chrom5-129070918	5	44.0744548371749	0.721298523001032
Chrom5-129184479	5	44.2797107976503	0.746766773859783
Chrom5-129368856	5	44.2797108976503	0.746766772939136
Chrom5-129470772	5	44.3873243731353	0.745262119502748
Chrom5-129521934	5	44.5322711386107	0.730804230900453
Chrom5-129574331	5	45.4843875450199	0.795923993955785
Chrom5-129646048	5	45.4843876450199	0.795923997282557
Chrom5-129696538	5	45.4843877450199	0.795923988812763
c5.loc46	5	46	0.736971445419453
Chrom5-129754364	5	46.0503117202452	0.730131720665916
Chrom5-129869541	5	46.0503118202452	0.730131743202058
Chrom5-129921563	5	46.0503119202452	0.730131746860476
Chrom5-129972102	5	46.3237433939508	0.879380034907651
Chrom5-130073588	5	46.6896255311027	0.829339253718317
Chrom5-130128280	5	46.6896256311027	0.829339198045503
Chrom5-130178413	5	46.6896257311027	0.829339050595056
Chrom5-130333470	5	46.6896258311027	0.829338903144443
Chrom5-130383473	5	46.9397873794487	0.477861832095638
Chrom5-130434516	5	47.4285267865277	0.336003785101614
Chrom5-130485114	5	47.7006923302457	0.328477611759453
Chrom5-130605315	5	47.8649825989718	0.355474467181907
Chrom5-130977235	5	47.9076784306446	0.355552375455492
c5.loc48	5	48	0.33484381141772
Chrom5-131081852	5	48.0857063600994	0.317153521096571
Chrom5-131243612	5	48.2968444559591	0.319196052106264
Chrom5-131295788	5	48.2968445559591	0.319196051672453
Chrom5-131396114	5	49.1625322679733	0.461555678527422
Chrom5-131604694	5	49.1625323679733	0.461555656374269
Chrom5-131720635	5	49.5745439687842	0.35646718524983
Chrom5-131771535	5	49.5745440687842	0.356467201603991
Chrom5-131822023	5	49.5745441687843	0.356467217152201
c5.loc50	5	50	0.4212989146986
Chrom5-131873030	5	50.1080804303422	0.437106339998042
Chrom5-131925153	5	50.1080805303422	0.437106354460031
Chrom5-131981156	5	50.5118275412466	0.440618623390016
Chrom5-132032205	5	50.5118276412466	0.440618618631028
Chrom5-132083477	5	50.5118277412466	0.440618613872186
Chrom5-132133786	5	50.5118278412466	0.440618609113283
Chrom5-132236902	5	50.7743503556232	0.492276605858891
Chrom5-132291894	5	50.7743504556232	0.492276600659132
Chrom5-132394993	5	51.0806923464059	0.386094886042592
Chrom5-132445072	5	51.2922659484795	0.267509179104366
Chrom5-132496031	5	51.7066683557253	0.225574392639519
c5.loc52	5	52	0.215254766668018
Chrom5-132548014	5	52.0588127295025	0.21277216132415
Chrom5-132598326	5	52.0588128295025	0.212772154387832
Chrom5-132704773	5	52.5946378948231	0.208030380089838
Chrom5-132809743	5	52.5946379948231	0.208030386329039
Chrom5-132860553	5	52.895078362109	0.228522050870605
Chrom5-132911233	5	53.1967729308642	0.248284028198871
Chrom5-132962437	5	53.1967730308642	0.24828402661338
Chrom5-133118528	5	53.1967731308642	0.248284022771927
Chrom5-133171047	5	53.1967732308642	0.24828401893058
Chrom5-133323364	5	53.6136151989413	0.240024948728713
c5.loc54	5	54	0.162731559060223
Chrom5-133431735	5	54.0320450957375	0.156539343603434
Chrom5-133492286	5	54.0320451957375	0.156539323356839
Chrom5-133542311	5	54.0320452957375	0.156539316398799
Chrom5-133597033	5	54.5464692848837	0.110248639920471
Chrom5-133647353	5	54.800245235045	0.0897330257067281
Chrom5-133748188	5	54.800245335045	0.0897330311904092
Chrom5-133868920	5	55.1095274053368	0.106505056451187
Chrom5-133972806	5	55.3761596798681	0.124130333243123
Chrom5-134284993	5	55.4859926420961	0.124130333243095
Chrom5-134391710	5	55.6231531055078	0.125437920596845
c5.loc56	5	56	0.158905647307488
Chrom5-134450517	5	56.0386340664101	0.163355953222776
Chrom5-134501287	5	56.0386341664101	0.16335596492409
Chrom5-134566529	5	56.0386342664101	0.163355977424267
Chrom5-134809161	5	56.8565599204439	0.117955266551448
Chrom5-134859296	5	56.8565600204439	0.117955266370441
Chrom5-134918437	5	57.1180075314813	0.118106923190012
Chrom5-135076524	5	57.5026897172582	0.118528644162708
Chrom5-135131276	5	57.6195638306063	0.1190960954258
Chrom5-135184294	5	57.8026231715374	0.121081774078696
Chrom5-135234913	5	57.8026232715374	0.121081782681255
c5.loc58	5	58	0.137345871891668
Chrom5-135286771	5	58.122682454434	0.146391652208003
Chrom5-135393149	5	58.1226825544341	0.146391652208031
Chrom5-135605047	5	58.8688324944072	0.200123604471177
Chrom5-135656215	5	58.8688325944072	0.200123610921519
Chrom5-135709497	5	59.03713136405	0.200123610922141
Chrom5-135929643	5	59.2298077334046	0.200123610922169
Chrom5-135984032	5	59.2298078334046	0.200123610922116
Chrom5-136038784	5	59.6356547976658	0.197227607220395
c5.loc60	5	60	0.184936204207332
Chrom5-136197332	5	60.0205109092757	0.184196919242314
Chrom5-136249131	5	60.0205110092757	0.184196916504312
Chrom5-136351023	5	60.3802417489523	0.174222281676126
Chrom5-136402871	5	60.6405168875328	0.16696396138515
Chrom5-136461902	5	60.6405169875328	0.16696396645278
Chrom5-136512186	5	61.3117406147824	0.224825087084206
Chrom5-136612845	5	61.3117407147824	0.224825086531617
Chrom5-136820021	5	61.5608272934977	0.17459592255495
Chrom5-136921436	5	61.802148630064	0.175501363789209
Chrom5-136974081	5	61.802148730064	0.175501364157547
c5.loc62	5	62	0.176218270114017
Chrom5-137024237	5	62.0719527868699	0.176473025227409
Chrom5-137128744	5	62.1248375313011	0.17722579641762
Chrom5-137266115	5	63.1435245107701	0.212400797956462
Chrom5-137373138	5	63.1435246107701	0.21240079978406
Chrom5-137476358	5	63.1435247107701	0.212400801611487
Chrom5-137740598	5	63.4286719186791	0.160771062534206
Chrom5-137792853	5	63.6204814682474	0.141627645868198
Chrom5-137848336	5	63.996782313618	0.136572438566965
Chrom5-137899956	5	63.996782413618	0.136572436386952
c5.loc64	5	64	0.136700766679034
Chrom5-137960108	5	64.5881410168813	0.151577560915864
Chrom5-138015555	5	64.5881411168813	0.151577562926402
Chrom5-138065932	5	64.5881412168814	0.15157755712832
Chrom5-138117622	5	64.5881413168814	0.151577551330231
Chrom5-138168418	5	65.0442063418999	0.112757444760931
Chrom5-138222454	5	65.0442064418999	0.112757444402281
Chrom5-138273356	5	65.0442065418999	0.112757444043627
Chrom5-138324837	5	65.5364677840814	0.111409739044269
Chrom5-138374992	5	65.5364678840814	0.111409738312542
Chrom5-138428017	5	65.9426807778688	0.113561808099817
c5.loc66	5	66	0.111237533740152
Chrom5-138685542	5	66.8096413087572	0.0757820483425142
Chrom5-138900932	5	67.1017220670714	0.0757820483425071
Chrom5-139008117	5	67.2919610821098	0.120322335296315
Chrom5-139060398	5	67.307808758376	0.120305615830734
c5.loc68	5	68	0.120022267705973
Chrom5-139165218	5	68.0990655297255	0.120052411346933
Chrom5-139321415	5	68.3698741992749	0.1202280863472
Chrom5-139424386	5	68.8689561823251	0.0838298404091056
Chrom5-139577723	5	68.8689562823251	0.0838298404093472
Chrom5-139682278	5	69.2106779478968	0.0463945165520379
Chrom5-139787444	5	69.3577144215082	0.0278490828028595
Chrom5-139893028	5	69.5080241310216	0.02784908280276
Chrom5-139945636	5	69.5080242310216	0.0278490828037157
Chrom5-139997252	5	69.794145224532	0.0250884694820144
c5.loc70	5	70	0.0229782348875816
Chrom5-140056575	5	70.1421227780071	0.0214928050439056
Chrom5-140107128	5	70.1421228780071	0.021492803995617
Chrom5-140214979	5	70.1421229780071	0.0214928029475558
Chrom5-140368647	5	70.3071711796045	0.0261290091006821
Chrom5-140419598	5	70.3071712796045	0.0261290085528536
Chrom5-140527703	5	70.6381557509472	0.0230262475596312
Chrom5-140578399	5	70.6381558509473	0.023026263247786
Chrom5-140730695	5	70.8447496166254	0.0419182951745789
Chrom5-140834860	5	70.8447497166254	0.0419182951561794
Chrom5-140945255	5	71.0528695304105	0.124399414579617
Chrom5-141046527	5	71.0528696304105	0.124399414546783
Chrom5-141096984	5	71.0528697304105	0.124399414513899
Chrom5-141150506	5	71.0528698304105	0.124399414481001
Chrom6-73270	6	0	0.451113020119767
Chrom6-129067	6	1.00000002822922e-07	0.451113019891871
Chrom6-181093	6	2.00000005645844e-07	0.451113019664081
Chrom6-231178	6	3.00000008468766e-07	0.451113019437301
Chrom6-336857	6	0.142888806526717	0.472962372980739
Chrom6-391127	6	0.14288890652672	0.472962383019052
Chrom6-507884	6	0.142889006526723	0.472962392941188
Chrom6-717185	6	0.142889106526726	0.472962392612651
Chrom6-827419	6	0.24640024268566	0.47262129278867
Chrom6-879492	6	0.246400342685662	0.472621292458214
Chrom6-930925	6	0.401036503906482	0.472108023355428
Chrom6-981010	6	0.401036603906485	0.472108023022031
Chrom6-1041076	6	0.401036703906488	0.472108022694503
Chrom6-1315788	6	0.555481851187793	0.471599901362175
Chrom6-1591152	6	0.970043466301647	0.552511956698769
Chrom6-1704506	6	0.97004356630165	0.552511972224107
Chrom6-1856576	6	1.09107225500776	0.527635951193659
Chrom6-1959797	6	1.63604158147202	0.844521153744918
Chrom6-2013476	6	1.95698856839003	0.747051458498515
c6.loc2	6	2	0.727763694034589
Chrom6-2116314	6	2.01729888024157	0.719665665251625
Chrom6-2273738	6	2.51924632266273	0.826593873720441
Chrom6-2375622	6	2.77406982610984	0.871871405748823
Chrom6-2433430	6	2.77406992610985	0.871871406168154
Chrom6-2598284	6	3.25034837984214	0.737693212033566
Chrom6-2763924	6	3.48847204290306	0.654300121153881
Chrom6-2867802	6	3.71978283969091	0.654252570093075
Chrom6-2920772	6	3.86163927187879	0.654252570093249
Chrom6-2971046	6	3.86163937187879	0.654252570093096
Chrom6-3073307	6	3.8616394718788	0.654252582035394
c6.loc4	6	4	0.625490283184906
Chrom6-3177492	6	4.31105527017933	0.546468596871769
Chrom6-3292422	6	4.411092702964	0.532444325330424
Chrom6-3343495	6	5.01773564678791	0.803890109066717
Chrom6-3395469	6	5.36482860481246	0.874006658883985
Chrom6-3449893	6	5.36482870481246	0.874006659156997
Chrom6-3557058	6	5.83248005047386	0.841279711778046
c6.loc6	6	6	0.822084227981545
Chrom6-3659787	6	6.12377503075363	0.807482118934928
Chrom6-3768149	6	6.31045455914472	0.784854436523808
Chrom6-3819694	6	6.31045465914472	0.78485443321647
Chrom6-3871865	6	6.70920358332416	0.815509202895271
Chrom6-3979303	6	7.44831772108912	0.879118777328362
Chrom6-4030167	6	7.44831782108913	0.879118778828751
Chrom6-4134050	6	7.79123726115418	0.858587207609165
Chrom6-4185289	6	7.79123736115419	0.858587253433534
Chrom6-4287717	6	7.9856346024176	0.945521586972738
c6.loc8	6	8	0.956376245670882
Chrom6-4343022	6	8.31263333136983	1.20245359176306
Chrom6-4397163	6	8.57162938617707	1.25078702921133
Chrom6-4448805	6	8.57162948617707	1.25078701822333
Chrom6-4605791	6	9.16173149323558	1.15388359570619
Chrom6-4657266	6	9.16173159323558	1.15388360898426
Chrom6-4757587	6	9.71650089817456	1.09643226584763
Chrom6-4810911	6	9.71650099817456	1.09643224953144
c6.loc10	6	10	0.869659617594049
Chrom6-4962302	6	10.4164992978407	0.579298548401997
Chrom6-5020730	6	10.4164993978407	0.579298534217472
Chrom6-5227053	6	11.1033593162009	0.480246701665916
Chrom6-5280222	6	11.2041671771479	0.480246701666168
Chrom6-5647729	6	11.4417479682122	0.448802651296063
Chrom6-5751007	6	11.9636755089479	0.363758522044975
Chrom6-5801565	6	11.9636756089479	0.363758509174438
Chrom6-5851898	6	11.9636757089479	0.363758506222542
c6.loc12	6	12	0.362286082022301
Chrom6-6007371	6	12.8615824058296	0.308010203136515
Chrom6-6061231	6	12.8615825058296	0.308010199747653
Chrom6-6225256	6	13.1688362142265	0.308010199747674
Chrom6-6275705	6	13.1688363142265	0.308010201084421
Chrom6-6384796	6	13.8952121974912	0.672009190028259
Chrom6-6437612	6	13.8952122974912	0.672009190028181
c6.loc14	6	14	0.646771103548268
Chrom6-6597375	6	14.4123768153272	0.569047623342431
Chrom6-6648202	6	14.5366516131979	0.569047623342389
Chrom6-6750259	6	14.9661531756631	0.376357918077073
Chrom6-6800747	6	14.9661532756631	0.376357873035605
Chrom6-6904345	6	15.6509737141548	0.400611492865906
Chrom6-6954373	6	15.6509738141548	0.400611499639634
c6.loc16	6	16	0.490097059125116
Chrom6-7056419	6	16.2015357807524	0.535381083372204
Chrom6-7106949	6	16.2015358807524	0.535381100332895
Chrom6-7260338	6	17.2652035061135	0.934036428668001
Chrom6-7363382	6	17.2652036061135	0.934036428422552
Chrom6-7417027	6	17.9420343078368	0.935765973710783
c6.loc18	6	18	0.93873477129014
Chrom6-7521953	6	18.4244745240047	0.958645152852171
Chrom6-7636574	6	18.5524463561422	1.31293098804003
Chrom6-7798277	6	18.7036273449325	1.31293098804009
Chrom6-7964580	6	18.8727922290534	1.23220273718738
Chrom6-8066554	6	19.0374582184706	1.21532314832271
Chrom6-8168820	6	19.5151027377392	1.04980483352949
Chrom6-8223410	6	19.7580353507228	0.964297653439232
c6.loc20	6	20	0.964296613766628
Chrom6-8332167	6	20.1365838945175	0.964297653439154
Chrom6-8437215	6	20.5261348426906	0.966468752418006
Chrom6-8553196	6	20.9060288304123	0.900024027489135
Chrom6-8606754	6	20.9060289304123	0.900024000398354
Chrom6-8666408	6	20.9937751096111	0.874996587155831
Chrom6-8774367	6	21.6638061861047	0.89566824134435
Chrom6-8824523	6	21.6638062861047	0.895668242829196
Chrom6-8876822	6	21.6638063861047	0.895668243034649
c6.loc22	6	22	0.887694859849574
Chrom6-8928620	6	22.1614404476487	0.884175306055134
Chrom6-9040024	6	22.1614405476487	0.884175303957701
Chrom6-9141957	6	22.2640408467356	0.806851381957937
Chrom6-9297273	6	22.4278100296553	0.807817116087591
Chrom6-9347988	6	23.1991377870024	1.05184234449444
Chrom6-9407204	6	23.4987949716381	1.14899678423475
Chrom6-9511396	6	23.4987950716381	1.14899680641885
Chrom6-9561795	6	23.9020259568619	1.13698631669249
Chrom6-9613457	6	23.9020260568619	1.13698631879535
Chrom6-9667632	6	23.9235074372437	1.13794150073981
c6.loc24	6	24	1.13406487451693
Chrom6-9821421	6	25.0491740206118	1.02189194146762
Chrom6-9872494	6	25.0491741206118	1.02189192334409
Chrom6-9923774	6	25.0491742206118	1.02189190793434
Chrom6-9977970	6	25.2491858838781	1.02497598749818
Chrom6-10029107	6	25.2491859838781	1.02497598904426
Chrom6-10079661	6	25.8623419595678	0.700788777316081
c6.loc26	6	26	0.627580024720121
Chrom6-10131515	6	26.260659131697	0.494455932733615
Chrom6-10236797	6	26.260659231697	0.494455912284977
Chrom6-10680736	6	26.8749781011631	0.523725145800796
Chrom6-10739148	6	26.8749782011631	0.523725144820578
Chrom6-10791127	6	26.8749783011631	0.523725143840501
Chrom6-10893045	6	27.2442070666469	0.512061952193218
Chrom6-10994746	6	27.6146548388858	0.502201716061684
Chrom6-11045715	6	27.6146549388858	0.50220171606167
Chrom6-11150627	6	27.7825948083246	0.49979626994897
c6.loc28	6	28	0.491854350993265
Chrom6-11202307	6	28.0368589217847	0.4899886682153
Chrom6-11293910	6	28.2905685810864	0.473409332534406
Chrom6-11394551	6	28.2905686810864	0.473409332534455
Chrom6-11445946	6	28.2905687810864	0.47340933253404
Chrom6-11497466	6	28.4226192440776	0.473409332534448
Chrom6-11656412	6	28.7773921967113	0.455483111108922
Chrom6-11761794	6	29.2603418885233	0.425891503432236
Chrom6-11815238	6	29.3388559455303	0.429284172310915
Chrom6-11865857	6	29.9237801071063	0.447078585645787
Chrom6-11916559	6	29.9237802071063	0.447078588323983
Chrom6-11966974	6	29.9237803071063	0.447078586231147
c6.loc30	6	30	0.445536081448356
Chrom6-12118187	6	30.386439008038	0.439363577373424
Chrom6-12479455	6	30.5931960085164	0.497979044664024
Chrom6-12785599	6	31.3455021976298	0.410802343082977
Chrom6-12891766	6	31.3455022976298	0.410802346263196
Chrom6-13000521	6	31.5544782208726	0.435162441006206
Chrom6-13061261	6	31.7940955124154	0.38965074867393
c6.loc32	6	32	0.340912024811271
Chrom6-13112384	6	32.2472240700897	0.289927969806048
Chrom6-13165678	6	32.2472241700897	0.289927969648659
Chrom6-13216737	6	32.7742777835842	0.383180758133495
Chrom6-13369426	6	33.0063829811282	0.466165075106524
Chrom6-13543317	6	33.0063830811282	0.466165075105586
Chrom6-13596537	6	33.2028877033708	0.466165075105579
Chrom6-13647298	6	33.2028878033708	0.46616507510512
Chrom6-13701585	6	33.5559802955937	0.466165075105565
Chrom6-13753547	6	33.663219054047	0.46616507510554
Chrom6-13804277	6	33.768437196398	0.466165136109783
c6.loc34	6	34	0.479218797466814
Chrom6-13855181	6	34.0970176754197	0.482973730235074
Chrom6-13905899	6	34.0970177754197	0.482973781162652
Chrom6-14010880	6	34.3890870561577	0.74204922916843
Chrom6-14322722	6	34.7562788165609	0.929288854388101
Chrom6-14426585	6	34.8838588031896	0.929288854388137
Chrom6-14624871	6	35.2617966679288	1.31093309195244
Chrom6-14778297	6	35.4761907097473	1.34312495222082
Chrom6-14830530	6	35.4761908097473	1.34312496526876
Chrom6-14931426	6	35.6814026936131	1.39110459644564
Chrom6-15034425	6	35.8869777224881	1.4287223328331
Chrom6-15137184	6	35.8869778224881	1.42872235119565
c6.loc36	6	36	1.43259295643715
Chrom6-15289964	6	36.1402577349553	1.43678387734391
Chrom6-15344176	6	36.1513478106299	1.43708287334976
Chrom6-15447666	6	36.3905716678845	1.5057887428498
Chrom6-15498150	6	36.5076359980855	1.53646977235161
Chrom6-15549030	6	36.7765163169442	1.62009734589243
Chrom6-15657869	6	36.8654109586731	1.64508503828174
Chrom6-15712649	6	37.2291565797843	1.72860810371042
Chrom6-15767308	6	37.2291566797843	1.72860812943019
Chrom6-15874745	6	37.6070816213451	1.7443976044964
c6.loc38	6	38	1.7409678489101
Chrom6-15982218	6	38.0450498790266	1.73979043375124
Chrom6-16043767	6	38.0450499790266	1.73979043084921
Chrom6-16165096	6	38.2729700898971	1.73163859979012
Chrom6-16271673	6	38.2729701898971	1.7316385955478
Chrom6-16322029	6	38.4598136904558	2.15102799230102
Chrom6-16473961	6	38.4598137904558	2.15102820811842
Chrom6-16710292	6	38.6658447609444	2.11943872663758
Chrom6-16925680	6	38.8714030075893	2.11943872663759
Chrom6-17080183	6	39.0770984639591	2.11943872663764
Chrom6-18525979	6	39.227737986025	1.91227526433777
Chrom6-18835294	6	39.3982350847022	1.66920416433559
Chrom6-19092846	6	39.7687635589306	1.38421199760939
Chrom6-19254626	6	39.8100252634795	1.35149262305026
