chr	pos	lod
Chrom5-7915421	5	2.53209405707392	0.612335500131593
Chrom5-7968016	5	2.53209415707392	0.612335503289898
Chrom5-8069546	5	2.53209425707393	0.612335506448716
Chrom5-8119855	5	2.72376600376687	0.614518869888158
Chrom5-8223225	5	2.86792765054563	0.615994140482968
Chrom5-8330922	5	2.86792775054563	0.615994141458103
Chrom5-8381940	5	2.86792785054563	0.61599414243399
Chrom5-8433713	5	3.17714347997564	0.605645315392422
Chrom5-8485209	5	3.17714357997564	0.605645306615713
c5.loc4	5	4	0.487175619410394
Chrom5-8537062	5	4.01596243223274	0.485083563036113
Chrom5-8594083	5	4.01596253223274	0.485083554574459
Chrom5-8644790	5	4.5114259313767	0.450226253136194
Chrom5-8696437	5	4.67182447445008	0.440183324239698
Chrom5-8747009	5	4.67182457445008	0.440183324864023
Chrom5-8798541	5	4.92093479815095	0.440606064610648
Chrom5-8898602	5	5.17031407690344	0.458436753629385
Chrom5-8948617	5	5.17031417690344	0.458436744753214
Chrom5-8999616	5	5.17031427690345	0.458436735877186
Chrom5-9108935	5	5.46850279540715	0.448106579189783
Chrom5-9159897	5	5.46850289540715	0.448106570735021
Chrom5-9260691	5	5.46850299540715	0.448106560603023
Chrom5-9341760	5	5.46850309540715	0.448106550471763
c5.loc6	5	6	0.397867239511086
Chrom5-9675711	5	6.08734661703692	0.389176763051495
Chrom5-9727216	5	6.08734671703692	0.389176752588881
Chrom5-9778137	5	6.37361562212256	0.397155312436325
Chrom5-9834037	5	6.6611852992923	0.442183419409886
Chrom5-9884344	5	6.6611853992923	0.442183425956685
Chrom5-9936024	5	6.6611854992923	0.442183426276273
Chrom5-9989143	5	6.97970946033247	0.448561908635526
Chrom5-10040368	5	7.07903317061345	0.449861767421126
Chrom5-10092628	5	7.50222384646909	0.424342167221496
Chrom5-10195614	5	7.73455397326687	0.423445205801457
Chrom5-10249703	5	7.73455407326687	0.423445205413898
Chrom5-10301969	5	7.73455417326687	0.423445205031982
c5.loc8	5	8	0.417923584587683
Chrom5-10402552	5	8.35087838796417	0.412229047968395
Chrom5-10464911	5	8.55281463438069	0.414767331946166
Chrom5-10518195	5	8.55281473438069	0.414767332814947
Chrom5-10577116	5	8.5528148343807	0.414767331952646
Chrom5-10628522	5	8.99374463435089	0.407685614596517
Chrom5-10679767	5	8.99374473435089	0.407685612610152
Chrom5-10731501	5	9.29156161343261	0.402775295475507
Chrom5-10782793	5	9.60847781082199	0.386123107247286
c5.loc10	5	10	0.202109158963424
Chrom5-11026792	5	10.0178353714071	0.195128339258417
Chrom5-11080161	5	10.1305861266566	0.190993961561148
Chrom5-11132102	5	10.4742567066236	0.17863465648314
Chrom5-11288601	5	10.4742568066236	0.178634652940957
Chrom5-11498516	5	10.7065865113343	0.172322715600799
Chrom5-11548936	5	10.9257355660502	0.166783367128318
Chrom5-11603512	5	10.9257356660502	0.166783365881216
Chrom5-11657192	5	10.9257357660502	0.166783367967852
Chrom5-11758246	5	11.1986522956113	0.179164539163537
Chrom5-12013636	5	11.884685622428	0.192789922070645
Chrom5-12115475	5	11.884685722428	0.192789925722053
Chrom5-12165539	5	11.884685822428	0.192789929373518
Chrom5-12375591	5	11.884685922428	0.192789933876071
c5.loc12	5	12	0.197976418563201
Chrom5-12543260	5	12.296161646486	0.211203553654144
Chrom5-12719157	5	12.296161746486	0.211203542246764
Chrom5-12828304	5	12.296161846486	0.211203529488458
Chrom5-12965263	5	12.296161946486	0.211203516730208
Chrom5-13102024	5	12.296162046486	0.211203503971774
Chrom5-13154171	5	12.6915372374681	0.161483482388903
Chrom5-13256861	5	12.6915373374681	0.161483469767745
Chrom5-13308687	5	12.6915374374681	0.161483457146502
Chrom5-13362847	5	12.6915375374681	0.161483444525345
Chrom5-13526603	5	12.6915376374681	0.161483445996652
Chrom5-13577311	5	12.8390573494554	0.15594050246672
Chrom5-13757193	5	12.8390574494554	0.15594049875611
Chrom5-13919344	5	12.8390575494554	0.1559404950454
Chrom5-13969877	5	12.9994969043031	0.150073327295303
Chrom5-14019897	5	13.4562088729842	0.224115890378144
Chrom5-14070240	5	13.4562089729842	0.224115895920377
c5.loc14	5	14	0.203514746412168
Chrom5-14142496	5	14.1254665885658	0.197043110804742
Chrom5-14192577	5	14.1254666885658	0.197043105798215
Chrom5-14243662	5	14.1254667885658	0.197043104878034
Chrom5-14296596	5	14.1254668885658	0.197043104409659
Chrom5-14518010	5	14.1254669885658	0.197043105796268
Chrom5-14728211	5	14.6139354958412	0.196488745884693
Chrom5-14779409	5	14.6139355958412	0.196488745344098
Chrom5-14833763	5	14.7757764219952	0.195660726649734
Chrom5-14884383	5	14.7757799394224	0.195660709259812
Chrom5-14936232	5	14.7757800394224	0.195660708765459
Chrom5-14987273	5	14.7757801394224	0.195660707837021
Chrom5-15192531	5	14.917975771388	0.194413127628039
Chrom5-15447444	5	14.917975871388	0.19441313149342
Chrom5-15501069	5	15.1997891639772	0.214087811972988
Chrom5-15603352	5	15.3359217395498	0.220516133356909
Chrom5-15658058	5	15.7070727307705	0.344765323246804
Chrom5-15710785	5	15.7070728307705	0.344765347599761
Chrom5-15762120	5	15.8268272209554	0.340869054837086
c5.loc16	5	16	0.320502602207142
Chrom5-15812798	5	16.4873616907943	0.26395976589977
Chrom5-15887052	5	16.4873617907943	0.263959764565456
Chrom5-15947941	5	16.9203012620539	0.155657922797332
Chrom5-15999192	5	16.9203013620539	0.155657901790647
Chrom5-16152894	5	17.0476695171674	0.150569387736311
Chrom5-16203646	5	17.1607983386219	0.147681103212875
Chrom5-16261377	5	17.3108921573026	0.107322535404833
Chrom5-16369461	5	17.8952096143333	0.0292058730759805
c5.loc18	5	18	0.0205527927819276
Chrom5-16471865	5	18.1005391119633	0.0214797014589152
Chrom5-16574534	5	18.2620054521533	0.021479701458702
Chrom5-16633665	5	18.5868751578317	0.0593807944049871
Chrom5-16747873	5	18.5868752578317	0.0593808067518893
Chrom5-16960762	5	19.0184265733097	0.0785811697299295
Chrom5-17174468	5	19.2816453683703	0.0648038626746654
Chrom5-17285941	5	19.2816454683703	0.0648038589722404
Chrom5-17491557	5	19.4002920632425	0.047974861525347
Chrom5-17805985	5	19.5471968883278	0.0368651026067823
Chrom5-18335568	5	19.9939245216551	0.0119962500175319
c5.loc20	5	20	0.011975486533558
Chrom5-18603014	5	20.2302913190852	0.0167936685469243
Chrom5-18759424	5	20.2302914190852	0.016793658544259
Chrom5-18811463	5	20.4962754461988	0.0114440902463002
Chrom5-18913003	5	20.6838852789636	0.0225250080862054
Chrom5-19072386	5	20.9500329413507	0.0212448904782434
Chrom5-19181225	5	20.9500330413507	0.0212448904783855
Chrom5-19402389	5	21.3363753368258	0.0212448904783855
Chrom5-19555742	5	21.3363754368258	0.0212448904783997
Chrom5-19966234	5	21.4647652655541	0.0212448904783997
Chrom5-20124977	5	21.4647653655541	0.0212448904783855
Chrom5-20327365	5	21.9811190510707	0.13075094317891
Chrom5-20798875	5	21.9811191510707	0.13075094249011
c5.loc22	5	22	0.130750927649132
Chrom5-21011002	5	22.0837439356391	0.130750942490053
Chrom5-21586454	5	22.2032259210628	0.130750942489954
Chrom5-21850760	5	22.4431242018401	0.0591627687932288
Chrom5-23109142	5	22.8040478835779	0.105402844221032
Chrom5-23443367	5	22.8040479835779	0.105402844220933
Chrom5-23544737	5	22.8040480835779	0.105402844220905
Chrom5-24013073	5	22.906704477295	0.105402844220905
Chrom5-24222802	5	23.0093253419236	0.0649314848117086
Chrom5-24374997	5	23.111945864809	0.0677906020630843
Chrom5-66014012	5	23.2147361126671	0.0677906020631127
Chrom5-80167622	5	23.2147362126671	0.0677905936651229
Chrom5-80288179	5	23.5233886577897	0.0977330005200798
Chrom5-81071849	5	23.5233887577897	0.0977330212949568
Chrom5-81202361	5	23.5233888577897	0.0977330420713542
Chrom5-81356868	5	23.5233889577897	0.0977330628477517
Chrom5-81412059	5	23.5233890577897	0.0977330836242203
Chrom5-81545656	5	23.5233891577897	0.0977331043999783
Chrom5-81680783	5	23.5233892577897	0.0977331044010867
Chrom5-82367755	5	23.5233893577897	0.0977331037883005
Chrom5-82774195	5	23.9764833563861	0.0438796739369707
Chrom5-82844684	5	23.9764834563861	0.0438796636023113
Chrom5-83009971	5	23.9764835563861	0.0438796607855494
Chrom5-83060651	5	23.9764836563861	0.0438796579691285
Chrom5-83111695	5	23.9764837563861	0.043879656348409
Chrom5-83195899	5	23.9764838563861	0.0438796563491906
Chrom5-83420583	5	23.9764839563861	0.0438796563486648
c5.loc24	5	24	0.0432797307485515
Chrom5-92571717	5	24.6877459363135	0.0322722829075701
Chrom5-92713395	5	24.6877460363135	0.0322722832589477
Chrom5-92774606	5	24.6877461363135	0.0322722799489554
Chrom5-92836658	5	24.6877462363135	0.032272276638821
Chrom5-92921255	5	24.6877463363135	0.032272275937089
Chrom5-92974022	5	25.0308447730179	0.0323336742823983
Chrom5-93164856	5	25.0308448730179	0.0323336750438443
Chrom5-93319305	5	25.0308449730179	0.0323336785820771
Chrom5-93492045	5	25.0308450730179	0.0323336821205089
Chrom5-93547318	5	25.0308451730179	0.032333685658088
Chrom5-93610166	5	25.0308452730179	0.0323336878640959
Chrom5-93661774	5	25.0308453730179	0.0323336898047444
Chrom5-93752279	5	25.0308454730179	0.032333691745265
Chrom5-93978525	5	25.0308455730179	0.0323336936859278
Chrom5-94080977	5	25.0308456730179	0.0323336956266473
Chrom5-94207279	5	25.1750353066651	0.0380227508667446
Chrom5-95022815	5	25.1750354066651	0.0380227508667446
Chrom5-95223359	5	25.1750355066651	0.0380227508667446
Chrom5-96534430	5	25.2866090949554	0.0380227508667446
Chrom5-97531221	5	25.2866091949554	0.0380227508667446
Chrom5-97924136	5	25.3892491061658	0.0502940558007623
Chrom5-103962368	5	25.4918702291771	0.0502940558007055
Chrom5-105936324	5	25.5944905341355	0.0502940558007623
Chrom5-106469767	5	25.697110622351	0.0502940558007623
Chrom5-106570412	5	25.7997307105664	0.0454877028451222
Chrom5-107048051	5	25.9023510155259	0.040198295284597
c5.loc26	5	26	0.040198293150354
Chrom5-107841019	5	26.0049715372312	0.0401982952847817
Chrom5-108376580	5	26.1075920599723	0.0471037420702913
Chrom5-108589096	5	26.2099519924048	0.0471037420702629
Chrom5-109183068	5	26.4160376149952	0.0445870262773127
Chrom5-109385946	5	26.518397331806	0.0445870262772985
Chrom5-109437735	5	26.621017422321	0.0445870262775259
Chrom5-110110921	5	26.7231159443889	0.0445870262773553
Chrom5-110582275	5	27.0329929716079	0.0669542827396157
Chrom5-110954674	5	27.1350912774922	0.066954282740042
Chrom5-112187667	5	27.2377111508484	0.0669542827396157
Chrom5-112730371	5	27.3399661102184	0.0669542827394025
Chrom5-114765398	5	27.5873862993144	0.083747691311828
Chrom5-114970502	5	27.7720738699822	0.0948821316335682
Chrom5-115075646	5	27.9572688551073	0.0948821316337529
c5.loc28	5	28	0.0948821381094547
Chrom5-115398985	5	28.0594198195812	0.0948821316337245
Chrom5-115551101	5	28.2653725155148	0.0948821316335398
Chrom5-116067436	5	28.4192920454664	0.131030711094311
Chrom5-116120551	5	28.5734731933908	0.114217093982035
Chrom5-116330842	5	28.6759632003967	0.114217093981978
Chrom5-117359111	5	28.7782186259885	0.114217093981765
Chrom5-118207736	5	29.0254698039906	0.282095329356622
Chrom5-118308972	5	29.2725435155274	0.288360674654214
Chrom5-118414878	5	29.3955773014527	0.288360674653532
Chrom5-118522065	5	29.3955774014527	0.288360674654214
Chrom5-118786478	5	29.5494935638313	0.288360674654228
Chrom5-118890408	5	29.7033643348838	0.312209954139831
Chrom5-119163385	5	29.7033644348838	0.312209971931765
Chrom5-119321605	5	29.806069054568	0.312209971931523
Chrom5-119531365	5	29.9426425084584	0.312209971931793
c5.loc30	5	30	0.312209898838148
Chrom5-119683935	5	30.2178297956091	0.312209971931765
Chrom5-119941531	5	30.3338161975184	0.312209971931765
Chrom5-120100699	5	30.808231308916	0.292247824358412
Chrom5-120208248	5	31.0415157187296	0.385242325663484
Chrom5-120310933	5	31.0415158187296	0.385242353828474
Chrom5-120422347	5	31.0415159187296	0.385242353828005
Chrom5-120745967	5	31.2121718431005	0.318078199516847
Chrom5-120956547	5	31.5561813566986	0.258904122481042
Chrom5-121107983	5	31.5561814566986	0.258904122480502
Chrom5-121211657	5	31.8654780021965	0.213582661896965
Chrom5-121263458	5	31.9675642319725	0.213582661897178
c5.loc32	5	32	0.211012850451553
Chrom5-121527743	5	32.0758915215457	0.204774609655033
Chrom5-121582031	5	32.1841127263369	0.188181526699736
Chrom5-121632218	5	32.3221760679317	0.188181526699637
Chrom5-121738128	5	32.6816068748004	0.229630011037486
Chrom5-121889371	5	32.9448311380754	0.140395210920531
Chrom5-121942681	5	33.0521880962778	0.140395210920545
Chrom5-122150469	5	33.3785762125504	0.132397352261378
Chrom5-122254829	5	33.3785763125504	0.132397349891207
Chrom5-122567744	5	33.4862382441118	0.130245272105512
Chrom5-123030411	5	33.9177355132732	0.117703851330148
Chrom5-123083150	5	33.9284736914617	0.118266523324152
Chrom5-123292372	5	33.9284737914617	0.118266526155537
c5.loc34	5	34	0.119809941329947
Chrom5-123526366	5	34.1279728963596	0.12010596667514
Chrom5-123724789	5	34.1279729963596	0.120105965682185
Chrom5-123983739	5	34.4031139782863	0.120105965681702
Chrom5-124146945	5	34.5396094824135	0.124930475361836
Chrom5-124299322	5	34.5396095824135	0.124930469518247
Chrom5-124457042	5	34.8593187165535	0.159562147401459
Chrom5-124803932	5	35.4045091977276	0.108280827879867
Chrom5-124958545	5	35.4045092977276	0.108280824056209
Chrom5-125008884	5	35.4045093977276	0.108280824056095
Chrom5-125113505	5	35.7346782902319	0.10828082405628
c5.loc36	5	36	0.108280761417859
Chrom5-125275422	5	36.2931065574854	0.108280824056095
Chrom5-125379876	5	36.2931066574854	0.108280823946387
Chrom5-125533987	5	36.2931067574854	0.108280823836537
Chrom5-125688055	5	36.9409327203444	0.169674266542671
Chrom5-125739810	5	36.9409328203444	0.169674266448055
Chrom5-125849980	5	37.2552017874108	0.193164572569003
Chrom5-125957517	5	37.4919556772597	0.211069790097341
Chrom5-126007624	5	37.657247142599	0.223387437124885
Chrom5-126111757	5	37.8232515214607	0.219535078658637
c5.loc38	5	38	0.216132875498232
Chrom5-126221413	5	38.2181250918084	0.213028177839249
Chrom5-126273116	5	38.2181251918084	0.213028177804262
Chrom5-126485587	5	38.5272295059286	0.151070012898728
Chrom5-126537101	5	38.5272296059286	0.151070011782082
Chrom5-126588349	5	38.9322635759486	0.147364712855222
Chrom5-126638518	5	39.1394381685599	0.145170926904044
Chrom5-126689039	5	39.1394382685599	0.14517092661491
Chrom5-126739860	5	39.3134877168516	0.0984978890515151
Chrom5-126857430	5	39.4725780699749	0.0988797306414142
Chrom5-126907590	5	39.4725781699749	0.098879731295213
Chrom5-127060744	5	39.8426573390119	0.103738658190508
c5.loc40	5	40	0.105145087103878
Chrom5-127163239	5	40.368672818872	0.111528803363271
Chrom5-127314648	5	40.5896840258318	0.117559569554203
Chrom5-127365296	5	40.5896841258318	0.117559569417068
Chrom5-127530570	5	40.9035607366062	0.12983516113735
Chrom5-127697627	5	41.1534039796618	0.183644727699743
Chrom5-127748648	5	41.1534040796618	0.183644753062111
Chrom5-127906088	5	41.9147535036144	0.225393341538307
c5.loc42	5	42	0.229662309048948
Chrom5-128008071	5	42.1365078583849	0.233231903727386
Chrom5-128214868	5	42.2842838697962	0.322530108443459
Chrom5-128374150	5	42.5817856758313	0.373353552262998
Chrom5-128697598	5	43.1264599794979	0.442446484983932
Chrom5-128752992	5	43.3045934728878	0.442589189978179
Chrom5-128804069	5	43.3045935728878	0.442589175420181
Chrom5-128855512	5	43.3045936728878	0.442589221654501
Chrom5-128908393	5	43.5103212795396	0.533357361702031
Chrom5-129014911	5	43.7607981898785	0.524897768145351
c5.loc44	5	44	0.521825227905694
Chrom5-129070918	5	44.0744548371749	0.520896345640224
Chrom5-129184479	5	44.2797107976503	0.518417128326561
Chrom5-129368856	5	44.2797108976503	0.518417128666584
Chrom5-129470772	5	44.3873243731353	0.518773751901776
Chrom5-129521934	5	44.5322711386107	0.523562306821646
Chrom5-129574331	5	45.4843875450199	0.596640928996877
Chrom5-129646048	5	45.4843876450199	0.596640932294406
Chrom5-129696538	5	45.4843877450199	0.596640941614993
c5.loc46	5	46	0.621918302837315
Chrom5-129754364	5	46.0503117202452	0.621891545194984
Chrom5-129869541	5	46.0503118202452	0.621891529106762
Chrom5-129921563	5	46.0503119202452	0.621891522175019
Chrom5-129972102	5	46.3237433939508	0.588410937399615
Chrom5-130073588	5	46.6896255311027	0.33489712277553
Chrom5-130128280	5	46.6896256311027	0.334897073318032
Chrom5-130178413	5	46.6896257311027	0.334897101335713
Chrom5-130333470	5	46.6896258311027	0.334897129353294
Chrom5-130383473	5	46.9397873794487	0.430657196881185
Chrom5-130434516	5	47.4285267865277	0.406965546523224
Chrom5-130485114	5	47.7006923302457	0.342358039948579
Chrom5-130605315	5	47.8649825989718	0.319772375607855
Chrom5-130977235	5	47.9076784306446	0.322405605208218
c5.loc48	5	48	0.386434132407942
Chrom5-131081852	5	48.0857063600994	0.453895727009638
Chrom5-131243612	5	48.2968444559591	0.464596521411352
Chrom5-131295788	5	48.2968445559591	0.464596526016123
Chrom5-131396114	5	49.1625322679733	0.51186734824546
Chrom5-131604694	5	49.1625323679733	0.511867377565792
Chrom5-131720635	5	49.5745439687842	0.654485442420977
Chrom5-131771535	5	49.5745440687842	0.654485457012598
Chrom5-131822023	5	49.5745441687843	0.654485465914675
c5.loc50	5	50	0.698183643917744
Chrom5-131873030	5	50.1080804303422	0.711062383534895
Chrom5-131925153	5	50.1080805303422	0.711062395763093
Chrom5-131981156	5	50.5118275412466	0.686973567781379
Chrom5-132032205	5	50.5118276412466	0.686973567386616
Chrom5-132083477	5	50.5118277412466	0.686973566992052
Chrom5-132133786	5	50.5118278412466	0.686973566597359
Chrom5-132236902	5	50.7743503556232	0.742750395871866
Chrom5-132291894	5	50.7743504556232	0.742750395294564
Chrom5-132394993	5	51.0806923464059	0.801212266112628
Chrom5-132445072	5	51.2922659484795	0.838712462005745
Chrom5-132496031	5	51.7066683557253	0.911236673771029
c5.loc52	5	52	0.951427524876308
Chrom5-132548014	5	52.0588127295025	0.958606358300955
Chrom5-132598326	5	52.0588128295025	0.958606369053385
Chrom5-132704773	5	52.5946378948231	0.917885160954512
Chrom5-132809743	5	52.5946379948231	0.917885155007113
Chrom5-132860553	5	52.895078362109	0.901385814161173
Chrom5-132911233	5	53.1967729308642	0.881472590604687
Chrom5-132962437	5	53.1967730308642	0.881472580801159
Chrom5-133118528	5	53.1967731308642	0.881472578461867
Chrom5-133171047	5	53.1967732308642	0.881472576123173
Chrom5-133323364	5	53.6136151989413	0.846557624805598
c5.loc54	5	54	0.926982400868411
Chrom5-133431735	5	54.0320450957375	0.93266356341968
Chrom5-133492286	5	54.0320451957375	0.93266358194245
Chrom5-133542311	5	54.0320452957375	0.932663580737326
Chrom5-133597033	5	54.5464692848837	0.720533180514408
Chrom5-133647353	5	54.800245235045	0.60895980992683
Chrom5-133748188	5	54.800245335045	0.608959808678875
Chrom5-133868920	5	55.1095274053368	0.600674633392487
Chrom5-133972806	5	55.3761596798681	0.618235926631556
Chrom5-134284993	5	55.4859926420961	0.61823592663174
Chrom5-134391710	5	55.6231531055078	0.61789292780368
c5.loc56	5	56	0.603902720382095
Chrom5-134450517	5	56.0386340664101	0.603974684013096
Chrom5-134501287	5	56.0386341664101	0.603974684568939
Chrom5-134566529	5	56.0386342664101	0.603974701144921
Chrom5-134809161	5	56.8565599204439	0.774295697831448
Chrom5-134859296	5	56.8565600204439	0.774295715800278
Chrom5-134918437	5	57.1180075314813	0.82477817553692
Chrom5-135076524	5	57.5026897172582	0.889204773352944
Chrom5-135131276	5	57.6195638306063	0.905517484817821
Chrom5-135184294	5	57.8026231715374	0.933768717413713
Chrom5-135234913	5	57.8026232715374	0.93376870417616
c5.loc58	5	58	0.89539095289696
Chrom5-135286771	5	58.122682454434	0.860196126822402
Chrom5-135393149	5	58.1226825544341	0.860196126822188
Chrom5-135605047	5	58.8688324944072	0.784966364672215
Chrom5-135656215	5	58.8688325944072	0.784966362745891
Chrom5-135709497	5	59.03713136405	0.784966362746232
Chrom5-135929643	5	59.2298077334046	0.784966362745763
Chrom5-135984032	5	59.2298078334046	0.784966362746204
Chrom5-136038784	5	59.6356547976658	0.733499324743448
c5.loc60	5	60	0.675020936059852
Chrom5-136197332	5	60.0205109092757	0.671703432081443
Chrom5-136249131	5	60.0205110092757	0.671703416494552
Chrom5-136351023	5	60.3802417489523	0.613361847833701
Chrom5-136402871	5	60.6405168875328	0.569020189802615
Chrom5-136461902	5	60.6405169875328	0.56902017257211
Chrom5-136512186	5	61.3117406147824	0.502973348226163
Chrom5-136612845	5	61.3117407147824	0.502973338402271
Chrom5-136820021	5	61.5608272934977	0.524620368279216
Chrom5-136921436	5	61.802148630064	0.525220797120014
Chrom5-136974081	5	61.802148730064	0.52522079729863
c5.loc62	5	62	0.52545892618889
Chrom5-137024237	5	62.0719527868699	0.525487854114218
Chrom5-137128744	5	62.1248375313011	0.524256455062755
Chrom5-137266115	5	63.1435245107701	0.440126127758745
Chrom5-137373138	5	63.1435246107701	0.440126112831265
Chrom5-137476358	5	63.1435247107701	0.440126097903502
Chrom5-137740598	5	63.4286719186791	0.435884713680963
Chrom5-137792853	5	63.6204814682474	0.426104227100467
Chrom5-137848336	5	63.996782313618	0.391246419826857
Chrom5-137899956	5	63.996782413618	0.391246403776876
c5.loc64	5	64	0.391549892714565
Chrom5-137960108	5	64.5881410168813	0.397886898108055
Chrom5-138015555	5	64.5881411168813	0.39788688681034
Chrom5-138065932	5	64.5881412168814	0.397886882021652
Chrom5-138117622	5	64.5881413168814	0.397886877232935
Chrom5-138168418	5	65.0442063418999	0.397293722829986
Chrom5-138222454	5	65.0442064418999	0.397293722165898
Chrom5-138273356	5	65.0442065418999	0.397293721501882
Chrom5-138324837	5	65.5364677840814	0.392516877628424
Chrom5-138374992	5	65.5364678840814	0.392516878770408
Chrom5-138428017	5	65.9426807778688	0.393305698207627
c5.loc66	5	66	0.397851289714225
Chrom5-138685542	5	66.8096413087572	0.469754930202669
Chrom5-138900932	5	67.1017220670714	0.469754930202583
Chrom5-139008117	5	67.2919610821098	0.394254461654526
Chrom5-139060398	5	67.307808758376	0.393631852322372
c5.loc68	5	68	0.365770388514008
Chrom5-139165218	5	68.0990655297255	0.36171207040455
Chrom5-139321415	5	68.3698741992749	0.350589586730095
Chrom5-139424386	5	68.8689561823251	0.274084679197045
Chrom5-139577723	5	68.8689562823251	0.274084679197799
Chrom5-139682278	5	69.2106779478968	0.285350934961954
Chrom5-139787444	5	69.3577144215082	0.290805552316513
Chrom5-139893028	5	69.5080241310216	0.290805552316471
Chrom5-139945636	5	69.5080242310216	0.2908055523164
Chrom5-139997252	5	69.794145224532	0.269815017335517
c5.loc70	5	70	0.260937176452686
Chrom5-140056575	5	70.1421227780071	0.257924400959027
Chrom5-140107128	5	70.1421228780071	0.257924399727912
Chrom5-140214979	5	70.1421229780071	0.257924398496627
Chrom5-140368647	5	70.3071711796045	0.262114850092246
Chrom5-140419598	5	70.3071712796045	0.262114855765716
Chrom5-140527703	5	70.6381557509472	0.298051937085617
Chrom5-140578399	5	70.6381558509473	0.298051962721274
Chrom5-140730695	5	70.8447496166254	0.374381928573882
Chrom5-140834860	5	70.8447497166254	0.374381928575829
Chrom5-140945255	5	71.0528695304105	0.313797920033394
Chrom5-141046527	5	71.0528696304105	0.313797920070144
Chrom5-141096984	5	71.0528697304105	0.31379792010685
Chrom5-141150506	5	71.0528698304105	0.313797920143429
Chrom6-73270	6	0	0.944790152906876
Chrom6-129067	6	1.00000002822922e-07	0.944790153265345
Chrom6-181093	6	2.00000005645844e-07	0.944790153623785
Chrom6-231178	6	3.00000008468766e-07	0.944790153982268
Chrom6-336857	6	0.142888806526717	0.912078550494101
Chrom6-391127	6	0.14288890652672	0.912078530684909
Chrom6-507884	6	0.142889006526723	0.912078510541718
Chrom6-717185	6	0.142889106526726	0.912078510495235
Chrom6-827419	6	0.24640024268566	0.912030020479591
Chrom6-879492	6	0.246400342685662	0.912030020432553
Chrom6-930925	6	0.401036503906482	0.9119567761078
Chrom6-981010	6	0.401036603906485	0.911956776060151
Chrom6-1041076	6	0.401036703906488	0.911956776012943
Chrom6-1315788	6	0.555481851187793	0.911883189586391
Chrom6-1591152	6	0.970043466301647	0.875324113160545
Chrom6-1704506	6	0.97004356630165	0.875324096850505
Chrom6-1856576	6	1.09107225500776	0.869331939144985
Chrom6-1959797	6	1.63604158147202	0.744123958206686
Chrom6-2013476	6	1.95698856839003	0.677342986442298
c6.loc2	6	2	0.663833875910939
Chrom6-2116314	6	2.01729888024157	0.658179631809887
Chrom6-2273738	6	2.51924632266273	0.521257454712298
Chrom6-2375622	6	2.77406982610984	0.454503305353796
Chrom6-2433430	6	2.77406992610985	0.454503304079537
Chrom6-2598284	6	3.25034837984214	0.528486479522442
Chrom6-2763924	6	3.48847204290306	0.559913878621515
Chrom6-2867802	6	3.71978283969091	0.558205134326798
Chrom6-2920772	6	3.86163927187879	0.558205134327011
Chrom6-2971046	6	3.86163937187879	0.558205134326798
Chrom6-3073307	6	3.8616394718788	0.558205142229411
c6.loc4	6	4	0.542978217502792
Chrom6-3177492	6	4.31105527017933	0.524684611204293
Chrom6-3292422	6	4.411092702964	0.523179998222076
Chrom6-3343495	6	5.01773564678791	0.687209435554038
Chrom6-3395469	6	5.36482860481246	0.690193868365853
Chrom6-3449893	6	5.36482870481246	0.690193867575417
Chrom6-3557058	6	5.83248005047386	0.672254457754789
c6.loc6	6	6	0.666182848624302
Chrom6-3659787	6	6.12377503075363	0.661190103540093
Chrom6-3768149	6	6.31045455914472	0.652870493175186
Chrom6-3819694	6	6.31045465914472	0.65287048586454
Chrom6-3871865	6	6.70920358332416	0.601115191970777
Chrom6-3979303	6	7.44831772108912	0.459433636201766
Chrom6-4030167	6	7.44831782108913	0.459433643339835
Chrom6-4134050	6	7.79123726115418	0.449181598765776
Chrom6-4185289	6	7.79123736115419	0.449181609311466
Chrom6-4287717	6	7.9856346024176	0.446503918964197
c6.loc8	6	8	0.447690553981758
Chrom6-4343022	6	8.31263333136983	0.492554668573263
Chrom6-4397163	6	8.57162938617707	0.486696725270846
Chrom6-4448805	6	8.57162948617707	0.486696728530049
Chrom6-4605791	6	9.16173149323558	0.63642475962574
Chrom6-4657266	6	9.16173159323558	0.636424785972039
Chrom6-4757587	6	9.71650089817456	0.882605335314963
Chrom6-4810911	6	9.71650099817456	0.882605350877427
c6.loc10	6	10	0.878182454400545
Chrom6-4962302	6	10.4164992978407	0.835039588809266
Chrom6-5020730	6	10.4164993978407	0.835039604205335
Chrom6-5227053	6	11.1033593162009	0.673390423902987
Chrom6-5280222	6	11.2041671771479	0.673390423903868
Chrom6-5647729	6	11.4417479682122	0.759012529124249
Chrom6-5751007	6	11.9636755089479	1.23401619165382
Chrom6-5801565	6	11.9636756089479	1.23401624772434
Chrom6-5851898	6	11.9636757089479	1.23401624102793
c6.loc12	6	12	1.23375599754803
Chrom6-6007371	6	12.8615824058296	1.16066387857121
Chrom6-6061231	6	12.8615825058296	1.16066386418167
Chrom6-6225256	6	13.1688362142265	1.16066386418167
Chrom6-6275705	6	13.1688363142265	1.16066386367649
Chrom6-6384796	6	13.8952121974912	1.168992600656
Chrom6-6437612	6	13.8952122974912	1.16899260065648
c6.loc14	6	14	1.116366599424
Chrom6-6597375	6	14.4123768153272	0.896438546136167
Chrom6-6648202	6	14.5366516131979	0.896438546135997
Chrom6-6750259	6	14.9661531756631	0.913087391859662
