chr	pos	lod
Chrom5-11548936	5	10.9257355660502	1.05398666321224
Chrom5-11603512	5	10.9257356660502	1.05398666319218
Chrom5-11657192	5	10.9257357660502	1.05398666174693
Chrom5-11758246	5	11.1986522956113	1.06559396923569
Chrom5-12013636	5	11.884685622428	1.24247615700972
Chrom5-12115475	5	11.884685722428	1.24247616650428
Chrom5-12165539	5	11.884685822428	1.24247617599946
Chrom5-12375591	5	11.884685922428	1.24247617424146
c5.loc12	5	12	1.22160375100719
Chrom5-12543260	5	12.296161646486	1.1845372415973
Chrom5-12719157	5	12.296161746486	1.18453721516261
Chrom5-12828304	5	12.296161846486	1.18453718872826
Chrom5-12965263	5	12.296161946486	1.18453716229351
Chrom5-13102024	5	12.296162046486	1.18453714547809
Chrom5-13154171	5	12.6915372374681	1.0832876933431
Chrom5-13256861	5	12.6915373374681	1.0832876637902
Chrom5-13308687	5	12.6915374374681	1.08328763423697
Chrom5-13362847	5	12.6915375374681	1.0832876046839
Chrom5-13526603	5	12.6915376374681	1.08328761050109
Chrom5-13577311	5	12.8390573494554	1.08218488755739
Chrom5-13757193	5	12.8390574494554	1.082184886775
Chrom5-13919344	5	12.8390575494554	1.08218488599408
Chrom5-13969877	5	12.9994969043031	1.08086941028165
Chrom5-14019897	5	13.4562088729842	1.08675086711952
Chrom5-14070240	5	13.4562089729842	1.08675086725839
c5.loc14	5	14	1.09329986000074
Chrom5-14142496	5	14.1254665885658	1.08773954331048
Chrom5-14192577	5	14.1254666885658	1.08773953782554
Chrom5-14243662	5	14.1254667885658	1.08773948045626
Chrom5-14296596	5	14.1254668885658	1.08773939385964
Chrom5-14518010	5	14.1254669885658	1.08773930790539
Chrom5-14728211	5	14.6139354958412	0.684147157467066
Chrom5-14779409	5	14.6139355958412	0.684147109514583
Chrom5-14833763	5	14.7757764219952	0.681711433101839
Chrom5-14884383	5	14.7757799394224	0.681711379842966
Chrom5-14936232	5	14.7757800394224	0.681711378328941
Chrom5-14987273	5	14.7757801394224	0.681711383155971
Chrom5-15192531	5	14.917975771388	0.689750943290221
Chrom5-15447444	5	14.917975871388	0.689750949623715
Chrom5-15501069	5	15.1997891639772	0.687822829003494
Chrom5-15603352	5	15.3359217395498	0.678145452794467
Chrom5-15658058	5	15.7070727307705	0.640147893820199
Chrom5-15710785	5	15.7070728307705	0.640147879282779
Chrom5-15762120	5	15.8268272209554	0.625319703982427
c5.loc16	5	16	0.634335817186184
Chrom5-15812798	5	16.4873616907943	0.65407470885657
Chrom5-15887052	5	16.4873617907943	0.654074714508226
Chrom5-15947941	5	16.9203012620539	0.706855133166698
Chrom5-15999192	5	16.9203013620539	0.706855141314009
Chrom5-16152894	5	17.0476695171674	0.912793163966626
Chrom5-16203646	5	17.1607983386219	0.920737601675739
Chrom5-16261377	5	17.3108921573026	0.871399036407411
Chrom5-16369461	5	17.8952096143333	0.69298492273299
c5.loc18	5	18	0.663487591592343
Chrom5-16471865	5	18.1005391119633	0.637659565294655
Chrom5-16574534	5	18.2620054521533	0.637659565294655
Chrom5-16633665	5	18.5868751578317	0.78611106075482
Chrom5-16747873	5	18.5868752578317	0.786111081755848
Chrom5-16960762	5	19.0184265733097	0.708666193683939
Chrom5-17174468	5	19.2816453683703	0.659067094319198
Chrom5-17285941	5	19.2816454683703	0.65906707441826
Chrom5-17491557	5	19.4002920632425	0.794862334739094
Chrom5-17805985	5	19.5471968883278	0.738556390697397
Chrom5-18335568	5	19.9939245216551	0.547400962534368
c5.loc20	5	20	0.547460696732514
Chrom5-18603014	5	20.2302913190852	0.549420921481612
Chrom5-18759424	5	20.2302914190852	0.549420918781095
Chrom5-18811463	5	20.4962754461988	0.51219614108544
Chrom5-18913003	5	20.6838852789636	0.562598352137229
Chrom5-19072386	5	20.9500329413507	0.557899023490847
Chrom5-19181225	5	20.9500330413507	0.557899023491132
Chrom5-19402389	5	21.3363753368258	0.458274217563599
Chrom5-19555742	5	21.3363754368258	0.458274217563655
Chrom5-19966234	5	21.4647652655541	0.458274217563655
Chrom5-20124977	5	21.4647653655541	0.458274216535187
Chrom5-20327365	5	21.9811190510707	0.469798205278551
Chrom5-20798875	5	21.9811191510707	0.46979820612836
c5.loc22	5	22	0.469798218892663
Chrom5-21011002	5	22.0837439356391	0.469798206128701
Chrom5-21586454	5	22.2032259210628	0.469798206128416
Chrom5-21850760	5	22.4431242018401	0.457948215636577
Chrom5-23109142	5	22.8040478835779	0.441235072088432
Chrom5-23443367	5	22.8040479835779	0.441235064221246
Chrom5-23544737	5	22.8040480835779	0.441235064221303
Chrom5-24013073	5	22.906704477295	0.489274619211187
Chrom5-24222802	5	23.0093253419236	0.490102016203764
Chrom5-24374997	5	23.111945864809	0.471696539919378
Chrom5-66014012	5	23.2147361126671	0.470805105705779
Chrom5-80167622	5	23.2147362126671	0.470805168658501
Chrom5-80288179	5	23.5233886577897	0.652306964854802
Chrom5-81071849	5	23.5233887577897	0.652306979595096
Chrom5-81202361	5	23.5233888577897	0.652306994335561
Chrom5-81356868	5	23.5233889577897	0.652307009075628
Chrom5-81412059	5	23.5233890577897	0.652307023815752
Chrom5-81545656	5	23.5233891577897	0.652307038555875
Chrom5-81680783	5	23.5233892577897	0.652307038555705
Chrom5-82367755	5	23.5233893577897	0.65230703643482
Chrom5-82774195	5	23.9764833563861	0.665470569137142
Chrom5-82844684	5	23.9764834563861	0.665470568212072
Chrom5-83009971	5	23.9764835563861	0.665470567490445
Chrom5-83060651	5	23.9764836563861	0.665470566770125
Chrom5-83111695	5	23.9764837563861	0.66547056744912
Chrom5-83195899	5	23.9764838563861	0.665470567448608
Chrom5-83420583	5	23.9764839563861	0.665470567450427
c5.loc24	5	24	0.669013912908383
Chrom5-92571717	5	24.6877459363135	0.735358961802774
Chrom5-92713395	5	24.6877460363135	0.735358970023242
Chrom5-92774606	5	24.6877461363135	0.735358900736003
Chrom5-92836658	5	24.6877462363135	0.735358831447627
Chrom5-92921255	5	24.6877463363135	0.735358762158967
Chrom5-92974022	5	25.0308447730179	0.48865893826968
Chrom5-93164856	5	25.0308448730179	0.488658867157881
Chrom5-93319305	5	25.0308449730179	0.488658796043467
Chrom5-93492045	5	25.0308450730179	0.488658724928882
Chrom5-93547318	5	25.0308451730179	0.48865865381515
Chrom5-93610166	5	25.0308452730179	0.488658629157271
Chrom5-93661774	5	25.0308453730179	0.488658616585724
Chrom5-93752279	5	25.0308454730179	0.488658604013835
Chrom5-93978525	5	25.0308455730179	0.488658591442515
Chrom5-94080977	5	25.0308456730179	0.488658578871309
Chrom5-94207279	5	25.1750353066651	0.469552387477222
Chrom5-95022815	5	25.1750354066651	0.469552387481201
Chrom5-95223359	5	25.1750355066651	0.469552387480974
Chrom5-96534430	5	25.2866090949554	0.469552387480974
Chrom5-97531221	5	25.2866091949554	0.469552387480974
Chrom5-97924136	5	25.3892491061658	0.469855306094644
Chrom5-103962368	5	25.4918702291771	0.469058132516182
Chrom5-105936324	5	25.5944905341355	0.469058132516182
Chrom5-106469767	5	25.697110622351	0.539898419839744
Chrom5-106570412	5	25.7997307105664	0.559503269665925
Chrom5-107048051	5	25.9023510155259	0.579866482512102
c5.loc26	5	26	0.592066708951791
Chrom5-107841019	5	26.0049715372312	0.592724914450628
Chrom5-108376580	5	26.1075920599723	0.514579161421295
Chrom5-108589096	5	26.2099519924048	0.514579161421295
Chrom5-109183068	5	26.4160376149952	0.515000731582063
Chrom5-109385946	5	26.518397331806	0.515000731582063
Chrom5-109437735	5	26.621017422321	0.515000731580869
Chrom5-110110921	5	26.7231159443889	0.515000731582063
Chrom5-110582275	5	27.0329929716079	0.539189373304282
Chrom5-110954674	5	27.1350912774922	0.539189373303145
Chrom5-112187667	5	27.2377111508484	0.539189373304282
Chrom5-112730371	5	27.3399661102184	0.539189373303486
Chrom5-114765398	5	27.5873862993144	0.556360946079337
Chrom5-114970502	5	27.7720738699822	0.578494329034186
Chrom5-115075646	5	27.9572688551073	0.578494329034015
c5.loc28	5	28	0.561545734770391
Chrom5-115398985	5	28.0594198195812	0.547691100312875
Chrom5-115551101	5	28.2653725155148	0.547691100312932
Chrom5-116067436	5	28.4192920454664	0.547410869300791
Chrom5-116120551	5	28.5734731933908	0.550962996299688
Chrom5-116330842	5	28.6759632003967	0.550962996300029
Chrom5-117359111	5	28.7782186259885	0.550962996299461
Chrom5-118207736	5	29.0254698039906	0.652458511236546
Chrom5-118308972	5	29.2725435155274	0.789178451779549
Chrom5-118414878	5	29.3955773014527	0.831332334811577
Chrom5-118522065	5	29.3955774014527	0.831332379148989
Chrom5-118786478	5	29.5494935638313	0.845278138072729
Chrom5-118890408	5	29.7033643348838	0.857411355196177
Chrom5-119163385	5	29.7033644348838	0.857411346585138
Chrom5-119321605	5	29.806069054568	0.857411346585025
Chrom5-119531365	5	29.9426425084584	0.831484438789232
c5.loc30	5	30	0.819022356709411
Chrom5-119683935	5	30.2178297956091	0.764057094002567
Chrom5-119941531	5	30.3338161975184	0.756986627752951
Chrom5-120100699	5	30.808231308916	0.767292030206249
Chrom5-120208248	5	31.0415157187296	0.822612026208617
Chrom5-120310933	5	31.0415158187296	0.822612044103437
Chrom5-120422347	5	31.0415159187296	0.822612044102812
Chrom5-120745967	5	31.2121718431005	0.757944706070361
Chrom5-120956547	5	31.5561813566986	0.664330700973039
Chrom5-121107983	5	31.5561814566986	0.66433070850286
Chrom5-121211657	5	31.8654780021965	0.663134699621992
Chrom5-121263458	5	31.9675642319725	0.596666877070845
c5.loc32	5	32	0.596666915505182
Chrom5-121527743	5	32.0758915215457	0.596666877070845
Chrom5-121582031	5	32.1841127263369	0.595443167949327
Chrom5-121632218	5	32.3221760679317	0.582902707930316
Chrom5-121738128	5	32.6816068748004	0.486747037244129
Chrom5-121889371	5	32.9448311380754	0.466461458312665
Chrom5-121942681	5	33.0521880962778	0.466461458312665
Chrom5-122150469	5	33.3785762125504	0.458718903263104
Chrom5-122254829	5	33.3785763125504	0.45871890172458
Chrom5-122567744	5	33.4862382441118	0.48080815288273
Chrom5-123030411	5	33.9177355132732	0.535269569704155
Chrom5-123083150	5	33.9284736914617	0.539536827877612
Chrom5-123292372	5	33.9284737914617	0.539536862029706
c5.loc34	5	34	0.5429890117544
Chrom5-123526366	5	34.1279728963596	0.554836789787316
Chrom5-123724789	5	34.1279729963596	0.554836818548779
Chrom5-123983739	5	34.4031139782863	0.5548368185502
Chrom5-124146945	5	34.5396094824135	0.580193529817791
Chrom5-124299322	5	34.5396095824135	0.580193546472572
Chrom5-124457042	5	34.8593187165535	0.554269652719427
Chrom5-124803932	5	35.4045091977276	0.674928327863483
Chrom5-124958545	5	35.4045092977276	0.674928341888858
Chrom5-125008884	5	35.4045093977276	0.674928341889654
Chrom5-125113505	5	35.7346782902319	0.674928341888801
c5.loc36	5	36	0.692199664620318
Chrom5-125275422	5	36.2931065574854	0.704234708708782
Chrom5-125379876	5	36.2931066574854	0.70423471307123
Chrom5-125533987	5	36.2931067574854	0.704234717311579
Chrom5-125688055	5	36.9409327203444	0.820239593101292
Chrom5-125739810	5	36.9409328203444	0.820239602051856
Chrom5-125849980	5	37.2552017874108	0.833012493210163
Chrom5-125957517	5	37.4919556772597	0.818359941310803
Chrom5-126007624	5	37.657247142599	0.896558058416986
Chrom5-126111757	5	37.8232515214607	0.900953676645372
c5.loc38	5	38	0.902865249911827
Chrom5-126221413	5	38.2181250918084	0.901274394685913
Chrom5-126273116	5	38.2181251918084	0.901274396256554
Chrom5-126485587	5	38.5272295059286	0.905349983356302
Chrom5-126537101	5	38.5272296059286	0.905349976240814
Chrom5-126588349	5	38.9322635759486	0.872850093697139
Chrom5-126638518	5	39.1394381685599	0.837987777759338
Chrom5-126689039	5	39.1394382685599	0.837987754778453
Chrom5-126739860	5	39.3134877168516	0.840193917012641
Chrom5-126857430	5	39.4725780699749	0.825501499699271
Chrom5-126907590	5	39.4725781699749	0.825501501630924
Chrom5-127060744	5	39.8426573390119	0.8317272184579
c5.loc40	5	40	0.828919922791385
Chrom5-127163239	5	40.368672818872	0.817692547241336
Chrom5-127314648	5	40.5896840258318	0.808125223477532
Chrom5-127365296	5	40.5896841258318	0.808125224791013
Chrom5-127530570	5	40.9035607366062	0.856492172226638
Chrom5-127697627	5	41.1534039796618	0.876205938209068
Chrom5-127748648	5	41.1534040796618	0.876205916955655
Chrom5-127906088	5	41.9147535036144	0.752889109439309
c5.loc42	5	42	0.777933898263086
Chrom5-128008071	5	42.1365078583849	0.81337340911341
Chrom5-128214868	5	42.2842838697962	0.797133287008194
Chrom5-128374150	5	42.5817856758313	0.786028067155087
Chrom5-128697598	5	43.1264599794979	0.925443362533315
Chrom5-128752992	5	43.3045934728878	0.994757827221349
Chrom5-128804069	5	43.3045935728878	0.994757905988138
Chrom5-128855512	5	43.3045936728878	0.994757924450937
Chrom5-128908393	5	43.5103212795396	1.02887944729372
Chrom5-129014911	5	43.7607981898785	1.10294155245163
c5.loc44	5	44	1.10708626563786
Chrom5-129070918	5	44.0744548371749	1.10766642977325
Chrom5-129184479	5	44.2797107976503	1.09814999006551
Chrom5-129368856	5	44.2797108976503	1.09814999066344
Chrom5-129470772	5	44.3873243731353	1.06236268413022
Chrom5-129521934	5	44.5322711386107	1.01624547509095
Chrom5-129574331	5	45.4843875450199	0.929021289749528
Chrom5-129646048	5	45.4843876450199	0.929021273251976
Chrom5-129696538	5	45.4843877450199	0.929021252243558
c5.loc46	5	46	0.809690173364345
Chrom5-129754364	5	46.0503117202452	0.796949030216865
Chrom5-129869541	5	46.0503118202452	0.79694900849546
Chrom5-129921563	5	46.0503119202452	0.796949003323846
Chrom5-129972102	5	46.3237433939508	0.831528943382864
Chrom5-130073588	5	46.6896255311027	0.967984165695043
Chrom5-130128280	5	46.6896256311027	0.96798418777314
Chrom5-130178413	5	46.6896257311027	0.967984168427506
Chrom5-130333470	5	46.6896258311027	0.967984156719638
Chrom5-130383473	5	46.9397873794487	0.929705095258782
Chrom5-130434516	5	47.4285267865277	0.922717789843659
Chrom5-130485114	5	47.7006923302457	0.738924683836558
Chrom5-130605315	5	47.8649825989718	0.64625348729237
Chrom5-130977235	5	47.9076784306446	0.627468597702205
c5.loc48	5	48	0.650192031947142
Chrom5-131081852	5	48.0857063600994	0.67922026778956
Chrom5-131243612	5	48.2968444559591	0.60897602311644
Chrom5-131295788	5	48.2968445559591	0.608975995505375
Chrom5-131396114	5	49.1625322679733	0.555884012066826
Chrom5-131604694	5	49.1625323679733	0.555884007872123
Chrom5-131720635	5	49.5745439687842	0.627168402962354
Chrom5-131771535	5	49.5745440687842	0.627168415986489
Chrom5-131822023	5	49.5745441687843	0.627168409676813
c5.loc50	5	50	0.59403713124135
Chrom5-131873030	5	50.1080804303422	0.583807930230591
Chrom5-131925153	5	50.1080805303422	0.583807918666139
Chrom5-131981156	5	50.5118275412466	0.472384064851212
Chrom5-132032205	5	50.5118276412466	0.472384065447386
Chrom5-132083477	5	50.5118277412466	0.472384066044128
Chrom5-132133786	5	50.5118278412466	0.472384066640586
Chrom5-132236902	5	50.7743503556232	0.443442460744961
Chrom5-132291894	5	50.7743504556232	0.443442461044071
Chrom5-132394993	5	51.0806923464059	0.561929325479809
Chrom5-132445072	5	51.2922659484795	0.561757895285382
Chrom5-132496031	5	51.7066683557253	0.531050658928393
c5.loc52	5	52	0.490498849002677
Chrom5-132548014	5	52.0588127295025	0.480638990781017
Chrom5-132598326	5	52.0588128295025	0.48063898908174
Chrom5-132704773	5	52.5946378948231	0.474346796518887
Chrom5-132809743	5	52.5946379948231	0.474346798391366
Chrom5-132860553	5	52.895078362109	0.478050934747614
Chrom5-132911233	5	53.1967729308642	0.476688554810778
Chrom5-132962437	5	53.1967730308642	0.476688555277065
Chrom5-133118528	5	53.1967731308642	0.476688555191515
Chrom5-133171047	5	53.1967732308642	0.47668855510841
Chrom5-133323364	5	53.6136151989413	0.564590555406767
c5.loc54	5	54	0.625343842857262
Chrom5-133431735	5	54.0320450957375	0.629429624685031
Chrom5-133492286	5	54.0320451957375	0.629429627587626
Chrom5-133542311	5	54.0320452957375	0.629429626407671
Chrom5-133597033	5	54.5464692848837	0.597137749000353
Chrom5-133647353	5	54.800245235045	0.577795494827001
Chrom5-133748188	5	54.800245335045	0.57779549440869
Chrom5-133868920	5	55.1095274053368	0.608203867292616
Chrom5-133972806	5	55.3761596798681	0.627494056069906
Chrom5-134284993	5	55.4859926420961	0.809511992068394
Chrom5-134391710	5	55.6231531055078	0.807097850064224
c5.loc56	5	56	0.787563223515576
Chrom5-134450517	5	56.0386340664101	0.784523464871086
Chrom5-134501287	5	56.0386341664101	0.784523456763623
Chrom5-134566529	5	56.0386342664101	0.784523448590164
Chrom5-134809161	5	56.8565599204439	0.933619453380913
Chrom5-134859296	5	56.8565600204439	0.933619388043269
Chrom5-134918437	5	57.1180075314813	0.76375793056144
Chrom5-135076524	5	57.5026897172582	0.577370145769237
Chrom5-135131276	5	57.6195638306063	0.560746831345625
Chrom5-135184294	5	57.8026231715374	0.602408759439413
Chrom5-135234913	5	57.8026232715374	0.602408751955124
c5.loc58	5	58	0.604743250883132
Chrom5-135286771	5	58.122682454434	0.606719658194379
Chrom5-135393149	5	58.1226825544341	0.606719661835712
Chrom5-135605047	5	58.8688324944072	0.847921507827152
Chrom5-135656215	5	58.8688325944072	0.847921521564388
Chrom5-135709497	5	59.03713136405	0.847921521565013
Chrom5-135929643	5	59.2298077334046	0.847921521563194
Chrom5-135984032	5	59.2298078334046	0.84792152156507
Chrom5-136038784	5	59.6356547976658	0.811811128932277
c5.loc60	5	60	0.767480452746327
Chrom5-136197332	5	60.0205109092757	0.764779455951327
Chrom5-136249131	5	60.0205110092757	0.764779455497944
Chrom5-136351023	5	60.3802417489523	0.7639268079065
Chrom5-136402871	5	60.6405168875328	0.764285437907006
Chrom5-136461902	5	60.6405169875328	0.764285438202307
Chrom5-136512186	5	61.3117406147824	0.765533924838735
Chrom5-136612845	5	61.3117407147824	0.76553392512642
Chrom5-136820021	5	61.5608272934977	0.742441150636978
Chrom5-136921436	5	61.802148630064	0.743679083388429
Chrom5-136974081	5	61.802148730064	0.743679083942368
c5.loc62	5	62	0.744840127799876
Chrom5-137024237	5	62.0719527868699	0.745295854263588
Chrom5-137128744	5	62.1248375313011	0.73503072067939
Chrom5-137266115	5	63.1435245107701	0.403983176802058
Chrom5-137373138	5	63.1435246107701	0.403983177210137
Chrom5-137476358	5	63.1435247107701	0.403983176955421
Chrom5-137740598	5	63.4286719186791	0.381248222421846
Chrom5-137792853	5	63.6204814682474	0.364941050568461
Chrom5-137848336	5	63.996782313618	0.249066520742872
Chrom5-137899956	5	63.996782413618	0.249066499807782
c5.loc64	5	64	0.248524004722242
Chrom5-137960108	5	64.5881410168813	0.132444748690432
Chrom5-138015555	5	64.5881411168813	0.132444744588668
Chrom5-138065932	5	64.5881412168814	0.13244473878558
Chrom5-138117622	5	64.5881413168814	0.132444732982265
Chrom5-138168418	5	65.0442063418999	0.0975942105596346
Chrom5-138222454	5	65.0442064418999	0.097594211000569
Chrom5-138273356	5	65.0442065418999	0.0975942114416739
Chrom5-138324837	5	65.5364677840814	0.107208585282422
Chrom5-138374992	5	65.5364678840814	0.107208586533716
Chrom5-138428017	5	65.9426807778688	0.124871389838006
c5.loc66	5	66	0.131629928800237
Chrom5-138685542	5	66.8096413087572	0.234920472101464
Chrom5-138900932	5	67.1017220670714	0.203494760415197
Chrom5-139008117	5	67.2919610821098	0.155167457875677
Chrom5-139060398	5	67.307808758376	0.155258357422554
c5.loc68	5	68	0.149030125620584
Chrom5-139165218	5	68.0990655297255	0.147852693617381
Chrom5-139321415	5	68.3698741992749	0.148139668411943
Chrom5-139424386	5	68.8689561823251	0.127300255576642
Chrom5-139577723	5	68.8689562823251	0.127300256739261
Chrom5-139682278	5	69.2106779478968	0.144651543227724
Chrom5-139787444	5	69.3577144215082	0.197193821595022
Chrom5-139893028	5	69.5080241310216	0.197193821594908
Chrom5-139945636	5	69.5080242310216	0.197193821595249
Chrom5-139997252	5	69.794145224532	0.210931583433933
c5.loc70	5	70	0.221375572379088
Chrom5-140056575	5	70.1421227780071	0.22874387389021
Chrom5-140107128	5	70.1421228780071	0.228743879101273
Chrom5-140214979	5	70.1421229780071	0.228743884312621
Chrom5-140368647	5	70.3071711796045	0.24947209368321
Chrom5-140419598	5	70.3071712796045	0.249472062067696
Chrom5-140527703	5	70.6381557509472	0.170383902352569
Chrom5-140578399	5	70.6381558509473	0.170383904519099
Chrom5-140730695	5	70.8447496166254	0.149538967946626
Chrom5-140834860	5	70.8447497166254	0.149538968024331
Chrom5-140945255	5	71.0528695304105	0.149426283945843
Chrom5-141046527	5	71.0528696304105	0.149426284020592
Chrom5-141096984	5	71.0528697304105	0.149426284095284
Chrom5-141150506	5	71.0528698304105	0.149426284169976
Chrom6-73270	6	0	4.2222795265202
Chrom6-129067	6	1.00000002822922e-07	4.22227952590077
Chrom6-181093	6	2.00000005645844e-07	4.22227952528146
Chrom6-231178	6	3.00000008468766e-07	4.22227952467642
Chrom6-336857	6	0.142888806526717	3.78609273487814
Chrom6-391127	6	0.14288890652672	3.78609241648331
Chrom6-507884	6	0.142889006526723	3.78609209778318
Chrom6-717185	6	0.142889106526726	3.78609209753012
Chrom6-827419	6	0.24640024268566	3.78582971622029
Chrom6-879492	6	0.246400342685662	3.78582971596643
Chrom6-930925	6	0.401036503906482	3.78543631596426
Chrom6-981010	6	0.401036603906485	3.78543631570943
Chrom6-1041076	6	0.401036703906488	3.78543631545313
Chrom6-1315788	6	0.555481851187793	3.78504015668921
Chrom6-1591152	6	0.970043466301647	4.23453990798828
Chrom6-1704506	6	0.97004356630165	4.23454000080324
Chrom6-1856576	6	1.09107225500776	4.42272603740508
Chrom6-1959797	6	1.63604158147202	5.19831224889879
Chrom6-2013476	6	1.95698856839003	5.24240454825235
c6.loc2	6	2	5.24409332443417
Chrom6-2116314	6	2.01729888024157	5.24418734982811
Chrom6-2273738	6	2.51924632266273	5.30903985524435
Chrom6-2375622	6	2.77406982610984	5.32621881851094
Chrom6-2433430	6	2.77406992610985	5.32621882687545
Chrom6-2598284	6	3.25034837984214	5.46295828801829
Chrom6-2763924	6	3.48847204290306	5.42899452740085
Chrom6-2867802	6	3.71978283969091	5.39581981381139
Chrom6-2920772	6	3.86163927187879	5.3567273140863
Chrom6-2971046	6	3.86163937187879	5.35672728074525
Chrom6-3073307	6	3.8616394718788	5.35672730003938
c6.loc4	6	4	5.3749193697663
Chrom6-3177492	6	4.31105527017933	5.31539626114125
Chrom6-3292422	6	4.411092702964	5.42682149363918
Chrom6-3343495	6	5.01773564678791	6.27676082696235
Chrom6-3395469	6	5.36482860481246	6.61812563552775
Chrom6-3449893	6	5.36482870481246	6.61812568807534
Chrom6-3557058	6	5.83248005047386	6.38458317985669
c6.loc6	6	6	6.31293646201198
Chrom6-3659787	6	6.12377503075363	6.25615974035776
Chrom6-3768149	6	6.31045455914472	6.01153550141316
Chrom6-3819694	6	6.31045465914472	6.01153540440697
Chrom6-3871865	6	6.70920358332416	5.86300550070331
Chrom6-3979303	6	7.44831772108912	6.10807088381114
Chrom6-4030167	6	7.44831782108913	6.10807087312787
Chrom6-4134050	6	7.79123726115418	6.09452185756066
Chrom6-4185289	6	7.79123736115419	6.0945218954173
Chrom6-4287717	6	7.9856346024176	6.15395540117953
c6.loc8	6	8	6.15372456383511
Chrom6-4343022	6	8.31263333136983	6.09692850225792
Chrom6-4397163	6	8.57162938617707	5.95395726556825
Chrom6-4448805	6	8.57162948617707	5.95395726529131
Chrom6-4605791	6	9.16173149323558	6.35582455857963
Chrom6-4657266	6	9.16173159323558	6.3558245834314
Chrom6-4757587	6	9.71650089817456	6.99502745507732
Chrom6-4810911	6	9.71650099817456	6.9950275193678
c6.loc10	6	10	7.14764527140807
Chrom6-4962302	6	10.4164992978407	7.2116882784469
Chrom6-5020730	6	10.4164993978407	7.21168830349023
Chrom6-5227053	6	11.1033593162009	7.6466332310485
Chrom6-5280222	6	11.2041671771479	7.6466332310477
Chrom6-5647729	6	11.4417479682122	7.78862951386009
Chrom6-5751007	6	11.9636755089479	7.94964676997739
Chrom6-5801565	6	11.9636756089479	7.9496467769892
Chrom6-5851898	6	11.9636757089479	7.94964676637312
c6.loc12	6	12	7.9840908925114
Chrom6-6007371	6	12.8615824058296	8.4567035289179
Chrom6-6061231	6	12.8615825058296	8.45670348195142
Chrom6-6225256	6	13.1688362142265	8.45670348195148
Chrom6-6275705	6	13.1688363142265	8.45670347086792
Chrom6-6384796	6	13.8952121974912	8.63145462208882
Chrom6-6437612	6	13.8952122974912	8.63145464439754
c6.loc14	6	14	8.63070829868394
Chrom6-6597375	6	14.4123768153272	8.45220096912823
Chrom6-6648202	6	14.5366516131979	8.45220096912834
Chrom6-6750259	6	14.9661531756631	8.70090585929131
Chrom6-6800747	6	14.9661532756631	8.70090596774378
Chrom6-6904345	6	15.6509737141548	9.07638225931368
Chrom6-6954373	6	15.6509738141548	9.07638232622577
c6.loc16	6	16	9.07582419751725
Chrom6-7056419	6	16.2015357807524	9.01058625961235
Chrom6-7106949	6	16.2015358807524	9.01058621549237
Chrom6-7260338	6	17.2652035061135	9.21787832917346
Chrom6-7363382	6	17.2652036061135	9.21787830419481
Chrom6-7417027	6	17.9420343078368	9.58044054522355
c6.loc18	6	18	9.62664329363741
Chrom6-7521953	6	18.4244745240047	9.86858908387825
Chrom6-7636574	6	18.5524463561422	9.90719201727046
Chrom6-7798277	6	18.7036273449325	9.9071920172708
Chrom6-7964580	6	18.8727922290534	9.79061364429401
Chrom6-8066554	6	19.0374582184706	9.76396193053159
Chrom6-8168820	6	19.5151027377392	9.56993068800784
Chrom6-8223410	6	19.7580353507228	9.41850582409211
c6.loc20	6	20	9.41850589090421
Chrom6-8332167	6	20.1365838945175	9.41850582409182
Chrom6-8437215	6	20.5261348426906	9.3657116042703
Chrom6-8553196	6	20.9060288304123	9.2076138185999
Chrom6-8606754	6	20.9060289304123	9.20761377695976
Chrom6-8666408	6	20.9937751096111	9.10741756010685
Chrom6-8774367	6	21.6638061861047	8.81624125023001
Chrom6-8824523	6	21.6638062861047	8.81624117289937
Chrom6-8876822	6	21.6638063861047	8.81624116417044
c6.loc22	6	22	8.69105057471864
Chrom6-8928620	6	22.1614404476487	8.5968234347194
Chrom6-9040024	6	22.1614405476487	8.59682337009275
Chrom6-9141957	6	22.2640408467356	8.37248687776002
Chrom6-9297273	6	22.4278100296553	8.09855202043963
Chrom6-9347988	6	23.1991377870024	7.84103645398898
Chrom6-9407204	6	23.4987949716381	7.63807516432496
Chrom6-9511396	6	23.4987950716381	7.63807507867801
Chrom6-9561795	6	23.9020259568619	7.30400278929363
Chrom6-9613457	6	23.9020260568619	7.30400272032801
Chrom6-9667632	6	23.9235074372437	7.2992346781985
c6.loc24	6	24	7.29963241809247
Chrom6-9821421	6	25.0491740206118	7.03843805245219
Chrom6-9872494	6	25.0491741206118	7.03843794421823
Chrom6-9923774	6	25.0491742206118	7.03843788516781
Chrom6-9977970	6	25.2491858838781	6.97715359091768
Chrom6-10029107	6	25.2491859838781	6.97715355652753
Chrom6-10079661	6	25.8623419595678	6.75085198375245
c6.loc26	6	26	6.74065237902909
Chrom6-10131515	6	26.260659131697	6.7004865451184
Chrom6-10236797	6	26.260659231697	6.70048653460179
Chrom6-10680736	6	26.8749781011631	6.87164252330973
Chrom6-10739148	6	26.8749782011631	6.87164255088851
Chrom6-10791127	6	26.8749783011631	6.87164257658435
Chrom6-10893045	6	27.2442070666469	6.88318072349438
Chrom6-10994746	6	27.6146548388858	6.8440616237769
Chrom6-11045715	6	27.6146549388858	6.84406140246034
Chrom6-11150627	6	27.7825948083246	6.46731290811618
c6.loc28	6	28	6.50032888227491
