chr	pos	lod
c5.loc16	5	16	0.256072457764503
Chrom5-15812798	5	16.4873616907943	0.209380619594356
Chrom5-15887052	5	16.4873617907943	0.20938062477137
Chrom5-15947941	5	16.9203012620539	0.294138080811592
Chrom5-15999192	5	16.9203013620539	0.294138095925177
Chrom5-16152894	5	17.0476695171674	0.291942391490863
Chrom5-16203646	5	17.1607983386219	0.29142892081893
Chrom5-16261377	5	17.3108921573026	0.230422415320277
Chrom5-16369461	5	17.8952096143333	0.219417924425159
c5.loc18	5	18	0.199392387228158
Chrom5-16471865	5	18.1005391119633	0.179337060128944
Chrom5-16574534	5	18.2620054521533	0.179337060128944
Chrom5-16633665	5	18.5868751578317	0.222761571044259
Chrom5-16747873	5	18.5868752578317	0.222761586490833
Chrom5-16960762	5	19.0184265733097	0.235749827719758
Chrom5-17174468	5	19.2816453683703	0.20302362797986
Chrom5-17285941	5	19.2816454683703	0.20302361488217
Chrom5-17491557	5	19.4002920632425	0.249396503082096
Chrom5-17805985	5	19.5471968883278	0.252672505243197
Chrom5-18335568	5	19.9939245216551	0.230267196097202
c5.loc20	5	20	0.230326549440633
Chrom5-18603014	5	20.2302913190852	0.232065319246431
Chrom5-18759424	5	20.2302914190852	0.232065278971845
Chrom5-18811463	5	20.4962754461988	0.117266940393677
Chrom5-18913003	5	20.6838852789636	0.115351126395353
Chrom5-19072386	5	20.9500329413507	0.115271878264878
Chrom5-19181225	5	20.9500330413507	0.115271878264878
Chrom5-19402389	5	21.3363753368258	0.107887415403695
Chrom5-19555742	5	21.3363754368258	0.107887415403695
Chrom5-19966234	5	21.4647652655541	0.107887415403695
Chrom5-20124977	5	21.4647653655541	0.107887419041219
Chrom5-20327365	5	21.9811190510707	0.102368050826499
Chrom5-20798875	5	21.9811191510707	0.102368045866569
c5.loc22	5	22	0.102368045676599
Chrom5-21011002	5	22.0837439356391	0.10236804586674
Chrom5-21586454	5	22.2032259210628	0.102368045866569
Chrom5-21850760	5	22.4431242018401	0.111267228085239
Chrom5-23109142	5	22.8040478835779	0.132043907862624
Chrom5-23443367	5	22.8040479835779	0.132043914044687
Chrom5-23544737	5	22.8040480835779	0.13204391404463
Chrom5-24013073	5	22.906704477295	0.0964163275805276
Chrom5-24222802	5	23.0093253419236	0.0929506869616716
Chrom5-24374997	5	23.111945864809	0.0808729909064141
Chrom5-66014012	5	23.2147361126671	0.108019071903868
Chrom5-80167622	5	23.2147362126671	0.108019071355841
Chrom5-80288179	5	23.5233886577897	0.107321913761666
Chrom5-81071849	5	23.5233887577897	0.107321913544354
Chrom5-81202361	5	23.5233888577897	0.107321913327553
Chrom5-81356868	5	23.5233889577897	0.107321913110752
Chrom5-81412059	5	23.5233890577897	0.107321912893951
Chrom5-81545656	5	23.5233891577897	0.107321912677207
Chrom5-81680783	5	23.5233892577897	0.107321912677605
Chrom5-82367755	5	23.5233893577897	0.107321906068535
Chrom5-82774195	5	23.9764833563861	0.0937713390222825
Chrom5-82844684	5	23.9764834563861	0.0937713374199802
Chrom5-83009971	5	23.9764835563861	0.0937713320515741
Chrom5-83060651	5	23.9764836563861	0.0937713266830542
Chrom5-83111695	5	23.9764837563861	0.0937713267629192
Chrom5-83195899	5	23.9764838563861	0.0937713267613844
Chrom5-83420583	5	23.9764839563861	0.0937713267594518
c5.loc24	5	24	0.0949715946525771
Chrom5-92571717	5	24.6877459363135	0.129568747796498
Chrom5-92713395	5	24.6877460363135	0.129568747929795
Chrom5-92774606	5	24.6877461363135	0.129568748135284
Chrom5-92836658	5	24.6877462363135	0.129568748339807
Chrom5-92921255	5	24.6877463363135	0.129568748544386
Chrom5-92974022	5	25.0308447730179	0.130742262456522
Chrom5-93164856	5	25.0308448730179	0.130742262924514
Chrom5-93319305	5	25.0308449730179	0.130742263391483
Chrom5-93492045	5	25.0308450730179	0.130742263858508
Chrom5-93547318	5	25.0308451730179	0.130742264327864
Chrom5-93610166	5	25.0308452730179	0.13074226399641
Chrom5-93661774	5	25.0308453730179	0.130742262952026
Chrom5-93752279	5	25.0308454730179	0.130742261907812
Chrom5-93978525	5	25.0308455730179	0.130742260863485
Chrom5-94080977	5	25.0308456730179	0.130742259819272
Chrom5-94207279	5	25.1750353066651	0.129631475022052
Chrom5-95022815	5	25.1750354066651	0.129631475023814
Chrom5-95223359	5	25.1750355066651	0.129631475023871
Chrom5-96534430	5	25.2866090949554	0.129631475023871
Chrom5-97531221	5	25.2866091949554	0.129631475023871
Chrom5-97924136	5	25.3892491061658	0.135865226010708
Chrom5-103962368	5	25.4918702291771	0.0716601575185791
Chrom5-105936324	5	25.5944905341355	0.0716601575185223
Chrom5-106469767	5	25.697110622351	0.0715790766938085
Chrom5-106570412	5	25.7997307105664	0.0715790766938085
Chrom5-107048051	5	25.9023510155259	0.0842898992931964
c5.loc26	5	26	0.0622155879178763
Chrom5-107841019	5	26.0049715372312	0.0612529521831675
Chrom5-108376580	5	26.1075920599723	0.0743985817189241
Chrom5-108589096	5	26.2099519924048	0.0743985817189241
Chrom5-109183068	5	26.4160376149952	0.10189032282949
Chrom5-109385946	5	26.518397331806	0.10189032282949
Chrom5-109437735	5	26.621017422321	0.101890322829661
Chrom5-110110921	5	26.7231159443889	0.10189032282949
Chrom5-110582275	5	27.0329929716079	0.100140457937812
Chrom5-110954674	5	27.1350912774922	0.100140457937869
Chrom5-112187667	5	27.2377111508484	0.100140457937812
Chrom5-112730371	5	27.3399661102184	0.100140457937584
Chrom5-114765398	5	27.5873862993144	0.0528161091438051
Chrom5-114970502	5	27.7720738699822	0.0499093820511689
Chrom5-115075646	5	27.9572688551073	0.0499093820511121
c5.loc28	5	28	0.041522333466844
Chrom5-115398985	5	28.0594198195812	0.0322603993783446
Chrom5-115551101	5	28.2653725155148	0.0322603993784014
Chrom5-116067436	5	28.4192920454664	0.0350782572583057
Chrom5-116120551	5	28.5734731933908	0.054321956222509
Chrom5-116330842	5	28.6759632003967	0.054321956222509
Chrom5-117359111	5	28.7782186259885	0.0543219562221111
Chrom5-118207736	5	29.0254698039906	0.0688840459522453
Chrom5-118308972	5	29.2725435155274	0.0898248800308465
Chrom5-118414878	5	29.3955773014527	0.095104922735004
Chrom5-118522065	5	29.3955774014527	0.0951049398075838
Chrom5-118786478	5	29.5494935638313	0.115298939291847
Chrom5-118890408	5	29.7033643348838	0.208139095713136
Chrom5-119163385	5	29.7033644348838	0.208139177708631
Chrom5-119321605	5	29.806069054568	0.208139177708517
Chrom5-119531365	5	29.9426425084584	0.209590392719747
c5.loc30	5	30	0.209977220748101
Chrom5-119683935	5	30.2178297956091	0.210199836781953
Chrom5-119941531	5	30.3338161975184	0.202497396126773
Chrom5-120100699	5	30.808231308916	0.25204670288548
Chrom5-120208248	5	31.0415157187296	0.301457715633433
Chrom5-120310933	5	31.0415158187296	0.301457738015074
Chrom5-120422347	5	31.0415159187296	0.301457738015188
Chrom5-120745967	5	31.2121718431005	0.36133139300415
Chrom5-120956547	5	31.5561813566986	0.325701686877039
Chrom5-121107983	5	31.5561814566986	0.325701683809257
Chrom5-121211657	5	31.8654780021965	0.369297489259566
Chrom5-121263458	5	31.9675642319725	0.312841644436105
c5.loc32	5	32	0.312841649575773
Chrom5-121527743	5	32.0758915215457	0.312841644436048
Chrom5-121582031	5	32.1841127263369	0.29904810293408
Chrom5-121632218	5	32.3221760679317	0.326818181845908
Chrom5-121738128	5	32.6816068748004	0.204802080301647
Chrom5-121889371	5	32.9448311380754	0.212541393994456
Chrom5-121942681	5	33.0521880962778	0.212541393994513
Chrom5-122150469	5	33.3785762125504	0.211484752295689
Chrom5-122254829	5	33.3785763125504	0.211484756398249
Chrom5-122567744	5	33.4862382441118	0.215496568280628
Chrom5-123030411	5	33.9177355132732	0.227320066053665
Chrom5-123083150	5	33.9284736914617	0.223459329448985
Chrom5-123292372	5	33.9284737914617	0.223459291256404
c5.loc34	5	34	0.19622917505859
Chrom5-123526366	5	34.1279728963596	0.148905592151777
Chrom5-123724789	5	34.1279729963596	0.148905556884017
Chrom5-123983739	5	34.4031139782863	0.148905556883676
Chrom5-124146945	5	34.5396094824135	0.153965400954803
Chrom5-124299322	5	34.5396095824135	0.153965398266621
Chrom5-124457042	5	34.8593187165535	0.209125762505778
Chrom5-124803932	5	35.4045091977276	0.221184125329046
Chrom5-124958545	5	35.4045092977276	0.221184120854787
Chrom5-125008884	5	35.4045093977276	0.221184120854616
Chrom5-125113505	5	35.7346782902319	0.221184120854673
c5.loc36	5	36	0.144869964208567
Chrom5-125275422	5	36.2931065574854	0.0773792905903861
Chrom5-125379876	5	36.2931066574854	0.0773792708478709
Chrom5-125533987	5	36.2931067574854	0.0773792691246626
Chrom5-125688055	5	36.9409327203444	0.0964023548674504
Chrom5-125739810	5	36.9409328203444	0.0964023553558491
Chrom5-125849980	5	37.2552017874108	0.0965775796231014
Chrom5-125957517	5	37.4919556772597	0.0847660187592965
Chrom5-126007624	5	37.657247142599	0.0705074137618453
Chrom5-126111757	5	37.8232515214607	0.0587734610505777
c5.loc38	5	38	0.0476831532612891
Chrom5-126221413	5	38.2181250918084	0.0362507911874559
Chrom5-126273116	5	38.2181251918084	0.0362507911032708
Chrom5-126485587	5	38.5272295059286	0.040464845830968
Chrom5-126537101	5	38.5272296059286	0.0404648506603849
Chrom5-126588349	5	38.9322635759486	0.0623122098319868
Chrom5-126638518	5	39.1394381685599	0.082530228621863
Chrom5-126689039	5	39.1394382685599	0.0825302379392383
Chrom5-126739860	5	39.3134877168516	0.0933969945347144
Chrom5-126857430	5	39.4725780699749	0.105323433873423
Chrom5-126907590	5	39.4725781699749	0.105323434106822
Chrom5-127060744	5	39.8426573390119	0.10593691103702
c5.loc40	5	40	0.105563984855678
Chrom5-127163239	5	40.368672818872	0.104716552712034
Chrom5-127314648	5	40.5896840258318	0.104269448884281
Chrom5-127365296	5	40.5896841258318	0.104269448665548
Chrom5-127530570	5	40.9035607366062	0.125921722294834
Chrom5-127697627	5	41.1534039796618	0.133908875039481
Chrom5-127748648	5	41.1534040796618	0.13390888899329
Chrom5-127906088	5	41.9147535036144	0.235542812016888
c5.loc42	5	42	0.234193977367681
Chrom5-128008071	5	42.1365078583849	0.23195703664851
Chrom5-128214868	5	42.2842838697962	0.297377115821632
Chrom5-128374150	5	42.5817856758313	0.261894563952524
Chrom5-128697598	5	43.1264599794979	0.401746089896847
Chrom5-128752992	5	43.3045934728878	0.421048310545189
Chrom5-128804069	5	43.3045935728878	0.421048327268693
Chrom5-128855512	5	43.3045936728878	0.421048264191086
Chrom5-128908393	5	43.5103212795396	0.344144329944925
Chrom5-129014911	5	43.7607981898785	0.412592177825275
c5.loc44	5	44	0.39948653268192
Chrom5-129070918	5	44.0744548371749	0.395141657354429
Chrom5-129184479	5	44.2797107976503	0.3822555968556
Chrom5-129368856	5	44.2797108976503	0.382255587944769
Chrom5-129470772	5	44.3873243731353	0.412819247122968
Chrom5-129521934	5	44.5322711386107	0.47666872816967
Chrom5-129574331	5	45.4843875450199	0.420669502149622
Chrom5-129646048	5	45.4843876450199	0.420669497740562
Chrom5-129696538	5	45.4843877450199	0.420669497335439
c5.loc46	5	46	0.410391123640352
Chrom5-129754364	5	46.0503117202452	0.408363886452662
Chrom5-129869541	5	46.0503118202452	0.408363884552045
Chrom5-129921563	5	46.0503119202452	0.408363887864994
Chrom5-129972102	5	46.3237433939508	0.411546784151881
Chrom5-130073588	5	46.6896255311027	0.41193817856697
Chrom5-130128280	5	46.6896256311027	0.411938178490573
Chrom5-130178413	5	46.6896257311027	0.411938205393085
Chrom5-130333470	5	46.6896258311027	0.411938222687695
Chrom5-130383473	5	46.9397873794487	0.46937389366559
Chrom5-130434516	5	47.4285267865277	0.584334543533316
Chrom5-130485114	5	47.7006923302457	0.709490177591135
Chrom5-130605315	5	47.8649825989718	0.715433240331038
Chrom5-130977235	5	47.9076784306446	0.716263095599629
c5.loc48	5	48	0.685701548696386
Chrom5-131081852	5	48.0857063600994	0.659210998843719
Chrom5-131243612	5	48.2968444559591	0.719808082866223
Chrom5-131295788	5	48.2968445559591	0.719808110390318
Chrom5-131396114	5	49.1625322679733	0.895995450615487
Chrom5-131604694	5	49.1625323679733	0.895995466886291
Chrom5-131720635	5	49.5745439687842	0.885369375546304
Chrom5-131771535	5	49.5745440687842	0.885369385976389
Chrom5-131822023	5	49.5745441687843	0.885369396290059
c5.loc50	5	50	0.927645682523405
Chrom5-131873030	5	50.1080804303422	0.937764364781003
Chrom5-131925153	5	50.1080805303422	0.937764371555772
Chrom5-131981156	5	50.5118275412466	0.918815405501391
Chrom5-132032205	5	50.5118276412466	0.918815407086242
Chrom5-132083477	5	50.5118277412466	0.918815408669502
Chrom5-132133786	5	50.5118278412466	0.918815410252705
Chrom5-132236902	5	50.7743503556232	0.881914880880231
Chrom5-132291894	5	50.7743504556232	0.881914882272611
Chrom5-132394993	5	51.0806923464059	0.926847224892242
Chrom5-132445072	5	51.2922659484795	0.975186101433962
Chrom5-132496031	5	51.7066683557253	0.97480328133247
c5.loc52	5	52	1.04114730536213
Chrom5-132548014	5	52.0588127295025	1.05399889501865
Chrom5-132598326	5	52.0588128295025	1.05399892262096
Chrom5-132704773	5	52.5946378948231	1.12586139298696
Chrom5-132809743	5	52.5946379948231	1.12586139854346
Chrom5-132860553	5	52.895078362109	1.11937705259999
Chrom5-132911233	5	53.1967729308642	1.11833208826727
Chrom5-132962437	5	53.1967730308642	1.11833208836799
Chrom5-133118528	5	53.1967731308642	1.11833208831604
Chrom5-133171047	5	53.1967732308642	1.11833208826391
Chrom5-133323364	5	53.6136151989413	1.13260599281324
c5.loc54	5	54	1.13271033521841
Chrom5-133431735	5	54.0320450957375	1.13058565711236
Chrom5-133492286	5	54.0320451957375	1.13058564795966
Chrom5-133542311	5	54.0320452957375	1.13058565545731
Chrom5-133597033	5	54.5464692848837	0.856779316828465
Chrom5-133647353	5	54.800245235045	0.708205371347447
Chrom5-133748188	5	54.800245335045	0.70820536788608
Chrom5-133868920	5	55.1095274053368	0.680859739538391
Chrom5-133972806	5	55.3761596798681	0.641648411939116
Chrom5-134284993	5	55.4859926420961	0.641513671955579
Chrom5-134391710	5	55.6231531055078	0.652067528008558
c5.loc56	5	56	0.700370065307595
Chrom5-134450517	5	56.0386340664101	0.706833997466163
Chrom5-134501287	5	56.0386341664101	0.706834014540846
Chrom5-134566529	5	56.0386342664101	0.706834041914135
Chrom5-134809161	5	56.8565599204439	1.05156680629483
Chrom5-134859296	5	56.8565600204439	1.0515668001766
Chrom5-134918437	5	57.1180075314813	1.07738596371541
Chrom5-135076524	5	57.5026897172582	0.958753170772695
Chrom5-135131276	5	57.6195638306063	0.928088486971603
Chrom5-135184294	5	57.8026231715374	0.90876787023177
Chrom5-135234913	5	57.8026232715374	0.908767863975356
c5.loc58	5	58	0.922247640491832
Chrom5-135286771	5	58.122682454434	0.920750788093528
Chrom5-135393149	5	58.1226825544341	0.920750765714445
Chrom5-135605047	5	58.8688324944072	0.730200933097478
Chrom5-135656215	5	58.8688325944072	0.730200929494629
Chrom5-135709497	5	59.03713136405	0.730200929494629
Chrom5-135929643	5	59.2298077334046	0.730200929494572
Chrom5-135984032	5	59.2298078334046	0.730200929494572
Chrom5-136038784	5	59.6356547976658	0.719262275571054
c5.loc60	5	60	0.70704487547772
Chrom5-136197332	5	60.0205109092757	0.70655160751329
Chrom5-136249131	5	60.0205110092757	0.70655160493618
Chrom5-136351023	5	60.3802417489523	0.694330537654309
Chrom5-136402871	5	60.6405168875328	0.681919908205657
Chrom5-136461902	5	60.6405169875328	0.681919902887671
Chrom5-136512186	5	61.3117406147824	0.665978391553267
Chrom5-136612845	5	61.3117407147824	0.665978383765776
Chrom5-136820021	5	61.5608272934977	0.64478777796927
Chrom5-136921436	5	61.802148630064	0.620616083746597
Chrom5-136974081	5	61.802148730064	0.62061607367724
c5.loc62	5	62	0.600626742156464
Chrom5-137024237	5	62.0719527868699	0.593328200954431
Chrom5-137128744	5	62.1248375313011	0.587835038690571
Chrom5-137266115	5	63.1435245107701	0.481999547825296
Chrom5-137373138	5	63.1435246107701	0.481999537574382
Chrom5-137476358	5	63.1435247107701	0.481999531068993
Chrom5-137740598	5	63.4286719186791	0.462743729754379
Chrom5-137792853	5	63.6204814682474	0.450126756985583
Chrom5-137848336	5	63.996782313618	0.437557747011624
Chrom5-137899956	5	63.996782413618	0.437557763376958
c5.loc64	5	64	0.438116850976598
Chrom5-137960108	5	64.5881410168813	0.598519872107829
Chrom5-138015555	5	64.5881411168813	0.59851989617249
Chrom5-138065932	5	64.5881412168814	0.598519900750716
Chrom5-138117622	5	64.5881413168814	0.598519905328885
Chrom5-138168418	5	65.0442063418999	0.619090793232317
Chrom5-138222454	5	65.0442064418999	0.619090827197113
Chrom5-138273356	5	65.0442065418999	0.619090861161908
Chrom5-138324837	5	65.5364677840814	0.789074779714838
Chrom5-138374992	5	65.5364678840814	0.789074782438774
Chrom5-138428017	5	65.9426807778688	0.792655491703329
c5.loc66	5	66	0.79404895679977
Chrom5-138685542	5	66.8096413087572	0.792217791444216
Chrom5-138900932	5	67.1017220670714	0.800775089310491
Chrom5-139008117	5	67.2919610821098	0.807344869824817
Chrom5-139060398	5	67.307808758376	0.805280863510234
c5.loc68	5	68	0.713056014165034
Chrom5-139165218	5	68.0990655297255	0.702122253242919
Chrom5-139321415	5	68.3698741992749	0.678205273185085
Chrom5-139424386	5	68.8689561823251	0.563861025624476
Chrom5-139577723	5	68.8689562823251	0.563861007651724
Chrom5-139682278	5	69.2106779478968	0.560555781805647
Chrom5-139787444	5	69.3577144215082	0.617567494726302
Chrom5-139893028	5	69.5080241310216	0.617567494726245
Chrom5-139945636	5	69.5080242310216	0.617567494725904
Chrom5-139997252	5	69.794145224532	0.617927600012422
c5.loc70	5	70	0.618192659820977
Chrom5-140056575	5	70.1421227780071	0.618375254959631
Chrom5-140107128	5	70.1421228780071	0.618375255087869
Chrom5-140214979	5	70.1421229780071	0.618375255215881
Chrom5-140368647	5	70.3071711796045	0.621184477010615
Chrom5-140419598	5	70.3071712796045	0.62118447908955
Chrom5-140527703	5	70.6381557509472	0.629895569769815
Chrom5-140578399	5	70.6381558509473	0.629895571943052
Chrom5-140730695	5	70.8447496166254	0.616284227925632
Chrom5-140834860	5	70.8447497166254	0.616284228029599
Chrom5-140945255	5	71.0528695304105	0.653552220665858
Chrom5-141046527	5	71.0528696304105	0.65355222080376
Chrom5-141096984	5	71.0528697304105	0.653552220941606
Chrom5-141150506	5	71.0528698304105	0.653552221079451
Chrom6-73270	6	0	0.315796237706365
Chrom6-129067	6	1.00000002822922e-07	0.315796238211249
Chrom6-181093	6	2.00000005645844e-07	0.315796238716075
Chrom6-231178	6	3.00000008468766e-07	0.315796239040253
Chrom6-336857	6	0.142888806526717	0.301831087842118
Chrom6-391127	6	0.14288890652672	0.301831073091364
Chrom6-507884	6	0.142889006526723	0.301831058317191
Chrom6-717185	6	0.142889106526726	0.301831058252276
Chrom6-827419	6	0.24640024268566	0.301763594760018
Chrom6-879492	6	0.246400342685662	0.301763594694648
Chrom6-930925	6	0.401036503906482	0.301662048255821
Chrom6-981010	6	0.401036603906485	0.301662048189769
Chrom6-1041076	6	0.401036703906488	0.301662048123944
Chrom6-1315788	6	0.555481851187793	0.30155999393719
Chrom6-1591152	6	0.970043466301647	0.230067377810826
Chrom6-1704506	6	0.97004356630165	0.230067363048988
Chrom6-1856576	6	1.09107225500776	0.229361732693746
Chrom6-1959797	6	1.63604158147202	0.207681655199679
Chrom6-2013476	6	1.95698856839003	0.222351288693233
c6.loc2	6	2	0.224111932052722
Chrom6-2116314	6	2.01729888024157	0.224822771655397
Chrom6-2273738	6	2.51924632266273	0.236793396367318
Chrom6-2375622	6	2.77406982610984	0.243430060947958
Chrom6-2433430	6	2.77406992610985	0.243430059647608
Chrom6-2598284	6	3.25034837984214	0.294973653774434
Chrom6-2763924	6	3.48847204290306	0.276232177830877
Chrom6-2867802	6	3.71978283969091	0.259367079027243
Chrom6-2920772	6	3.86163927187879	0.272209454944175
Chrom6-2971046	6	3.86163937187879	0.27220946342976
Chrom6-3073307	6	3.8616394718788	0.272209468830397
c6.loc4	6	4	0.33541270161129
Chrom6-3177492	6	4.31105527017933	0.489017999731118
Chrom6-3292422	6	4.411092702964	0.496123635949175
Chrom6-3343495	6	5.01773564678791	0.443432825609932
Chrom6-3395469	6	5.36482860481246	0.388839103904786
Chrom6-3449893	6	5.36482870481246	0.388839085313975
Chrom6-3557058	6	5.83248005047386	0.33393245737318
c6.loc6	6	6	0.31654847379292
Chrom6-3659787	6	6.12377503075363	0.303650620453311
Chrom6-3768149	6	6.31045455914472	0.380722650874191
Chrom6-3819694	6	6.31045465914472	0.380722704294044
Chrom6-3871865	6	6.70920358332416	0.389137307308999
Chrom6-3979303	6	7.44831772108912	0.422168173682223
Chrom6-4030167	6	7.44831782108913	0.422168160979027
Chrom6-4134050	6	7.79123726115418	0.379713719782103
Chrom6-4185289	6	7.79123736115419	0.37971368965691
Chrom6-4287717	6	7.9856346024176	0.343000940937259
c6.loc8	6	8	0.34116308312548
Chrom6-4343022	6	8.31263333136983	0.297690520710375
Chrom6-4397163	6	8.57162938617707	0.305488398279635
Chrom6-4448805	6	8.57162948617707	0.305488391109805
Chrom6-4605791	6	9.16173149323558	0.297999627344382
Chrom6-4657266	6	9.16173159323558	0.297999619131133
Chrom6-4757587	6	9.71650089817456	0.238739763770809
Chrom6-4810911	6	9.71650099817456	0.238739757338294
c6.loc10	6	10	0.181470541938836
Chrom6-4962302	6	10.4164992978407	0.107789865396455
Chrom6-5020730	6	10.4164993978407	0.107789862724474
Chrom6-5227053	6	11.1033593162009	0.0944218859022499
Chrom6-5280222	6	11.2041671771479	0.0944218859020793
Chrom6-5647729	6	11.4417479682122	0.0860324356205524
Chrom6-5751007	6	11.9636755089479	0.117400591940964
Chrom6-5801565	6	11.9636756089479	0.117400602357066
Chrom6-5851898	6	11.9636757089479	0.117400613069492
c6.loc12	6	12	0.116763797995304
Chrom6-6007371	6	12.8615824058296	0.121939469394704
Chrom6-6061231	6	12.8615825058296	0.121939475652084
Chrom6-6225256	6	13.1688362142265	0.121939475652141
Chrom6-6275705	6	13.1688363142265	0.121939476979719
Chrom6-6384796	6	13.8952121974912	0.167333695178058
Chrom6-6437612	6	13.8952122974912	0.167333690895191
c6.loc14	6	14	0.177887386910584
Chrom6-6597375	6	14.4123768153272	0.215342944249528
Chrom6-6648202	6	14.5366516131979	0.215342944249642
Chrom6-6750259	6	14.9661531756631	0.233678384430561
Chrom6-6800747	6	14.9661532756631	0.233678401914176
Chrom6-6904345	6	15.6509737141548	0.25289585531084
Chrom6-6954373	6	15.6509738141548	0.252895857974465
c6.loc16	6	16	0.253195177678776
Chrom6-7056419	6	16.2015357807524	0.254738172764689
Chrom6-7106949	6	16.2015358807524	0.254738173704027
Chrom6-7260338	6	17.2652035061135	0.466609577802842
Chrom6-7363382	6	17.2652036061135	0.466609569438219
Chrom6-7417027	6	17.9420343078368	0.446185485091974
c6.loc18	6	18	0.421508040252888
Chrom6-7521953	6	18.4244745240047	0.261286252188029
Chrom6-7636574	6	18.5524463561422	0.293375771592366
Chrom6-7798277	6	18.7036273449325	0.293375771592537
Chrom6-7964580	6	18.8727922290534	0.209747848554798
Chrom6-8066554	6	19.0374582184706	0.218268935578919
Chrom6-8168820	6	19.5151027377392	0.232180116131929
Chrom6-8223410	6	19.7580353507228	0.237279799553676
c6.loc20	6	20	0.237279999582938
Chrom6-8332167	6	20.1365838945175	0.237279799553676
Chrom6-8437215	6	20.5261348426906	0.224369132918355
Chrom6-8553196	6	20.9060288304123	0.177333797849542
Chrom6-8606754	6	20.9060289304123	0.177333789153238
Chrom6-8666408	6	20.9937751096111	0.169651928099711
Chrom6-8774367	6	21.6638061861047	0.107852015681715
Chrom6-8824523	6	21.6638062861047	0.107852007460849
Chrom6-8876822	6	21.6638063861047	0.107852003219193
c6.loc22	6	22	0.12549916862497
Chrom6-8928620	6	22.1614404476487	0.134087362249659
Chrom6-9040024	6	22.1614405476487	0.134087367543941
Chrom6-9141957	6	22.2640408467356	0.119106844723945
Chrom6-9297273	6	22.4278100296553	0.115199893510464
Chrom6-9347988	6	23.1991377870024	0.196749566780966
Chrom6-9407204	6	23.4987949716381	0.204571385921497
Chrom6-9511396	6	23.4987950716381	0.204571390504896
Chrom6-9561795	6	23.9020259568619	0.160075000787629
Chrom6-9613457	6	23.9020260568619	0.160074992277941
Chrom6-9667632	6	23.9235074372437	0.158419430653055
c6.loc24	6	24	0.154268260599338
Chrom6-9821421	6	25.0491740206118	0.0984962100469602
Chrom6-9872494	6	25.0491741206118	0.0984962040541291
Chrom6-9923774	6	25.0491742206118	0.0984961983700714
Chrom6-9977970	6	25.2491858838781	0.0975145017906129
Chrom6-10029107	6	25.2491859838781	0.097514501423916
Chrom6-10079661	6	25.8623419595678	0.118104053693173
c6.loc26	6	26	0.121800417869224
Chrom6-10131515	6	26.260659131697	0.127796572408215
Chrom6-10236797	6	26.260659231697	0.127796572157479
Chrom6-10680736	6	26.8749781011631	0.141033712990065
Chrom6-10739148	6	26.8749782011631	0.141033714302807
Chrom6-10791127	6	26.8749783011631	0.141033714930359
Chrom6-10893045	6	27.2442070666469	0.140281040898174
Chrom6-10994746	6	27.6146548388858	0.143027052213426
Chrom6-11045715	6	27.6146549388858	0.143027048743818
Chrom6-11150627	6	27.7825948083246	0.136857339447374
c6.loc28	6	28	0.131573309923624
Chrom6-11202307	6	28.0368589217847	0.130656787856367
Chrom6-11293910	6	28.2905685810864	0.124568012600605
Chrom6-11394551	6	28.2905686810864	0.124568019160222
Chrom6-11445946	6	28.2905687810864	0.124568020672996
Chrom6-11497466	6	28.4226192440776	0.137245634284284
Chrom6-11656412	6	28.7773921967113	0.242476561943022
Chrom6-11761794	6	29.2603418885233	0.242410957954576
Chrom6-11815238	6	29.3388559455303	0.242494576977833
Chrom6-11865857	6	29.9237801071063	0.24068340409184
Chrom6-11916559	6	29.9237802071063	0.240683406050834
Chrom6-11966974	6	29.9237803071063	0.240683405605068
c6.loc30	6	30	0.240345509156953
Chrom6-12118187	6	30.386439008038	0.238729953899224
Chrom6-12479455	6	30.5931960085164	0.237362324947924
Chrom6-12785599	6	31.3455021976298	0.381186885090585
Chrom6-12891766	6	31.3455022976298	0.381186866604367
Chrom6-13000521	6	31.5544782208726	0.374698484154692
Chrom6-13061261	6	31.7940955124154	0.361340376350597
c6.loc32	6	32	0.31179875566113
Chrom6-13112384	6	32.2472240700897	0.249312478666127
Chrom6-13165678	6	32.2472241700897	0.249312449304398
Chrom6-13216737	6	32.7742777835842	0.189545008038465
Chrom6-13369426	6	33.0063829811282	0.158435170464429
Chrom6-13543317	6	33.0063830811282	0.158435170464315
Chrom6-13596537	6	33.2028877033708	0.159578973244834
Chrom6-13647298	6	33.2028878033708	0.159578973856185
Chrom6-13701585	6	33.5559802955937	0.166121771361645
Chrom6-13753547	6	33.663219054047	0.168530990290265
Chrom6-13804277	6	33.768437196398	0.16638440460639
c6.loc34	6	34	0.206038653950088
Chrom6-13855181	6	34.0970176754197	0.224399593247597
Chrom6-13905899	6	34.0970177754197	0.224399596604485
Chrom6-14010880	6	34.3890870561577	0.250296355927105
Chrom6-14322722	6	34.7562788165609	0.252640678113664
Chrom6-14426585	6	34.8838588031896	0.252640678113664
Chrom6-14624871	6	35.2617966679288	0.290460581192065
Chrom6-14778297	6	35.4761907097473	0.283237226645042
Chrom6-14830530	6	35.4761908097473	0.283237278619993
Chrom6-14931426	6	35.6814026936131	0.416974356448577
Chrom6-15034425	6	35.8869777224881	0.41626577250446
Chrom6-15137184	6	35.8869778224881	0.416265775284216
c6.loc36	6	36	0.379415044097414
