chr	pos	lod
Chrom5-14779409	5	14.6139355958412	0.159153277785421
Chrom5-14833763	5	14.7757764219952	0.159195913158527
Chrom5-14884383	5	14.7757799394224	0.159195914076108
Chrom5-14936232	5	14.7757800394224	0.159195914102213
Chrom5-14987273	5	14.7757801394224	0.159195913695868
Chrom5-15192531	5	14.917975771388	0.158623786518703
Chrom5-15447444	5	14.917975871388	0.158623793628365
Chrom5-15501069	5	15.1997891639772	0.188302337790972
Chrom5-15603352	5	15.3359217395498	0.195352582275603
Chrom5-15658058	5	15.7070727307705	0.306594763955587
Chrom5-15710785	5	15.7070728307705	0.306594779762904
Chrom5-15762120	5	15.8268272209554	0.297379841884293
c5.loc16	5	16	0.269714590466904
Chrom5-15812798	5	16.4873616907943	0.202022706241905
Chrom5-15887052	5	16.4873617907943	0.202022704929362
Chrom5-15947941	5	16.9203012620539	0.132885204033229
Chrom5-15999192	5	16.9203013620539	0.132885191770072
Chrom5-16152894	5	17.0476695171674	0.127874782000106
Chrom5-16203646	5	17.1607983386219	0.125022743549621
Chrom5-16261377	5	17.3108921573026	0.104306139491243
Chrom5-16369461	5	17.8952096143333	0.047237907281044
c5.loc18	5	18	0.0580437927048081
Chrom5-16471865	5	18.1005391119633	0.0756368642420426
Chrom5-16574534	5	18.2620054521533	0.0756368642419574
Chrom5-16633665	5	18.5868751578317	0.125191891626045
Chrom5-16747873	5	18.5868752578317	0.125191904407046
Chrom5-16960762	5	19.0184265733097	0.169513764396029
Chrom5-17174468	5	19.2816453683703	0.123560601536312
Chrom5-17285941	5	19.2816454683703	0.123560586817291
Chrom5-17491557	5	19.4002920632425	0.0999337778462746
Chrom5-17805985	5	19.5471968883278	0.0809232831630027
Chrom5-18335568	5	19.9939245216551	0.0314720692395412
c5.loc20	5	20	0.0318334215502745
Chrom5-18603014	5	20.2302913190852	0.0515900068203621
Chrom5-18759424	5	20.2302914190852	0.0515899914766038
Chrom5-18811463	5	20.4962754461988	0.047648201080662
Chrom5-18913003	5	20.6838852789636	0.0702420158123829
Chrom5-19072386	5	20.9500329413507	0.0663966106507274
Chrom5-19181225	5	20.9500330413507	0.0663966106509122
Chrom5-19402389	5	21.3363753368258	0.0663966106509122
Chrom5-19555742	5	21.3363754368258	0.0663966106509122
Chrom5-19966234	5	21.4647652655541	0.0663966106509122
Chrom5-20124977	5	21.4647653655541	0.066396610650898
Chrom5-20327365	5	21.9811190510707	0.223487591432075
Chrom5-20798875	5	21.9811191510707	0.223487588881866
c5.loc22	5	22	0.223487569288991
Chrom5-21011002	5	22.0837439356391	0.223487588881653
Chrom5-21586454	5	22.2032259210628	0.223487588881824
Chrom5-21850760	5	22.4431242018401	0.112632998411868
Chrom5-23109142	5	22.8040478835779	0.175686880640157
Chrom5-23443367	5	22.8040479835779	0.175686880640043
Chrom5-23544737	5	22.8040480835779	0.175686880640043
Chrom5-24013073	5	22.906704477295	0.175686880640043
Chrom5-24222802	5	23.0093253419236	0.116803227366844
Chrom5-24374997	5	23.111945864809	0.111917577727866
Chrom5-66014012	5	23.2147361126671	0.111917577727908
Chrom5-80167622	5	23.2147362126671	0.111917580448022
Chrom5-80288179	5	23.5233886577897	0.124362819351632
Chrom5-81071849	5	23.5233887577897	0.124362819011665
Chrom5-81202361	5	23.5233888577897	0.124362818673788
Chrom5-81356868	5	23.5233889577897	0.124362818335896
Chrom5-81412059	5	23.5233890577897	0.124362817997977
Chrom5-81545656	5	23.5233891577897	0.12436281766017
Chrom5-81680783	5	23.5233892577897	0.12436281766233
Chrom5-82367755	5	23.5233893577897	0.124362814678918
Chrom5-82774195	5	23.9764833563861	0.0541922578089356
Chrom5-82844684	5	23.9764834563861	0.0541922445947307
Chrom5-83009971	5	23.9764835563861	0.0541922420705134
Chrom5-83060651	5	23.9764836563861	0.054192239546623
Chrom5-83111695	5	23.9764837563861	0.0541922400084331
Chrom5-83195899	5	23.9764838563861	0.0541922400102095
Chrom5-83420583	5	23.9764839563861	0.0541922400114458
c5.loc24	5	24	0.0538513781107497
Chrom5-92571717	5	24.6877459363135	0.0555259894722013
Chrom5-92713395	5	24.6877460363135	0.0555259892142743
Chrom5-92774606	5	24.6877461363135	0.0555259905738268
Chrom5-92836658	5	24.6877462363135	0.0555259919332514
Chrom5-92921255	5	24.6877463363135	0.0555259913370492
Chrom5-92974022	5	25.0308447730179	0.0558836170968533
Chrom5-93164856	5	25.0308448730179	0.0558836179159954
Chrom5-93319305	5	25.0308449730179	0.0558836160764145
Chrom5-93492045	5	25.0308450730179	0.055883614237132
Chrom5-93547318	5	25.0308451730179	0.0558836123965563
Chrom5-93610166	5	25.0308452730179	0.0558836120492714
Chrom5-93661774	5	25.0308453730179	0.0558836120725204
Chrom5-93752279	5	25.0308454730179	0.0558836120957409
Chrom5-93978525	5	25.0308455730179	0.0558836121191035
Chrom5-94080977	5	25.0308456730179	0.055883612142452
Chrom5-94207279	5	25.1750353066651	0.0559147407917209
Chrom5-95022815	5	25.1750354066651	0.0559147407917777
Chrom5-95223359	5	25.1750355066651	0.0559147407917777
Chrom5-96534430	5	25.2866090949554	0.0559147407918061
Chrom5-97531221	5	25.2866091949554	0.0559147407917777
Chrom5-97924136	5	25.3892491061658	0.067534936018049
Chrom5-103962368	5	25.4918702291771	0.067534936018049
Chrom5-105936324	5	25.5944905341355	0.067534936018049
Chrom5-106469767	5	25.697110622351	0.067534936018049
Chrom5-106570412	5	25.7997307105664	0.0638663276625095
Chrom5-107048051	5	25.9023510155259	0.0671245336412767
c5.loc26	5	26	0.0671245303344392
Chrom5-107841019	5	26.0049715372312	0.0671245336415183
Chrom5-108376580	5	26.1075920599723	0.0889440008676416
Chrom5-108589096	5	26.2099519924048	0.0889440008676416
Chrom5-109183068	5	26.4160376149952	0.0644299636715004
Chrom5-109385946	5	26.518397331806	0.0644299636715004
Chrom5-109437735	5	26.621017422321	0.0644299636712589
Chrom5-110110921	5	26.7231159443889	0.0644299636715147
Chrom5-110582275	5	27.0329929716079	0.0674560651901714
Chrom5-110954674	5	27.1350912774922	0.067456065190413
Chrom5-112187667	5	27.2377111508484	0.0674560651901999
Chrom5-112730371	5	27.3399661102184	0.0674560651898588
Chrom5-114765398	5	27.5873862993144	0.0831391297393083
Chrom5-114970502	5	27.7720738699822	0.0792774095944395
Chrom5-115075646	5	27.9572688551073	0.0792774095945674
c5.loc28	5	28	0.0792774054602035
Chrom5-115398985	5	28.0594198195812	0.0792774095944964
Chrom5-115551101	5	28.2653725155148	0.0792774095943969
Chrom5-116067436	5	28.4192920454664	0.129037582034869
Chrom5-116120551	5	28.5734731933908	0.102357256456912
Chrom5-116330842	5	28.6759632003967	0.10235725645687
Chrom5-117359111	5	28.7782186259885	0.102357256456386
Chrom5-118207736	5	29.0254698039906	0.32372677076161
Chrom5-118308972	5	29.2725435155274	0.353433133658783
Chrom5-118414878	5	29.3955773014527	0.353433133658285
Chrom5-118522065	5	29.3955774014527	0.353433133658783
Chrom5-118786478	5	29.5494935638313	0.353433133658783
Chrom5-118890408	5	29.7033643348838	0.362988483219908
Chrom5-119163385	5	29.7033644348838	0.362988493066055
Chrom5-119321605	5	29.806069054568	0.362988493065913
Chrom5-119531365	5	29.9426425084584	0.362988493066013
c5.loc30	5	30	0.362988376667175
Chrom5-119683935	5	30.2178297956091	0.362988493065913
Chrom5-119941531	5	30.3338161975184	0.362988493066055
Chrom5-120100699	5	30.808231308916	0.297092180670631
Chrom5-120208248	5	31.0415157187296	0.41243419928918
Chrom5-120310933	5	31.0415158187296	0.412434243234571
Chrom5-120422347	5	31.0415159187296	0.412434243233832
Chrom5-120745967	5	31.2121718431005	0.3660706049927
Chrom5-120956547	5	31.5561813566986	0.31564873392513
Chrom5-121107983	5	31.5561814566986	0.315648733924505
Chrom5-121211657	5	31.8654780021965	0.303011715692222
Chrom5-121263458	5	31.9675642319725	0.303011715692264
c5.loc32	5	32	0.302137214744278
Chrom5-121527743	5	32.0758915215457	0.300031654179605
Chrom5-121582031	5	32.1841127263369	0.293146462044277
Chrom5-121632218	5	32.3221760679317	0.293146462044206
Chrom5-121738128	5	32.6816068748004	0.310591414910007
Chrom5-121889371	5	32.9448311380754	0.158847500408726
Chrom5-121942681	5	33.0521880962778	0.158847500408726
Chrom5-122150469	5	33.3785762125504	0.139957914532161
Chrom5-122254829	5	33.3785763125504	0.139957908756145
Chrom5-122567744	5	33.4862382441118	0.128723087978727
Chrom5-123030411	5	33.9177355132732	0.095180396959833
Chrom5-123083150	5	33.9284736914617	0.0946064424990709
Chrom5-123292372	5	33.9284737914617	0.0946064388014634
c5.loc34	5	34	0.0916344941361444
Chrom5-123526366	5	34.1279728963596	0.0848799592207143
Chrom5-123724789	5	34.1279729963596	0.0848799533436875
Chrom5-123983739	5	34.4031139782863	0.0848799533432043
Chrom5-124146945	5	34.5396094824135	0.111685503055327
Chrom5-124299322	5	34.5396095824135	0.111685498605766
Chrom5-124457042	5	34.8593187165535	0.148073520917507
Chrom5-124803932	5	35.4045091977276	0.108628251851059
Chrom5-124958545	5	35.4045092977276	0.10862824953827
Chrom5-125008884	5	35.4045093977276	0.108628249538114
Chrom5-125113505	5	35.7346782902319	0.108628249538128
c5.loc36	5	36	0.108627987924635
Chrom5-125275422	5	36.2931065574854	0.108628249537844
Chrom5-125379876	5	36.2931066574854	0.108628249496903
Chrom5-125533987	5	36.2931067574854	0.108628249455705
Chrom5-125688055	5	36.9409327203444	0.168598590536988
Chrom5-125739810	5	36.9409328203444	0.168598590503805
Chrom5-125849980	5	37.2552017874108	0.202181632468154
Chrom5-125957517	5	37.4919556772597	0.228258021064065
Chrom5-126007624	5	37.657247142599	0.246439604963456
Chrom5-126111757	5	37.8232515214607	0.244848222873216
c5.loc38	5	38	0.244601307562604
Chrom5-126221413	5	38.2181250918084	0.246348892574034
Chrom5-126273116	5	38.2181251918084	0.246348892593389
Chrom5-126485587	5	38.5272295059286	0.162386152238099
Chrom5-126537101	5	38.5272296059286	0.162386152369123
Chrom5-126588349	5	38.9322635759486	0.163662564328888
Chrom5-126638518	5	39.1394381685599	0.163645695500193
Chrom5-126689039	5	39.1394382685599	0.16364569546738
Chrom5-126739860	5	39.3134877168516	0.105473793753845
Chrom5-126857430	5	39.4725780699749	0.10506868894133
Chrom5-126907590	5	39.4725781699749	0.105068688582193
Chrom5-127060744	5	39.8426573390119	0.10620178679136
c5.loc40	5	40	0.100686402929739
Chrom5-127163239	5	40.368672818872	0.0930968997582511
Chrom5-127314648	5	40.5896840258318	0.0924717002245643
Chrom5-127365296	5	40.5896841258318	0.0924717001486215
Chrom5-127530570	5	40.9035607366062	0.104066417072374
Chrom5-127697627	5	41.1534039796618	0.161808758715267
Chrom5-127748648	5	41.1534040796618	0.161808784358584
Chrom5-127906088	5	41.9147535036144	0.154022647884929
c5.loc42	5	42	0.167061950864181
Chrom5-128008071	5	42.1365078583849	0.186250035674661
Chrom5-128214868	5	42.2842838697962	0.276598459060466
Chrom5-128374150	5	42.5817856758313	0.303713966186834
Chrom5-128697598	5	43.1264599794979	0.381144181036305
Chrom5-128752992	5	43.3045934728878	0.387730894796704
Chrom5-128804069	5	43.3045935728878	0.38773088454144
Chrom5-128855512	5	43.3045936728878	0.387730823899517
Chrom5-128908393	5	43.5103212795396	0.274808914885739
Chrom5-129014911	5	43.7607981898785	0.278636703771284
c5.loc44	5	44	0.288468473599096
Chrom5-129070918	5	44.0744548371749	0.291748320036362
Chrom5-129184479	5	44.2797107976503	0.301286919493592
Chrom5-129368856	5	44.2797108976503	0.301286927357907
Chrom5-129470772	5	44.3873243731353	0.31003496729582
Chrom5-129521934	5	44.5322711386107	0.319766334451174
Chrom5-129574331	5	45.4843875450199	0.415584759598573
Chrom5-129646048	5	45.4843876450199	0.415584765325775
Chrom5-129696538	5	45.4843877450199	0.415584774243385
c5.loc46	5	46	0.454583011179764
Chrom5-129754364	5	46.0503117202452	0.457606320951882
Chrom5-129869541	5	46.0503118202452	0.457606310195857
Chrom5-129921563	5	46.0503119202452	0.457606302786189
Chrom5-129972102	5	46.3237433939508	0.433387324237856
Chrom5-130073588	5	46.6896255311027	0.290578680873963
Chrom5-130128280	5	46.6896256311027	0.290578664341993
Chrom5-130178413	5	46.6896257311027	0.290578715367758
Chrom5-130333470	5	46.6896258311027	0.290578766393182
Chrom5-130383473	5	46.9397873794487	0.435545649814358
Chrom5-130434516	5	47.4285267865277	0.417814302419657
Chrom5-130485114	5	47.7006923302457	0.388177030032026
Chrom5-130605315	5	47.8649825989718	0.391353788547278
Chrom5-130977235	5	47.9076784306446	0.397120547018417
c5.loc48	5	48	0.419869490524491
Chrom5-131081852	5	48.0857063600994	0.44766284640933
Chrom5-131243612	5	48.2968444559591	0.47091020706597
Chrom5-131295788	5	48.2968445559591	0.470910216712312
Chrom5-131396114	5	49.1625322679733	0.538503580946383
Chrom5-131604694	5	49.1625323679733	0.538503638038733
Chrom5-131720635	5	49.5745439687842	0.792406272597191
Chrom5-131771535	5	49.5745440687842	0.792406302119957
Chrom5-131822023	5	49.5745441687843	0.792406330161427
c5.loc50	5	50	0.919469088264336
Chrom5-131873030	5	50.1080804303422	0.953705223101494
Chrom5-131925153	5	50.1080805303422	0.953705255042877
Chrom5-131981156	5	50.5118275412466	0.970150335291606
Chrom5-132032205	5	50.5118276412466	0.970150333921893
Chrom5-132083477	5	50.5118277412466	0.970150332552336
Chrom5-132133786	5	50.5118278412466	0.970150331182666
Chrom5-132236902	5	50.7743503556232	1.07903905771892
Chrom5-132291894	5	50.7743504556232	1.07903905596704
Chrom5-132394993	5	51.0806923464059	1.08403364512832
Chrom5-132445072	5	51.2922659484795	1.07250818409311
Chrom5-132496031	5	51.7066683557253	1.0407613432745
c5.loc52	5	52	1.00959513336352
Chrom5-132548014	5	52.0588127295025	1.00252345768271
Chrom5-132598326	5	52.0588128295025	1.00252344229602
Chrom5-132704773	5	52.5946378948231	0.969739009912459
Chrom5-132809743	5	52.5946379948231	0.96973900336053
Chrom5-132860553	5	52.895078362109	0.947126985589691
Chrom5-132911233	5	53.1967729308642	0.923349228116109
Chrom5-132962437	5	53.1967730308642	0.923349217052106
Chrom5-133118528	5	53.1967731308642	0.923349213221357
Chrom5-133171047	5	53.1967732308642	0.923349209391588
Chrom5-133323364	5	53.6136151989413	0.911833655485452
c5.loc54	5	54	1.04687806171394
Chrom5-133431735	5	54.0320450957375	1.0565453516783
Chrom5-133492286	5	54.0320451957375	1.0565453812732
Chrom5-133542311	5	54.0320452957375	1.05654538119536
Chrom5-133597033	5	54.5464692848837	0.794846926618632
Chrom5-133647353	5	54.800245235045	0.658981962559494
Chrom5-133748188	5	54.800245335045	0.658981965631554
Chrom5-133868920	5	55.1095274053368	0.687290990599763
Chrom5-133972806	5	55.3761596798681	0.73643637807163
Chrom5-134284993	5	55.4859926420961	0.736436378071971
Chrom5-134391710	5	55.6231531055078	0.741682055817449
c5.loc56	5	56	0.706571616169583
Chrom5-134450517	5	56.0386340664101	0.703379728191692
Chrom5-134501287	5	56.0386341664101	0.703379720079809
Chrom5-134566529	5	56.0386342664101	0.703379728962759
Chrom5-134809161	5	56.8565599204439	0.899441926588239
Chrom5-134859296	5	56.8565600204439	0.899441950453095
Chrom5-134918437	5	57.1180075314813	0.988434571921502
Chrom5-135076524	5	57.5026897172582	1.05207505272251
Chrom5-135131276	5	57.6195638306063	1.08596928307399
Chrom5-135184294	5	57.8026231715374	1.14060194921085
Chrom5-135234913	5	57.8026232715374	1.1406019157228
c5.loc58	5	58	1.06109550890996
Chrom5-135286771	5	58.122682454434	1.00009644791021
Chrom5-135393149	5	58.1226825544341	1.00009644791027
Chrom5-135605047	5	58.8688324944072	0.859073872341938
Chrom5-135656215	5	58.8688325944072	0.859073867674823
Chrom5-135709497	5	59.03713136405	0.859073867674823
Chrom5-135929643	5	59.2298077334046	0.859073867673942
Chrom5-135984032	5	59.2298078334046	0.859073867674752
Chrom5-136038784	5	59.6356547976658	0.792687270207708
c5.loc60	5	60	0.741387997630724
Chrom5-136197332	5	60.0205109092757	0.738358911967751
Chrom5-136249131	5	60.0205110092757	0.73835890179636
Chrom5-136351023	5	60.3802417489523	0.698054665957002
Chrom5-136402871	5	60.6405168875328	0.664740258154922
Chrom5-136461902	5	60.6405169875328	0.664740246632476
Chrom5-136512186	5	61.3117406147824	0.601355971406733
Chrom5-136612845	5	61.3117407147824	0.601355959401303
Chrom5-136820021	5	61.5608272934977	0.559172668239015
Chrom5-136921436	5	61.802148630064	0.559281081306978
Chrom5-136974081	5	61.802148730064	0.559281081260266
c5.loc62	5	62	0.559039619453884
Chrom5-137024237	5	62.0719527868699	0.558876885624812
Chrom5-137128744	5	62.1248375313011	0.55887591849897
Chrom5-137266115	5	63.1435245107701	0.48626809547676
Chrom5-137373138	5	63.1435246107701	0.486268074761
Chrom5-137476358	5	63.1435247107701	0.486268054044416
Chrom5-137740598	5	63.4286719186791	0.45435768107447
Chrom5-137792853	5	63.6204814682474	0.425981557358824
Chrom5-137848336	5	63.996782313618	0.363891730833146
Chrom5-137899956	5	63.996782413618	0.363891707387651
c5.loc64	5	64	0.363891665447056
Chrom5-137960108	5	64.5881410168813	0.401240675431794
Chrom5-138015555	5	64.5881411168813	0.401240681657612
Chrom5-138065932	5	64.5881412168814	0.401240678725941
Chrom5-138117622	5	64.5881413168814	0.401240675793943
Chrom5-138168418	5	65.0442063418999	0.414364688421273
Chrom5-138222454	5	65.0442064418999	0.414364687544094
Chrom5-138273356	5	65.0442065418999	0.414364686667071
Chrom5-138324837	5	65.5364677840814	0.408925259407496
Chrom5-138374992	5	65.5364678840814	0.408925262074789
Chrom5-138428017	5	65.9426807778688	0.41793540673072
c5.loc66	5	66	0.425207647526364
Chrom5-138685542	5	66.8096413087572	0.533717672588878
Chrom5-138900932	5	67.1017220670714	0.533717672588935
Chrom5-139008117	5	67.2919610821098	0.415199465281802
Chrom5-139060398	5	67.307808758376	0.414482190302124
c5.loc68	5	68	0.383695410255413
Chrom5-139165218	5	68.0990655297255	0.379416782510191
Chrom5-139321415	5	68.3698741992749	0.367945992174967
Chrom5-139424386	5	68.8689561823251	0.263866508375443
Chrom5-139577723	5	68.8689562823251	0.263866508376466
Chrom5-139682278	5	69.2106779478968	0.284901336742266
Chrom5-139787444	5	69.3577144215082	0.278668110166905
Chrom5-139893028	5	69.5080241310216	0.278668110166876
Chrom5-139945636	5	69.5080242310216	0.278668110165597
Chrom5-139997252	5	69.794145224532	0.23943238805704
c5.loc70	5	70	0.216602905777663
Chrom5-140056575	5	70.1421227780071	0.203766192962831
Chrom5-140107128	5	70.1421228780071	0.203766184797828
Chrom5-140214979	5	70.1421229780071	0.203766176632485
Chrom5-140368647	5	70.3071711796045	0.219558405868284
Chrom5-140419598	5	70.3071712796045	0.219558426360024
Chrom5-140527703	5	70.6381557509472	0.308752531383107
Chrom5-140578399	5	70.6381558509473	0.3087525814001
Chrom5-140730695	5	70.8447496166254	0.462013366174403
Chrom5-140834860	5	70.8447497166254	0.462013366099882
Chrom5-140945255	5	71.0528695304105	0.361543995358929
Chrom5-141046527	5	71.0528696304105	0.361543995315699
Chrom5-141096984	5	71.0528697304105	0.361543995272427
Chrom5-141150506	5	71.0528698304105	0.361543995228956
Chrom6-73270	6	0	0.943614452436847
Chrom6-129067	6	1.00000002822922e-07	0.943614452833756
Chrom6-181093	6	2.00000005645844e-07	0.943614453230637
Chrom6-231178	6	3.00000008468766e-07	0.943614453627561
Chrom6-336857	6	0.142888806526717	0.940698408590052
Chrom6-391127	6	0.14288890652672	0.940698412561346
Chrom6-507884	6	0.142889006526723	0.940698416159591
Chrom6-717185	6	0.142889106526726	0.940698416166782
Chrom6-827419	6	0.24640024268566	0.940705837052533
Chrom6-879492	6	0.246400342685662	0.94070583705971
Chrom6-930925	6	0.401036503906482	0.940716612699177
Chrom6-981010	6	0.401036603906485	0.940716612705984
Chrom6-1041076	6	0.401036703906488	0.940716612712706
Chrom6-1315788	6	0.555481851187793	0.94072688380561
Chrom6-1591152	6	0.970043466301647	0.89278089575194
Chrom6-1704506	6	0.97004356630165	0.89278087808782
Chrom6-1856576	6	1.09107225500776	0.895547722973575
Chrom6-1959797	6	1.63604158147202	0.797602478306331
Chrom6-2013476	6	1.95698856839003	0.772076900148207
c6.loc2	6	2	0.764616697733786
Chrom6-2116314	6	2.01729888024157	0.76144863879766
Chrom6-2273738	6	2.51924632266273	0.63731375424392
Chrom6-2375622	6	2.77406982610984	0.579548390616722
Chrom6-2433430	6	2.77406992610985	0.579548387399214
Chrom6-2598284	6	3.25034837984214	0.638896101666433
Chrom6-2763924	6	3.48847204290306	0.668207639523317
Chrom6-2867802	6	3.71978283969091	0.661613899621415
Chrom6-2920772	6	3.86163927187879	0.661613899621685
Chrom6-2971046	6	3.86163937187879	0.661613899621415
Chrom6-3073307	6	3.8616394718788	0.661613933433713
c6.loc4	6	4	0.688414509983218
Chrom6-3177492	6	4.31105527017933	0.770141806423254
Chrom6-3292422	6	4.411092702964	0.75505530747354
Chrom6-3343495	6	5.01773564678791	0.803069788070061
Chrom6-3395469	6	5.36482860481246	0.768927909657435
Chrom6-3449893	6	5.36482870481246	0.768927904863787
Chrom6-3557058	6	5.83248005047386	0.752405868622091
c6.loc6	6	6	0.748388453557311
Chrom6-3659787	6	6.12377503075363	0.744980483551032
Chrom6-3768149	6	6.31045455914472	0.739150162472995
Chrom6-3819694	6	6.31045465914472	0.739150160617243
Chrom6-3871865	6	6.70920358332416	0.792018521450686
Chrom6-3979303	6	7.44831772108912	0.707638690847986
Chrom6-4030167	6	7.44831782108913	0.707638701139359
Chrom6-4134050	6	7.79123726115418	0.732012464205155
Chrom6-4185289	6	7.79123736115419	0.732012497184002
Chrom6-4287717	6	7.9856346024176	0.753317846326112
c6.loc8	6	8	0.7567950354875
Chrom6-4343022	6	8.31263333136983	0.843137868880532
Chrom6-4397163	6	8.57162938617707	0.842624430793677
Chrom6-4448805	6	8.57162948617707	0.842624441021215
Chrom6-4605791	6	9.16173149323558	1.06365535875015
Chrom6-4657266	6	9.16173159323558	1.06365539560458
Chrom6-4757587	6	9.71650089817456	1.39532011546856
Chrom6-4810911	6	9.71650099817456	1.3953201358197
c6.loc10	6	10	1.40480612630246
Chrom6-4962302	6	10.4164992978407	1.35618850866413
Chrom6-5020730	6	10.4164993978407	1.35618852885376
Chrom6-5227053	6	11.1033593162009	1.02874551189258
Chrom6-5280222	6	11.2041671771479	1.02874551189315
Chrom6-5647729	6	11.4417479682122	1.12327386091367
Chrom6-5751007	6	11.9636755089479	1.73037651823931
Chrom6-5801565	6	11.9636756089479	1.7303765930766
Chrom6-5851898	6	11.9636757089479	1.7303765827487
c6.loc12	6	12	1.72935244522938
Chrom6-6007371	6	12.8615824058296	1.60607615370617
Chrom6-6061231	6	12.8615825058296	1.60607613266848
Chrom6-6225256	6	13.1688362142265	1.60607613266851
Chrom6-6275705	6	13.1688363142265	1.60607613147728
Chrom6-6384796	6	13.8952121974912	1.60399189051135
Chrom6-6437612	6	13.8952122974912	1.60399189051194
c6.loc14	6	14	1.55109262090282
Chrom6-6597375	6	14.4123768153272	1.31710187630223
Chrom6-6648202	6	14.5366516131979	1.3171018763022
Chrom6-6750259	6	14.9661531756631	1.34519543827891
Chrom6-6800747	6	14.9661532756631	1.34519545483418
Chrom6-6904345	6	15.6509737141548	1.45777738905704
Chrom6-6954373	6	15.6509738141548	1.4577774285365
c6.loc16	6	16	1.56064982716872
Chrom6-7056419	6	16.2015357807524	1.60651541664011
Chrom6-7106949	6	16.2015358807524	1.60651542173922
Chrom6-7260338	6	17.2652035061135	1.57056139067427
Chrom6-7363382	6	17.2652036061135	1.57056137839402
Chrom6-7417027	6	17.9420343078368	1.74477528250674
c6.loc18	6	18	1.77977353679978
Chrom6-7521953	6	18.4244745240047	1.99399531779872
Chrom6-7636574	6	18.5524463561422	2.06955932909453
Chrom6-7798277	6	18.7036273449325	2.06955932909442
Chrom6-7964580	6	18.8727922290534	1.83823150000465
Chrom6-8066554	6	19.0374582184706	1.83468722591864
Chrom6-8168820	6	19.5151027377392	1.47989991693532
Chrom6-8223410	6	19.7580353507228	1.31808131049682
c6.loc20	6	20	1.31808059190112
Chrom6-8332167	6	20.1365838945175	1.31808131049658
Chrom6-8437215	6	20.5261348426906	1.13033017419833
Chrom6-8553196	6	20.9060288304123	0.973425868154436
Chrom6-8606754	6	20.9060289304123	0.973425863584879
Chrom6-8666408	6	20.9937751096111	0.991744689581253
Chrom6-8774367	6	21.6638061861047	0.936753406285291
Chrom6-8824523	6	21.6638062861047	0.936753395199531
Chrom6-8876822	6	21.6638063861047	0.936753356304564
c6.loc22	6	22	0.860883793089656
Chrom6-8928620	6	22.1614404476487	0.821291715248606
Chrom6-9040024	6	22.1614405476487	0.821291690342804
Chrom6-9141957	6	22.2640408467356	0.743077293483125
Chrom6-9297273	6	22.4278100296553	0.764402964835398
Chrom6-9347988	6	23.1991377870024	0.793876464839784
Chrom6-9407204	6	23.4987949716381	0.831163666532561
Chrom6-9511396	6	23.4987950716381	0.831163672083861
Chrom6-9561795	6	23.9020259568619	0.83665670055457
Chrom6-9613457	6	23.9020260568619	0.836656714384475
Chrom6-9667632	6	23.9235074372437	0.839673826308058
c6.loc24	6	24	0.848666548873268
Chrom6-9821421	6	25.0491740206118	0.938261509427747
Chrom6-9872494	6	25.0491741206118	0.938261514088111
Chrom6-9923774	6	25.0491742206118	0.938261522267823
Chrom6-9977970	6	25.2491858838781	0.924255046901351
Chrom6-10029107	6	25.2491859838781	0.924255039759089
Chrom6-10079661	6	25.8623419595678	0.758520167121091
c6.loc26	6	26	0.726735478172003
Chrom6-10131515	6	26.260659131697	0.673680358205985
Chrom6-10236797	6	26.260659231697	0.673680342151641
Chrom6-10680736	6	26.8749781011631	0.601318357089127
Chrom6-10739148	6	26.8749782011631	0.601318351722696
Chrom6-10791127	6	26.8749783011631	0.601318346356408
Chrom6-10893045	6	27.2442070666469	0.503558466142465
Chrom6-10994746	6	27.6146548388858	0.411535867077603
Chrom6-11045715	6	27.6146549388858	0.411535867078058
Chrom6-11150627	6	27.7825948083246	0.401518260905803
c6.loc28	6	28	0.39173444578168
Chrom6-11202307	6	28.0368589217847	0.390450432295893
Chrom6-11293910	6	28.2905685810864	0.384610969040196
Chrom6-11394551	6	28.2905686810864	0.38461096904004
Chrom6-11445946	6	28.2905687810864	0.384610969040622
Chrom6-11497466	6	28.4226192440776	0.38461096904004
Chrom6-11656412	6	28.7773921967113	0.381219012738313
Chrom6-11761794	6	29.2603418885233	0.407141445257068
Chrom6-11815238	6	29.3388559455303	0.405905964184385
Chrom6-11865857	6	29.9237801071063	0.299480159886627
Chrom6-11916559	6	29.9237802071063	0.299480141715705
Chrom6-11966974	6	29.9237803071063	0.299480141445969
c6.loc30	6	30	0.299247128189123
Chrom6-12118187	6	30.386439008038	0.297242083236171
Chrom6-12479455	6	30.5931960085164	0.316340837219144
Chrom6-12785599	6	31.3455021976298	0.413296875118661
Chrom6-12891766	6	31.3455022976298	0.413296876208165
Chrom6-13000521	6	31.5544782208726	0.391526675434875
Chrom6-13061261	6	31.7940955124154	0.425829276102249
c6.loc32	6	32	0.487146090656083
Chrom6-13112384	6	32.2472240700897	0.564528086054153
Chrom6-13165678	6	32.2472241700897	0.564528111457193
Chrom6-13216737	6	32.7742777835842	0.603667967143267
Chrom6-13369426	6	33.0063829811282	0.507481626525419
Chrom6-13543317	6	33.0063830811282	0.50748162652512
Chrom6-13596537	6	33.2028877033708	0.50748162652512
Chrom6-13647298	6	33.2028878033708	0.507481626525845
Chrom6-13701585	6	33.5559802955937	0.50748162652512
Chrom6-13753547	6	33.663219054047	0.507481626525021
Chrom6-13804277	6	33.768437196398	0.507481931614393
c6.loc34	6	34	0.546015396995841
