chr	pos	lod
Chrom5-10782793	5	9.60847781082199	0.436132223369796
c5.loc10	5	10	0.460730345193539
Chrom5-11026792	5	10.0178353714071	0.462078656473977
Chrom5-11080161	5	10.1305861266566	0.463560766093124
Chrom5-11132102	5	10.4742567066236	0.468244216205761
Chrom5-11288601	5	10.4742568066236	0.46824421760445
Chrom5-11498516	5	10.7065865113343	0.407262060625726
Chrom5-11548936	5	10.9257355660502	0.35118746291873
Chrom5-11603512	5	10.9257356660502	0.35118746543462
Chrom5-11657192	5	10.9257357660502	0.351187461469976
Chrom5-11758246	5	11.1986522956113	0.335235171181665
Chrom5-12013636	5	11.884685622428	0.383979870434089
Chrom5-12115475	5	11.884685722428	0.383979868084992
Chrom5-12165539	5	11.884685822428	0.383979865735924
Chrom5-12375591	5	11.884685922428	0.383979853410082
c5.loc12	5	12	0.369703259129409
Chrom5-12543260	5	12.296161646486	0.332686066386827
Chrom5-12719157	5	12.296161746486	0.332686035393522
Chrom5-12828304	5	12.296161846486	0.332686006390034
Chrom5-12965263	5	12.296161946486	0.332685977386504
Chrom5-13102024	5	12.296162046486	0.33268594838303
Chrom5-13154171	5	12.6915372374681	0.236284430307947
Chrom5-13256861	5	12.6915373374681	0.236284421920658
Chrom5-13308687	5	12.6915374374681	0.236284413533312
Chrom5-13362847	5	12.6915375374681	0.236284405145923
Chrom5-13526603	5	12.6915376374681	0.236284404896438
Chrom5-13577311	5	12.8390573494554	0.238482492503593
Chrom5-13757193	5	12.8390574494554	0.238482494058346
Chrom5-13919344	5	12.8390575494554	0.238482495613212
Chrom5-13969877	5	12.9994969043031	0.241087938424116
Chrom5-14019897	5	13.4562088729842	0.18502295312453
Chrom5-14070240	5	13.4562089729842	0.185022958838189
c5.loc14	5	14	0.200585322132468
Chrom5-14142496	5	14.1254665885658	0.203476734111192
Chrom5-14192577	5	14.1254666885658	0.203476735572409
Chrom5-14243662	5	14.1254667885658	0.203476736561399
Chrom5-14296596	5	14.1254668885658	0.203476735638375
Chrom5-14518010	5	14.1254669885658	0.203476735607012
Chrom5-14728211	5	14.6139354958412	0.21197343462444
Chrom5-14779409	5	14.6139355958412	0.211973439333178
Chrom5-14833763	5	14.7757764219952	0.212433490875853
Chrom5-14884383	5	14.7757799394224	0.212433500921293
Chrom5-14936232	5	14.7757800394224	0.212433501206974
Chrom5-14987273	5	14.7757801394224	0.212433501247205
Chrom5-15192531	5	14.917975771388	0.212487498133385
Chrom5-15447444	5	14.917975871388	0.212487496478374
Chrom5-15501069	5	15.1997891639772	0.206752702048746
Chrom5-15603352	5	15.3359217395498	0.200887577680348
Chrom5-15658058	5	15.7070727307705	0.0844424548107838
Chrom5-15710785	5	15.7070728307705	0.0844424372069028
Chrom5-15762120	5	15.8268272209554	0.0929480332375334
c5.loc16	5	16	0.107361670564771
Chrom5-15812798	5	16.4873616907943	0.152374011845069
Chrom5-15887052	5	16.4873617907943	0.152374011883026
Chrom5-15947941	5	16.9203012620539	0.255367672081505
Chrom5-15999192	5	16.9203013620539	0.255367697564751
Chrom5-16152894	5	17.0476695171674	0.256878195658075
Chrom5-16203646	5	17.1607983386219	0.258135747229829
Chrom5-16261377	5	17.3108921573026	0.17181951642921
Chrom5-16369461	5	17.8952096143333	0.168308728970743
c5.loc18	5	18	0.137371836043855
Chrom5-16471865	5	18.1005391119633	0.108273325126675
Chrom5-16574534	5	18.2620054521533	0.108273325126675
Chrom5-16633665	5	18.5868751578317	0.0891289095444847
Chrom5-16747873	5	18.5868752578317	0.0891289098484265
Chrom5-16960762	5	19.0184265733097	0.103878513106409
Chrom5-17174468	5	19.2816453683703	0.0418842935276729
Chrom5-17285941	5	19.2816454683703	0.0418842745649073
Chrom5-17491557	5	19.4002920632425	0.03583801884038
Chrom5-17805985	5	19.5471968883278	0.0373043622528257
Chrom5-18335568	5	19.9939245216551	0.0369977246449338
c5.loc20	5	20	0.0367051310319226
Chrom5-18603014	5	20.2302913190852	0.0279754136351187
Chrom5-18759424	5	20.2302914190852	0.0279754342398775
Chrom5-18811463	5	20.4962754461988	0.131745835131056
Chrom5-18913003	5	20.6838852789636	0.148798436321172
Chrom5-19072386	5	20.9500329413507	0.149426707787939
Chrom5-19181225	5	20.9500330413507	0.149426707787896
Chrom5-19402389	5	21.3363753368258	0.149426707787896
Chrom5-19555742	5	21.3363754368258	0.149426707787896
Chrom5-19966234	5	21.4647652655541	0.149426707787896
Chrom5-20124977	5	21.4647653655541	0.149426707787896
Chrom5-20327365	5	21.9811190510707	0.208219217574126
Chrom5-20798875	5	21.9811191510707	0.208219213393107
c5.loc22	5	22	0.208219209794137
Chrom5-21011002	5	22.0837439356391	0.20821921339315
Chrom5-21586454	5	22.2032259210628	0.208219213393136
Chrom5-21850760	5	22.4431242018401	0.187626448421113
Chrom5-23109142	5	22.8040478835779	0.170907288219013
Chrom5-23443367	5	22.8040479835779	0.170907288219013
Chrom5-23544737	5	22.8040480835779	0.170907288219013
Chrom5-24013073	5	22.906704477295	0.170907288219013
Chrom5-24222802	5	23.0093253419236	0.20593895045026
Chrom5-24374997	5	23.111945864809	0.177033233269071
Chrom5-66014012	5	23.2147361126671	0.177033233269071
Chrom5-80167622	5	23.2147362126671	0.177033231672922
Chrom5-80288179	5	23.5233886577897	0.172740412053173
Chrom5-81071849	5	23.5233887577897	0.172740410082952
Chrom5-81202361	5	23.5233888577897	0.172740408113924
Chrom5-81356868	5	23.5233889577897	0.172740406144968
Chrom5-81412059	5	23.5233890577897	0.172740404175954
Chrom5-81545656	5	23.5233891577897	0.172740402207609
Chrom5-81680783	5	23.5233892577897	0.17274040220947
Chrom5-82367755	5	23.5233893577897	0.172740400072541
Chrom5-82774195	5	23.9764833563861	0.101582933181987
Chrom5-82844684	5	23.9764834563861	0.101582918423588
Chrom5-83009971	5	23.9764835563861	0.101582915122904
Chrom5-83060651	5	23.9764836563861	0.101582911823101
Chrom5-83111695	5	23.9764837563861	0.101582911826185
Chrom5-83195899	5	23.9764838563861	0.101582911827009
Chrom5-83420583	5	23.9764839563861	0.101582911829979
c5.loc24	5	24	0.1020786091768
Chrom5-92571717	5	24.6877459363135	0.117554763235049
Chrom5-92713395	5	24.6877460363135	0.117554763240847
Chrom5-92774606	5	24.6877461363135	0.117554763733466
Chrom5-92836658	5	24.6877462363135	0.117554764226568
Chrom5-92921255	5	24.6877463363135	0.117554765294571
Chrom5-92974022	5	25.0308447730179	0.121586714307369
Chrom5-93164856	5	25.0308448730179	0.121586715479864
Chrom5-93319305	5	25.0308449730179	0.121586715968789
Chrom5-93492045	5	25.0308450730179	0.121586716457742
Chrom5-93547318	5	25.0308451730179	0.121586716946481
Chrom5-93610166	5	25.0308452730179	0.121586718642419
Chrom5-93661774	5	25.0308453730179	0.121586720866588
Chrom5-93752279	5	25.0308454730179	0.121586723090815
Chrom5-93978525	5	25.0308455730179	0.121586725314984
Chrom5-94080977	5	25.0308456730179	0.121586727539153
Chrom5-94207279	5	25.1750353066651	0.12507052326113
Chrom5-95022815	5	25.1750354066651	0.125070523261115
Chrom5-95223359	5	25.1750355066651	0.125070523261115
Chrom5-96534430	5	25.2866090949554	0.125070523261115
Chrom5-97531221	5	25.2866091949554	0.125070523261115
Chrom5-97924136	5	25.3892491061658	0.122348818462356
Chrom5-103962368	5	25.4918702291771	0.122348818462356
Chrom5-105936324	5	25.5944905341355	0.122348818462356
Chrom5-106469767	5	25.697110622351	0.122348818462356
Chrom5-106570412	5	25.7997307105664	0.1718664755752
Chrom5-107048051	5	25.9023510155259	0.201664938252108
c5.loc26	5	26	0.2016649372285
Chrom5-107841019	5	26.0049715372312	0.201664938252037
Chrom5-108376580	5	26.1075920599723	0.182409650801105
Chrom5-108589096	5	26.2099519924048	0.182409650801105
Chrom5-109183068	5	26.4160376149952	0.202081395727916
Chrom5-109385946	5	26.518397331806	0.202081395727902
Chrom5-109437735	5	26.621017422321	0.202081395727845
Chrom5-110110921	5	26.7231159443889	0.202081395727873
Chrom5-110582275	5	27.0329929716079	0.200166684964373
Chrom5-110954674	5	27.1350912774922	0.200166684964444
Chrom5-112187667	5	27.2377111508484	0.200166684964373
Chrom5-112730371	5	27.3399661102184	0.200166684964685
Chrom5-114765398	5	27.5873862993144	0.205174669426071
Chrom5-114970502	5	27.7720738699822	0.17830655213767
Chrom5-115075646	5	27.9572688551073	0.178306552137698
c5.loc28	5	28	0.178306543283838
Chrom5-115398985	5	28.0594198195812	0.178306552137698
Chrom5-115551101	5	28.2653725155148	0.17830655213767
Chrom5-116067436	5	28.4192920454664	0.355598874065251
Chrom5-116120551	5	28.5734731933908	0.376270003111941
Chrom5-116330842	5	28.6759632003967	0.376270003111941
Chrom5-117359111	5	28.7782186259885	0.376270003111856
Chrom5-118207736	5	29.0254698039906	0.563412917178894
Chrom5-118308972	5	29.2725435155274	0.392554603177459
Chrom5-118414878	5	29.3955773014527	0.392554603177445
Chrom5-118522065	5	29.3955774014527	0.392554603177459
Chrom5-118786478	5	29.5494935638313	0.392554603177459
Chrom5-118890408	5	29.7033643348838	0.4042224103423
Chrom5-119163385	5	29.7033644348838	0.404222420568814
Chrom5-119321605	5	29.806069054568	0.404222420568843
Chrom5-119531365	5	29.9426425084584	0.404222420568829
c5.loc30	5	30	0.40422234011713
Chrom5-119683935	5	30.2178297956091	0.404222420568829
Chrom5-119941531	5	30.3338161975184	0.404222420568829
Chrom5-120100699	5	30.808231308916	0.362341240236077
Chrom5-120208248	5	31.0415157187296	0.429750668637425
Chrom5-120310933	5	31.0415158187296	0.429750693982939
Chrom5-120422347	5	31.0415159187296	0.429750693982967
Chrom5-120745967	5	31.2121718431005	0.451523804949332
Chrom5-120956547	5	31.5561813566986	0.404760479992945
Chrom5-121107983	5	31.5561814566986	0.404760479992831
Chrom5-121211657	5	31.8654780021965	0.565951247290187
Chrom5-121263458	5	31.9675642319725	0.565951247290201
c5.loc32	5	32	0.563652719086733
Chrom5-121527743	5	32.0758915215457	0.561191589960259
Chrom5-121582031	5	32.1841127263369	0.56351916553082
Chrom5-121632218	5	32.3221760679317	0.563519165530835
Chrom5-121738128	5	32.6816068748004	0.562675308000806
Chrom5-121889371	5	32.9448311380754	0.474419076902805
Chrom5-121942681	5	33.0521880962778	0.474419076902805
Chrom5-122150469	5	33.3785762125504	0.430765407207105
Chrom5-122254829	5	33.3785763125504	0.430765389220994
Chrom5-122567744	5	33.4862382441118	0.613187951925028
Chrom5-123030411	5	33.9177355132732	0.479338260908463
Chrom5-123083150	5	33.9284736914617	0.475067276741143
Chrom5-123292372	5	33.9284737914617	0.475067280728879
c5.loc34	5	34	0.478084052438916
Chrom5-123526366	5	34.1279728963596	0.48411630679206
Chrom5-123724789	5	34.1279729963596	0.484116311720015
Chrom5-123983739	5	34.4031139782863	0.484116311720086
Chrom5-124146945	5	34.5396094824135	0.528396715331027
Chrom5-124299322	5	34.5396095824135	0.528396714748112
Chrom5-124457042	5	34.8593187165535	0.382789584214322
Chrom5-124803932	5	35.4045091977276	0.381466917170499
Chrom5-124958545	5	35.4045092977276	0.381466917219228
Chrom5-125008884	5	35.4045093977276	0.381466917219285
Chrom5-125113505	5	35.7346782902319	0.381466917219214
c5.loc36	5	36	0.381466269578283
Chrom5-125275422	5	36.2931065574854	0.381466917219242
Chrom5-125379876	5	36.2931066574854	0.381466917224387
Chrom5-125533987	5	36.2931067574854	0.381466917229574
Chrom5-125688055	5	36.9409327203444	0.312191492180816
Chrom5-125739810	5	36.9409328203444	0.312191492201677
Chrom5-125849980	5	37.2552017874108	0.33063775137596
Chrom5-125957517	5	37.4919556772597	0.341841667602196
Chrom5-126007624	5	37.657247142599	0.348138686422189
Chrom5-126111757	5	37.8232515214607	0.347763603388856
c5.loc38	5	38	0.350071844984853
Chrom5-126221413	5	38.2181250918084	0.356671950048622
Chrom5-126273116	5	38.2181251918084	0.356671949991977
Chrom5-126485587	5	38.5272295059286	0.258128456475987
Chrom5-126537101	5	38.5272296059286	0.258128455251111
Chrom5-126588349	5	38.9322635759486	0.254732934164522
Chrom5-126638518	5	39.1394381685599	0.260795852803739
Chrom5-126689039	5	39.1394382685599	0.260795860771509
Chrom5-126739860	5	39.3134877168516	0.241502925463621
Chrom5-126857430	5	39.4725780699749	0.244294221538041
Chrom5-126907590	5	39.4725781699749	0.244294221159223
Chrom5-127060744	5	39.8426573390119	0.242882791840259
c5.loc40	5	40	0.245441638980296
Chrom5-127163239	5	40.368672818872	0.249047753997644
Chrom5-127314648	5	40.5896840258318	0.249450853673636
Chrom5-127365296	5	40.5896841258318	0.249450853729755
Chrom5-127530570	5	40.9035607366062	0.158492830323496
Chrom5-127697627	5	41.1534039796618	0.276976441917185
Chrom5-127748648	5	41.1534040796618	0.276976498364021
Chrom5-127906088	5	41.9147535036144	0.476777365763908
c5.loc42	5	42	0.463026616277503
Chrom5-128008071	5	42.1365078583849	0.434335995965881
Chrom5-128214868	5	42.2842838697962	0.478139732492735
Chrom5-128374150	5	42.5817856758313	0.463240827327937
Chrom5-128697598	5	43.1264599794979	0.517825215851161
Chrom5-128752992	5	43.3045934728878	0.528421319346293
Chrom5-128804069	5	43.3045935728878	0.528421320522085
Chrom5-128855512	5	43.3045936728878	0.528421316470613
Chrom5-128908393	5	43.5103212795396	0.497816713566507
Chrom5-129014911	5	43.7607981898785	0.497089002449343
c5.loc44	5	44	0.499147863372173
Chrom5-129070918	5	44.0744548371749	0.49976924053432
Chrom5-129184479	5	44.2797107976503	0.501427947270969
Chrom5-129368856	5	44.2797108976503	0.501427947037186
Chrom5-129470772	5	44.3873243731353	0.501147509876404
Chrom5-129521934	5	44.5322711386107	0.501418074709477
Chrom5-129574331	5	45.4843875450199	0.835804308911975
Chrom5-129646048	5	45.4843876450199	0.835804308558465
Chrom5-129696538	5	45.4843877450199	0.835804322036466
c5.loc46	5	46	0.862001792664273
Chrom5-129754364	5	46.0503117202452	0.859485746356512
Chrom5-129869541	5	46.0503118202452	0.859485746312117
Chrom5-129921563	5	46.0503119202452	0.859485747790998
Chrom5-129972102	5	46.3237433939508	0.885266681816489
Chrom5-130073588	5	46.6896255311027	0.686794020068234
Chrom5-130128280	5	46.6896256311027	0.686793959891588
Chrom5-130178413	5	46.6896257311027	0.686794006924188
Chrom5-130333470	5	46.6896258311027	0.686794053956845
Chrom5-130383473	5	46.9397873794487	0.817021850582506
Chrom5-130434516	5	47.4285267865277	0.936869104389842
Chrom5-130485114	5	47.7006923302457	0.885651003594944
Chrom5-130605315	5	47.8649825989718	0.819038047646515
Chrom5-130977235	5	47.9076784306446	0.815872056942112
c5.loc48	5	48	0.837480267723947
Chrom5-131081852	5	48.0857063600994	0.855722125859927
Chrom5-131243612	5	48.2968444559591	0.807136072169683
Chrom5-131295788	5	48.2968445559591	0.807136048230021
Chrom5-131396114	5	49.1625322679733	0.631849242443153
Chrom5-131604694	5	49.1625323679733	0.631849261729997
Chrom5-131720635	5	49.5745439687842	0.703368351150942
Chrom5-131771535	5	49.5745440687842	0.703368353504814
Chrom5-131822023	5	49.5745441687843	0.703368356377638
c5.loc50	5	50	0.712202037194473
Chrom5-131873030	5	50.1080804303422	0.713290415989093
Chrom5-131925153	5	50.1080805303422	0.713290416764863
Chrom5-131981156	5	50.5118275412466	0.723571711259069
Chrom5-132032205	5	50.5118276412466	0.723571709685871
Chrom5-132083477	5	50.5118277412466	0.723571708112729
Chrom5-132133786	5	50.5118278412466	0.723571706539573
Chrom5-132236902	5	50.7743503556232	0.72806616325775
Chrom5-132291894	5	50.7743504556232	0.728066161590561
Chrom5-132394993	5	51.0806923464059	0.983189568989246
Chrom5-132445072	5	51.2922659484795	1.09000568779497
Chrom5-132496031	5	51.7066683557253	1.10093661025601
c5.loc52	5	52	1.19340372865165
Chrom5-132548014	5	52.0588127295025	1.20950560488963
Chrom5-132598326	5	52.0588128295025	1.20950559432065
Chrom5-132704773	5	52.5946378948231	1.14846210992202
Chrom5-132809743	5	52.5946379948231	1.14846210029509
Chrom5-132860553	5	52.895078362109	1.1084905579706
Chrom5-132911233	5	53.1967729308642	1.05966806353989
Chrom5-132962437	5	53.1967730308642	1.05966805058566
Chrom5-133118528	5	53.1967731308642	1.05966804796989
Chrom5-133171047	5	53.1967732308642	1.05966804535403
Chrom5-133323364	5	53.6136151989413	0.973511264164429
c5.loc54	5	54	0.845550270759873
Chrom5-133431735	5	54.0320450957375	0.834113382807715
Chrom5-133492286	5	54.0320451957375	0.834113364813732
Chrom5-133542311	5	54.0320452957375	0.834113357867125
Chrom5-133597033	5	54.5464692848837	0.725105431767474
Chrom5-133647353	5	54.800245235045	0.665702874728623
Chrom5-133748188	5	54.800245335045	0.66570286366921
Chrom5-133868920	5	55.1095274053368	0.538342078533205
Chrom5-133972806	5	55.3761596798681	0.438893692245827
Chrom5-134284993	5	55.4859926420961	0.438893692245799
Chrom5-134391710	5	55.6231531055078	0.432262837277833
c5.loc56	5	56	0.298661271771863
Chrom5-134450517	5	56.0386340664101	0.289367549251239
Chrom5-134501287	5	56.0386341664101	0.289367526423632
Chrom5-134566529	5	56.0386342664101	0.289367510041615
Chrom5-134809161	5	56.8565599204439	0.419980848461066
Chrom5-134859296	5	56.8565600204439	0.41998088549596
Chrom5-134918437	5	57.1180075314813	0.599457972309338
Chrom5-135076524	5	57.5026897172582	0.620511022943901
Chrom5-135131276	5	57.6195638306063	0.607435760733196
Chrom5-135184294	5	57.8026231715374	0.58131347822254
Chrom5-135234913	5	57.8026232715374	0.58131348545848
c5.loc58	5	58	0.593137171935794
Chrom5-135286771	5	58.122682454434	0.597782217910606
Chrom5-135393149	5	58.1226825544341	0.59778221791062
Chrom5-135605047	5	58.8688324944072	0.720770621381263
Chrom5-135656215	5	58.8688325944072	0.72077062328664
Chrom5-135709497	5	59.03713136405	0.720770623286683
Chrom5-135929643	5	59.2298077334046	0.72077062328681
Chrom5-135984032	5	59.2298078334046	0.720770623286683
Chrom5-136038784	5	59.6356547976658	0.705372464282149
c5.loc60	5	60	0.682578602481783
Chrom5-136197332	5	60.0205109092757	0.681063116093554
Chrom5-136249131	5	60.0205110092757	0.681063111865811
Chrom5-136351023	5	60.3802417489523	0.665349542976259
Chrom5-136402871	5	60.6405168875328	0.65354025620266
Chrom5-136461902	5	60.6405169875328	0.653540238073106
Chrom5-136512186	5	61.3117406147824	0.53370178384256
Chrom5-136612845	5	61.3117407147824	0.5337017800192
Chrom5-136820021	5	61.5608272934977	0.489678539816182
Chrom5-136921436	5	61.802148630064	0.491455525071686
Chrom5-136974081	5	61.802148730064	0.491455525790201
c5.loc62	5	62	0.492846712101752
Chrom5-137024237	5	62.0719527868699	0.493337546923527
Chrom5-137128744	5	62.1248375313011	0.498107721365102
Chrom5-137266115	5	63.1435245107701	0.439717218622789
Chrom5-137373138	5	63.1435246107701	0.439717210508746
Chrom5-137476358	5	63.1435247107701	0.43971720239476
Chrom5-137740598	5	63.4286719186791	0.423289718439918
Chrom5-137792853	5	63.6204814682474	0.413260403231689
Chrom5-137848336	5	63.996782313618	0.4604969713277
Chrom5-137899956	5	63.996782413618	0.460496978006162
c5.loc64	5	64	0.461318864812597
Chrom5-137960108	5	64.5881410168813	0.673690685803862
Chrom5-138015555	5	64.5881411168813	0.673690720722348
Chrom5-138065932	5	64.5881412168814	0.673690751215076
Chrom5-138117622	5	64.5881413168814	0.673690781707791
Chrom5-138168418	5	65.0442063418999	0.888315700878877
Chrom5-138222454	5	65.0442064418999	0.888315700962167
Chrom5-138273356	5	65.0442065418999	0.888315701045528
Chrom5-138324837	5	65.5364677840814	0.889933752630512
Chrom5-138374992	5	65.5364678840814	0.889933763930827
Chrom5-138428017	5	65.9426807778688	0.957482800310927
c5.loc66	5	66	0.967176582600345
Chrom5-138685542	5	66.8096413087572	1.03310423808064
Chrom5-138900932	5	67.1017220670714	1.03310423808067
Chrom5-139008117	5	67.2919610821098	0.978332162918974
Chrom5-139060398	5	67.307808758376	0.978328518635564
c5.loc68	5	68	0.978097709138439
Chrom5-139165218	5	68.0990655297255	0.978054782744991
Chrom5-139321415	5	68.3698741992749	0.977921362947995
Chrom5-139424386	5	68.8689561823251	0.795922670328494
Chrom5-139577723	5	68.8689562823251	0.79592267032848
Chrom5-139682278	5	69.2106779478968	0.804863620263362
Chrom5-139787444	5	69.3577144215082	0.794097241672446
Chrom5-139893028	5	69.5080241310216	0.794097241672489
Chrom5-139945636	5	69.5080242310216	0.794097241672532
Chrom5-139997252	5	69.794145224532	0.714968572290218
c5.loc70	5	70	0.654836831014848
Chrom5-140056575	5	70.1421227780071	0.612684720765117
Chrom5-140107128	5	70.1421228780071	0.612684691068822
Chrom5-140214979	5	70.1421229780071	0.612684661372555
Chrom5-140368647	5	70.3071711796045	0.645226522378522
Chrom5-140419598	5	70.3071712796045	0.645226520895179
Chrom5-140527703	5	70.6381557509472	0.607491441463154
Chrom5-140578399	5	70.6381558509473	0.607491483918579
Chrom5-140730695	5	70.8447496166254	0.594646376760295
Chrom5-140834860	5	70.8447497166254	0.594646376702769
Chrom5-140945255	5	71.0528695304105	0.538133215567512
Chrom5-141046527	5	71.0528696304105	0.538133215513497
Chrom5-141096984	5	71.0528697304105	0.538133215459496
Chrom5-141150506	5	71.0528698304105	0.538133215405438
Chrom6-73270	6	0	0.0209580221303298
Chrom6-129067	6	1.00000002822922e-07	0.0209580220652299
Chrom6-181093	6	2.00000005645844e-07	0.020958022000201
Chrom6-231178	6	3.00000008468766e-07	0.0209580219350585
Chrom6-336857	6	0.142888806526717	0.0172710780766892
Chrom6-391127	6	0.14288890652672	0.0172710754696794
Chrom6-507884	6	0.142889006526723	0.0172710728725036
Chrom6-717185	6	0.142889106526726	0.0172710728320027
Chrom6-827419	6	0.24640024268566	0.0172291620420566
Chrom6-879492	6	0.246400342685662	0.0172291620015415
Chrom6-930925	6	0.401036503906482	0.0171665347399426
Chrom6-981010	6	0.401036603906485	0.0171665346994416
Chrom6-1041076	6	0.401036703906488	0.0171665346587702
Chrom6-1315788	6	0.555481851187793	0.0171037457375007
Chrom6-1591152	6	0.970043466301647	0.0193481916653013
Chrom6-1704506	6	0.97004356630165	0.0193481923347747
Chrom6-1856576	6	1.09107225500776	0.0617657940891121
Chrom6-1959797	6	1.63604158147202	0.0745933769258471
Chrom6-2013476	6	1.95698856839003	0.0581570084594887
c6.loc2	6	2	0.0556718090329298
Chrom6-2116314	6	2.01729888024157	0.054691395411794
Chrom6-2273738	6	2.51924632266273	0.0720969279333445
Chrom6-2375622	6	2.77406982610984	0.0852116891910271
Chrom6-2433430	6	2.77406992610985	0.0852116887597276
Chrom6-2598284	6	3.25034837984214	0.0709270636761374
Chrom6-2763924	6	3.48847204290306	0.0628352512140253
Chrom6-2867802	6	3.71978283969091	0.0622471783178611
Chrom6-2920772	6	3.86163927187879	0.06224717831779
Chrom6-2971046	6	3.86163937187879	0.0622471783178611
Chrom6-3073307	6	3.8616394718788	0.0622471769353581
c6.loc4	6	4	0.0472484534836894
Chrom6-3177492	6	4.31105527017933	0.0230937120505672
Chrom6-3292422	6	4.411092702964	0.0106827658765809
Chrom6-3343495	6	5.01773564678791	0.0252532938813914
Chrom6-3395469	6	5.36482860481246	0.0686435384583888
Chrom6-3449893	6	5.36482870481246	0.0686435482034113
Chrom6-3557058	6	5.83248005047386	0.0848908143531446
c6.loc6	6	6	0.0925890235344298
Chrom6-3659787	6	6.12377503075363	0.0987484774783525
Chrom6-3768149	6	6.31045455914472	0.108769208839504
Chrom6-3819694	6	6.31045465914472	0.108769209493929
Chrom6-3871865	6	6.70920358332416	0.113540523181001
Chrom6-3979303	6	7.44831772108912	0.109425579325631
Chrom6-4030167	6	7.44831782108913	0.109425575243478
Chrom6-4134050	6	7.79123726115418	0.107668305743942
Chrom6-4185289	6	7.79123736115419	0.107668297995673
Chrom6-4287717	6	7.9856346024176	0.0839164614487515
c6.loc8	6	8	0.0824395184042572
Chrom6-4343022	6	8.31263333136983	0.0544981206308677
Chrom6-4397163	6	8.57162938617707	0.0442320103464766
Chrom6-4448805	6	8.57162948617707	0.0442320046398805
Chrom6-4605791	6	9.16173149323558	0.020148639678581
Chrom6-4657266	6	9.16173159323558	0.0201486383176075
Chrom6-4757587	6	9.71650089817456	0.0380914385094826
Chrom6-4810911	6	9.71650099817456	0.0380914448889769
c6.loc10	6	10	0.0506628982996915
Chrom6-4962302	6	10.4164992978407	0.0706842474971268
Chrom6-5020730	6	10.4164993978407	0.0706842536248047
Chrom6-5227053	6	11.1033593162009	0.0606186279239438
Chrom6-5280222	6	11.2041671771479	0.0606186279242706
Chrom6-5647729	6	11.4417479682122	0.0713730976497402
Chrom6-5751007	6	11.9636755089479	0.108273535119721
Chrom6-5801565	6	11.9636756089479	0.108273539170838
Chrom6-5851898	6	11.9636757089479	0.108273540903795
c6.loc12	6	12	0.108370621527342
Chrom6-6007371	6	12.8615824058296	0.106852035828297
Chrom6-6061231	6	12.8615825058296	0.106852037283119
Chrom6-6225256	6	13.1688362142265	0.106852037283147
Chrom6-6275705	6	13.1688363142265	0.106852030175489
Chrom6-6384796	6	13.8952121974912	0.0870018497593179
Chrom6-6437612	6	13.8952122974912	0.0870018497592611
c6.loc14	6	14	0.0760439123641845
Chrom6-6597375	6	14.4123768153272	0.0386853054359904
Chrom6-6648202	6	14.5366516131979	0.038685305436033
Chrom6-6750259	6	14.9661531756631	0.0796643327683029
Chrom6-6800747	6	14.9661532756631	0.0796643550333016
Chrom6-6904345	6	15.6509737141548	0.0596320359246647
Chrom6-6954373	6	15.6509738141548	0.05963204280404
c6.loc16	6	16	0.0876934313204316
Chrom6-7056419	6	16.2015357807524	0.108553274815549
Chrom6-7106949	6	16.2015358807524	0.108553275327864
Chrom6-7260338	6	17.2652035061135	0.0529139665430591
Chrom6-7363382	6	17.2652036061135	0.0529139620879704
Chrom6-7417027	6	17.9420343078368	0.0592643952326171
c6.loc18	6	18	0.0589336694532818
Chrom6-7521953	6	18.4244745240047	0.0549250337568168
Chrom6-7636574	6	18.5524463561422	0.0661564673107762
Chrom6-7798277	6	18.7036273449325	0.0661564673109467
Chrom6-7964580	6	18.8727922290534	0.105418742542483
Chrom6-8066554	6	19.0374582184706	0.12123174560476
Chrom6-8168820	6	19.5151027377392	0.15254324801441
Chrom6-8223410	6	19.7580353507228	0.177354569546736
c6.loc20	6	20	0.177354401133655
Chrom6-8332167	6	20.1365838945175	0.17735456954675
Chrom6-8437215	6	20.5261348426906	0.171021237187034
Chrom6-8553196	6	20.9060288304123	0.16561312496377
Chrom6-8606754	6	20.9060289304123	0.165613121628539
Chrom6-8666408	6	20.9937751096111	0.163432495812714
Chrom6-8774367	6	21.6638061861047	0.197878718046994
Chrom6-8824523	6	21.6638062861047	0.197878722547969
Chrom6-8876822	6	21.6638063861047	0.197878726204863
c6.loc22	6	22	0.182951388271249
Chrom6-8928620	6	22.1614404476487	0.174963823285182
Chrom6-9040024	6	22.1614405476487	0.174963818223347
Chrom6-9141957	6	22.2640408467356	0.186564817376336
Chrom6-9297273	6	22.4278100296553	0.203076961782671
Chrom6-9347988	6	23.1991377870024	0.313651297546471
Chrom6-9407204	6	23.4987949716381	0.378646894941951
Chrom6-9511396	6	23.4987950716381	0.378646905737014
Chrom6-9561795	6	23.9020259568619	0.399712840892178
Chrom6-9613457	6	23.9020260568619	0.399712846278035
Chrom6-9667632	6	23.9235074372437	0.400599761065322
c6.loc24	6	24	0.387375368883198
Chrom6-9821421	6	25.0491740206118	0.237099923193313
Chrom6-9872494	6	25.0491741206118	0.237099914033607
Chrom6-9923774	6	25.0491742206118	0.237099916118467
Chrom6-9977970	6	25.2491858838781	0.242438421759843
Chrom6-10029107	6	25.2491859838781	0.242438424465035
Chrom6-10079661	6	25.8623419595678	0.271043898572813
c6.loc26	6	26	0.276572955423759
