chr	pos	lod
Chrom5-17174468	5	19.2816453683703	0.567606674436668
Chrom5-17285941	5	19.2816454683703	0.56760670741852
Chrom5-17491557	5	19.4002920632425	0.640501864622635
Chrom5-17805985	5	19.5471968883278	0.590130442368896
Chrom5-18335568	5	19.9939245216551	0.52429695790174
c5.loc20	5	20	0.523319420555794
Chrom5-18603014	5	20.2302913190852	0.481990493992399
Chrom5-18759424	5	20.2302914190852	0.481990500267237
Chrom5-18811463	5	20.4962754461988	0.465771468673267
Chrom5-18913003	5	20.6838852789636	0.438755556517378
Chrom5-19072386	5	20.9500329413507	0.422521367257922
Chrom5-19181225	5	20.9500330413507	0.4225213672579
Chrom5-19402389	5	21.3363753368258	0.4225213672579
Chrom5-19555742	5	21.3363754368258	0.4225213672579
Chrom5-19966234	5	21.4647652655541	0.4225213672579
Chrom5-20124977	5	21.4647653655541	0.4225213672579
Chrom5-20327365	5	21.9811190510707	0.375906101082272
Chrom5-20798875	5	21.9811191510707	0.375906093820852
c5.loc22	5	22	0.375906092499783
Chrom5-21011002	5	22.0837439356391	0.375906093820873
Chrom5-21586454	5	22.2032259210628	0.375906093820859
Chrom5-21850760	5	22.4431242018401	0.422830337714565
Chrom5-23109142	5	22.8040478835779	0.397170072095783
Chrom5-23443367	5	22.8040479835779	0.397170072095804
Chrom5-23544737	5	22.8040480835779	0.397170072095804
Chrom5-24013073	5	22.906704477295	0.397170072095804
Chrom5-24222802	5	23.0093253419236	0.435310463023228
Chrom5-24374997	5	23.111945864809	0.475250610303505
Chrom5-66014012	5	23.2147361126671	0.475250610303505
Chrom5-80167622	5	23.2147362126671	0.475250630532059
Chrom5-80288179	5	23.5233886577897	0.526613131011651
Chrom5-81071849	5	23.5233887577897	0.52661312327637
Chrom5-81202361	5	23.5233888577897	0.526613115541522
Chrom5-81356868	5	23.5233889577897	0.526613107806703
Chrom5-81412059	5	23.5233890577897	0.526613100071842
Chrom5-81545656	5	23.5233891577897	0.526613092337449
Chrom5-81680783	5	23.5233892577897	0.526613092338316
Chrom5-82367755	5	23.5233893577897	0.526613109334242
Chrom5-82774195	5	23.9764833563861	0.56881441512359
Chrom5-82844684	5	23.9764834563861	0.568814420521932
Chrom5-83009971	5	23.9764835563861	0.568814433951502
Chrom5-83060651	5	23.9764836563861	0.568814447381087
Chrom5-83111695	5	23.9764837563861	0.568814443897963
Chrom5-83195899	5	23.9764838563861	0.568814443898326
Chrom5-83420583	5	23.9764839563861	0.568814443899875
c5.loc24	5	24	0.565434568371771
Chrom5-92571717	5	24.6877459363135	0.442733686608349
Chrom5-92713395	5	24.6877460363135	0.442733683072923
Chrom5-92774606	5	24.6877461363135	0.442733675453951
Chrom5-92836658	5	24.6877462363135	0.442733667835085
Chrom5-92921255	5	24.6877463363135	0.442733673960511
Chrom5-92974022	5	25.0308447730179	0.446558072690401
Chrom5-93164856	5	25.0308448730179	0.446558068500785
Chrom5-93319305	5	25.0308449730179	0.446558054229357
Chrom5-93492045	5	25.0308450730179	0.446558039957921
Chrom5-93547318	5	25.0308451730179	0.446558025686016
Chrom5-93610166	5	25.0308452730179	0.446558021101914
Chrom5-93661774	5	25.0308453730179	0.446558023277717
Chrom5-93752279	5	25.0308454730179	0.446558025453527
Chrom5-93978525	5	25.0308455730179	0.446558027629358
Chrom5-94080977	5	25.0308456730179	0.446558029805175
Chrom5-94207279	5	25.1750353066651	0.449063557060832
Chrom5-95022815	5	25.1750354066651	0.449063557060825
Chrom5-95223359	5	25.1750355066651	0.449063557060825
Chrom5-96534430	5	25.2866090949554	0.449063557060825
Chrom5-97531221	5	25.2866091949554	0.449063557060825
Chrom5-97924136	5	25.3892491061658	0.419986014700946
Chrom5-103962368	5	25.4918702291771	0.419986014700946
Chrom5-105936324	5	25.5944905341355	0.419986014700946
Chrom5-106469767	5	25.697110622351	0.419986014700946
Chrom5-106570412	5	25.7997307105664	0.361338448128151
Chrom5-107048051	5	25.9023510155259	0.314208051093836
c5.loc26	5	26	0.314208049906071
Chrom5-107841019	5	26.0049715372312	0.314208051093807
Chrom5-108376580	5	26.1075920599723	0.371403945837329
Chrom5-108589096	5	26.2099519924048	0.371403945837329
Chrom5-109183068	5	26.4160376149952	0.297351501551439
Chrom5-109385946	5	26.518397331806	0.297351501551439
Chrom5-109437735	5	26.621017422321	0.297351501551404
Chrom5-110110921	5	26.7231159443889	0.297351501551439
Chrom5-110582275	5	27.0329929716079	0.297419981209018
Chrom5-110954674	5	27.1350912774922	0.297419981209046
Chrom5-112187667	5	27.2377111508484	0.297419981209018
Chrom5-112730371	5	27.3399661102184	0.297419981209096
Chrom5-114765398	5	27.5873862993144	0.270363095034625
Chrom5-114970502	5	27.7720738699822	0.265362694553218
Chrom5-115075646	5	27.9572688551073	0.265362694553204
c5.loc28	5	28	0.265362690451219
Chrom5-115398985	5	28.0594198195812	0.265362694553211
Chrom5-115551101	5	28.2653725155148	0.265362694553218
Chrom5-116067436	5	28.4192920454664	0.232869578873625
Chrom5-116120551	5	28.5734731933908	0.227926745692358
Chrom5-116330842	5	28.6759632003967	0.227926745692358
Chrom5-117359111	5	28.7782186259885	0.227926745692301
Chrom5-118207736	5	29.0254698039906	0.483169599539629
Chrom5-118308972	5	29.2725435155274	0.550017938801929
Chrom5-118414878	5	29.3955773014527	0.550017938801993
Chrom5-118522065	5	29.3955774014527	0.550017938801929
Chrom5-118786478	5	29.5494935638313	0.550017938801929
Chrom5-118890408	5	29.7033643348838	0.493967813416411
Chrom5-119163385	5	29.7033644348838	0.493967770247934
Chrom5-119321605	5	29.806069054568	0.493967770247934
Chrom5-119531365	5	29.9426425084584	0.493967770247927
c5.loc30	5	30	0.49396764366152
Chrom5-119683935	5	30.2178297956091	0.493967770247934
Chrom5-119941531	5	30.3338161975184	0.493967770247934
Chrom5-120100699	5	30.808231308916	0.482341118066117
Chrom5-120208248	5	31.0415157187296	0.469723451627054
Chrom5-120310933	5	31.0415158187296	0.469723427810855
Chrom5-120422347	5	31.0415159187296	0.469723427810905
Chrom5-120745967	5	31.2121718431005	0.478399601220829
Chrom5-120956547	5	31.5561813566986	0.357392445625123
Chrom5-121107983	5	31.5561814566986	0.357392445625095
Chrom5-121211657	5	31.8654780021965	0.438050219628145
Chrom5-121263458	5	31.9675642319725	0.438050219628145
c5.loc32	5	32	0.414639497108659
Chrom5-121527743	5	32.0758915215457	0.359232500378468
Chrom5-121582031	5	32.1841127263369	0.392653917289159
Chrom5-121632218	5	32.3221760679317	0.392653917289174
Chrom5-121738128	5	32.6816068748004	0.282740303868344
Chrom5-121889371	5	32.9448311380754	0.0867601606634736
Chrom5-121942681	5	33.0521880962778	0.0867601606634807
Chrom5-122150469	5	33.3785762125504	0.038479974200385
Chrom5-122254829	5	33.3785763125504	0.038479963991783
Chrom5-122567744	5	33.4862382441118	0.0260640883099157
Chrom5-123030411	5	33.9177355132732	0.0278535191980396
Chrom5-123083150	5	33.9284736914617	0.0293369991456416
Chrom5-123292372	5	33.9284737914617	0.0293370079847222
c5.loc34	5	34	0.0363575207520128
Chrom5-123526366	5	34.1279728963596	0.0519468242629912
Chrom5-123724789	5	34.1279729963596	0.0519468376869128
Chrom5-123983739	5	34.4031139782863	0.0519468376870051
Chrom5-124146945	5	34.5396094824135	0.0479474153404951
Chrom5-124299322	5	34.5396095824135	0.0479474171984933
Chrom5-124457042	5	34.8593187165535	0.00871627485473425
Chrom5-124803932	5	35.4045091977276	0.0180273234688926
Chrom5-124958545	5	35.4045092977276	0.0180273242735041
Chrom5-125008884	5	35.4045093977276	0.0180273242735325
Chrom5-125113505	5	35.7346782902319	0.0180273242735041
c5.loc36	5	36	0.0180272780938964
Chrom5-125275422	5	36.2931065574854	0.0180273242735751
Chrom5-125379876	5	36.2931066574854	0.0180273243589042
Chrom5-125533987	5	36.2931067574854	0.0180273244443114
Chrom5-125688055	5	36.9409327203444	0.0336787788063333
Chrom5-125739810	5	36.9409328203444	0.0336787788684703
Chrom5-125849980	5	37.2552017874108	0.0252128966722367
Chrom5-125957517	5	37.4919556772597	0.0208754323148383
Chrom5-126007624	5	37.657247142599	0.0189438992877697
Chrom5-126111757	5	37.8232515214607	0.0265748827150176
c5.loc38	5	38	0.036532111694676
Chrom5-126221413	5	38.2181250918084	0.0510986933108768
Chrom5-126273116	5	38.2181251918084	0.0510986934724968
Chrom5-126485587	5	38.5272295059286	0.0572415195317788
Chrom5-126537101	5	38.5272296059286	0.0572415193103737
Chrom5-126588349	5	38.9322635759486	0.0561106889800129
Chrom5-126638518	5	39.1394381685599	0.056455897243616
Chrom5-126689039	5	39.1394382685599	0.0564558967736062
Chrom5-126739860	5	39.3134877168516	0.0648790611055219
Chrom5-126857430	5	39.4725780699749	0.0627606562399663
Chrom5-126907590	5	39.4725781699749	0.0627606554282352
Chrom5-127060744	5	39.8426573390119	0.0597530334579517
c5.loc40	5	40	0.0612021553519284
Chrom5-127163239	5	40.368672818872	0.0653883944357574
Chrom5-127314648	5	40.5896840258318	0.0682986163456292
Chrom5-127365296	5	40.5896841258318	0.0682986164291961
Chrom5-127530570	5	40.9035607366062	0.0825279281381626
Chrom5-127697627	5	41.1534039796618	0.050482658205361
Chrom5-127748648	5	41.1534040796618	0.0504826383243966
Chrom5-127906088	5	41.9147535036144	0.0129645174628976
c5.loc42	5	42	0.00930045737738538
Chrom5-128008071	5	42.1365078583849	0.00615034144495752
Chrom5-128214868	5	42.2842838697962	0.0114787836537786
Chrom5-128374150	5	42.5817856758313	0.00998121599702984
Chrom5-128697598	5	43.1264599794979	0.0210997062004807
Chrom5-128752992	5	43.3045934728878	0.029290234060646
Chrom5-128804069	5	43.3045935728878	0.029290236241664
Chrom5-128855512	5	43.3045936728878	0.0292902255235887
Chrom5-128908393	5	43.5103212795396	0.0151740297293372
Chrom5-129014911	5	43.7607981898785	0.0151423858259747
c5.loc44	5	44	0.0196156401365997
Chrom5-129070918	5	44.0744548371749	0.0212038972473536
Chrom5-129184479	5	44.2797107976503	0.0260395884674551
Chrom5-129368856	5	44.2797108976503	0.0260395922125909
Chrom5-129470772	5	44.3873243731353	0.0302772715253923
Chrom5-129521934	5	44.5322711386107	0.0368538026385821
Chrom5-129574331	5	45.4843875450199	0.100240767802909
Chrom5-129646048	5	45.4843876450199	0.100240774137703
Chrom5-129696538	5	45.4843877450199	0.100240778723723
c5.loc46	5	46	0.144054052639149
Chrom5-129754364	5	46.0503117202452	0.150509171287659
Chrom5-129869541	5	46.0503118202452	0.150509178752294
Chrom5-129921563	5	46.0503119202452	0.150509187657278
Chrom5-129972102	5	46.3237433939508	0.20431052482104
Chrom5-130073588	5	46.6896255311027	0.278240683131799
Chrom5-130128280	5	46.6896256311027	0.278240693208566
Chrom5-130178413	5	46.6896257311027	0.278240743020383
Chrom5-130333470	5	46.6896258311027	0.278240792832307
Chrom5-130383473	5	46.9397873794487	0.406307457889554
Chrom5-130434516	5	47.4285267865277	0.457421122384929
Chrom5-130485114	5	47.7006923302457	0.497446300931109
Chrom5-130605315	5	47.8649825989718	0.510506808752822
Chrom5-130977235	5	47.9076784306446	0.527935107871002
c5.loc48	5	48	0.574923515838755
Chrom5-131081852	5	48.0857063600994	0.619725708284328
Chrom5-131243612	5	48.2968444559591	0.695274243786713
Chrom5-131295788	5	48.2968445559591	0.695274277358784
Chrom5-131396114	5	49.1625322679733	0.698361140807897
Chrom5-131604694	5	49.1625323679733	0.698361166886592
Chrom5-131720635	5	49.5745439687842	0.778432834575639
Chrom5-131771535	5	49.5745440687842	0.778432822755491
Chrom5-131822023	5	49.5745441687843	0.778432814032861
c5.loc50	5	50	0.735490381141631
Chrom5-131873030	5	50.1080804303422	0.722861649671685
Chrom5-131925153	5	50.1080805303422	0.72286163769801
Chrom5-131981156	5	50.5118275412466	0.725889893396115
Chrom5-132032205	5	50.5118276412466	0.725889888106572
Chrom5-132083477	5	50.5118277412466	0.72588988281705
Chrom5-132133786	5	50.5118278412466	0.725889877527514
Chrom5-132236902	5	50.7743503556232	0.636284480085685
Chrom5-132291894	5	50.7743504556232	0.636284474872745
Chrom5-132394993	5	51.0806923464059	0.582199936746925
Chrom5-132445072	5	51.2922659484795	0.578481352902095
Chrom5-132496031	5	51.7066683557253	0.59010566934554
c5.loc52	5	52	0.582044848572757
Chrom5-132548014	5	52.0588127295025	0.580769848407634
Chrom5-132598326	5	52.0588128295025	0.580769853081186
Chrom5-132704773	5	52.5946378948231	0.604905295976216
Chrom5-132809743	5	52.5946379948231	0.604905298729918
Chrom5-132860553	5	52.895078362109	0.594110204538666
Chrom5-132911233	5	53.1967729308642	0.581055158502032
Chrom5-132962437	5	53.1967730308642	0.581055153866316
Chrom5-133118528	5	53.1967731308642	0.581055147443138
Chrom5-133171047	5	53.1967732308642	0.581055141019981
Chrom5-133323364	5	53.6136151989413	0.574027491722227
c5.loc54	5	54	0.675451812449083
Chrom5-133431735	5	54.0320450957375	0.682667534790099
Chrom5-133492286	5	54.0320451957375	0.682667556475963
Chrom5-133542311	5	54.0320452957375	0.682667553902789
Chrom5-133597033	5	54.5464692848837	0.515599193490438
Chrom5-133647353	5	54.800245235045	0.428565829641741
Chrom5-133748188	5	54.800245335045	0.428565831685397
Chrom5-133868920	5	55.1095274053368	0.4345668782438
Chrom5-133972806	5	55.3761596798681	0.439165159584036
Chrom5-134284993	5	55.4859926420961	0.439165159584
Chrom5-134391710	5	55.6231531055078	0.440720862873441
c5.loc56	5	56	0.475782234533746
Chrom5-134450517	5	56.0386340664101	0.48149856957162
Chrom5-134501287	5	56.0386341664101	0.481498584804626
Chrom5-134566529	5	56.0386342664101	0.481498615931272
Chrom5-134809161	5	56.8565599204439	0.601781743369585
Chrom5-134859296	5	56.8565600204439	0.601781764447111
Chrom5-134918437	5	57.1180075314813	0.678726006716808
Chrom5-135076524	5	57.5026897172582	0.74209387033217
Chrom5-135131276	5	57.6195638306063	0.75902518009557
Chrom5-135184294	5	57.8026231715374	0.785786915763708
Chrom5-135234913	5	57.8026232715374	0.785786971985921
c5.loc58	5	58	0.889692198090209
Chrom5-135286771	5	58.122682454434	0.944959680149942
Chrom5-135393149	5	58.1226825544341	0.944959680149935
Chrom5-135605047	5	58.8688324944072	0.949127503835449
Chrom5-135656215	5	58.8688325944072	0.949127505782897
Chrom5-135709497	5	59.03713136405	0.949127505782947
Chrom5-135929643	5	59.2298077334046	0.949127505782982
Chrom5-135984032	5	59.2298078334046	0.949127505782954
Chrom5-136038784	5	59.6356547976658	0.894991077625939
c5.loc60	5	60	0.840914001223581
Chrom5-136197332	5	60.0205109092757	0.837603304333243
Chrom5-136249131	5	60.0205110092757	0.837603293546586
Chrom5-136351023	5	60.3802417489523	0.794526706862193
Chrom5-136402871	5	60.6405168875328	0.758543816937284
Chrom5-136461902	5	60.6405169875328	0.758543794795493
Chrom5-136512186	5	61.3117406147824	0.651474645080313
Chrom5-136612845	5	61.3117407147824	0.651474634099955
Chrom5-136820021	5	61.5608272934977	0.63189339712229
Chrom5-136921436	5	61.802148630064	0.627855386212403
Chrom5-136974081	5	61.802148730064	0.627855384427889
c5.loc62	5	62	0.62414543728331
Chrom5-137024237	5	62.0719527868699	0.622706809396568
Chrom5-137128744	5	62.1248375313011	0.621522648054878
Chrom5-137266115	5	63.1435245107701	0.451404997821633
Chrom5-137373138	5	63.1435246107701	0.451404974179745
Chrom5-137476358	5	63.1435247107701	0.451404950537842
Chrom5-137740598	5	63.4286719186791	0.359980963041814
Chrom5-137792853	5	63.6204814682474	0.299064725590291
Chrom5-137848336	5	63.996782313618	0.256594803868722
Chrom5-137899956	5	63.996782413618	0.25659480002345
c5.loc64	5	64	0.257047058863442
Chrom5-137960108	5	64.5881410168813	0.385159631290534
Chrom5-138015555	5	64.5881411168813	0.385159645402908
Chrom5-138065932	5	64.5881412168814	0.385159652596684
Chrom5-138117622	5	64.5881413168814	0.385159659790396
Chrom5-138168418	5	65.0442063418999	0.43681265120555
Chrom5-138222454	5	65.0442064418999	0.436812649981306
Chrom5-138273356	5	65.0442065418999	0.436812648757048
Chrom5-138324837	5	65.5364677840814	0.429726029300639
Chrom5-138374992	5	65.5364678840814	0.429726030642236
Chrom5-138428017	5	65.9426807778688	0.429709204667901
c5.loc66	5	66	0.431994666917987
Chrom5-138685542	5	66.8096413087572	0.454666384070535
Chrom5-138900932	5	67.1017220670714	0.454666384070542
Chrom5-139008117	5	67.2919610821098	0.412920937680973
Chrom5-139060398	5	67.307808758376	0.412363479215635
c5.loc68	5	68	0.38799064565368
Chrom5-139165218	5	68.0990655297255	0.384530768488617
Chrom5-139321415	5	68.3698741992749	0.375159744275031
Chrom5-139424386	5	68.8689561823251	0.294125521660526
Chrom5-139577723	5	68.8689562823251	0.294125521660462
Chrom5-139682278	5	69.2106779478968	0.311237586338535
Chrom5-139787444	5	69.3577144215082	0.287908955385063
Chrom5-139893028	5	69.5080241310216	0.287908955385063
Chrom5-139945636	5	69.5080242310216	0.287908955385127
Chrom5-139997252	5	69.794145224532	0.253813976420183
c5.loc70	5	70	0.232048215049581
Chrom5-140056575	5	70.1421227780071	0.218668299538699
Chrom5-140107128	5	70.1421228780071	0.218668290633239
Chrom5-140214979	5	70.1421229780071	0.218668281727801
Chrom5-140368647	5	70.3071711796045	0.237016770795499
Chrom5-140419598	5	70.3071712796045	0.23701679036828
Chrom5-140527703	5	70.6381557509472	0.310115446060188
Chrom5-140578399	5	70.6381558509473	0.310115484358938
Chrom5-140730695	5	70.8447496166254	0.419385390968422
Chrom5-140834860	5	70.8447497166254	0.419385390910456
Chrom5-140945255	5	71.0528695304105	0.34217287769799
Chrom5-141046527	5	71.0528696304105	0.342172877661454
Chrom5-141096984	5	71.0528697304105	0.342172877624883
Chrom5-141150506	5	71.0528698304105	0.34217287758834
Chrom6-73270	6	0	1.61386088869148
Chrom6-129067	6	1.00000002822922e-07	1.61386088939867
Chrom6-181093	6	2.00000005645844e-07	1.61386089010583
Chrom6-231178	6	3.00000008468766e-07	1.61386089081364
Chrom6-336857	6	0.142888806526717	1.56691476223124
Chrom6-391127	6	0.14288890652672	1.56691472379865
Chrom6-507884	6	0.142889006526723	1.56691468464169
Chrom6-717185	6	0.142889106526726	1.56691468451272
Chrom6-827419	6	0.24640024268566	1.56678063432813
Chrom6-879492	6	0.246400342685662	1.5667806341981
Chrom6-930925	6	0.401036503906482	1.56657828390194
Chrom6-981010	6	0.401036603906485	1.56657828377028
Chrom6-1041076	6	0.401036703906488	1.56657828364155
Chrom6-1315788	6	0.555481851187793	1.56637820382106
Chrom6-1591152	6	0.970043466301647	1.27506927730076
Chrom6-1704506	6	0.97004356630165	1.27506919864044
Chrom6-1856576	6	1.09107225500776	1.22833948674504
Chrom6-1959797	6	1.63604158147202	0.880031244136717
Chrom6-2013476	6	1.95698856839003	0.99320005708357
c6.loc2	6	2	1.00051150978964
Chrom6-2116314	6	2.01729888024157	1.0028820179841
Chrom6-2273738	6	2.51924632266273	0.9757113386298
Chrom6-2375622	6	2.77406982610984	0.949866054505762
Chrom6-2433430	6	2.77406992610985	0.949866054425868
Chrom6-2598284	6	3.25034837984214	0.963912983756764
Chrom6-2763924	6	3.48847204290306	0.946936994869809
Chrom6-2867802	6	3.71978283969091	0.946744086211517
Chrom6-2920772	6	3.86163927187879	0.94674408621151
Chrom6-2971046	6	3.86163937187879	0.946744086211517
Chrom6-3073307	6	3.8616394718788	0.946744084857805
c6.loc4	6	4	0.918777307406977
Chrom6-3177492	6	4.31105527017933	0.845932178843306
Chrom6-3292422	6	4.411092702964	0.899674299879258
Chrom6-3343495	6	5.01773564678791	1.38958830157075
Chrom6-3395469	6	5.36482860481246	1.4155307612229
Chrom6-3449893	6	5.36482870481246	1.41553076280516
Chrom6-3557058	6	5.83248005047386	1.42225071106395
c6.loc6	6	6	1.44610661482825
Chrom6-3659787	6	6.12377503075363	1.46269731050274
Chrom6-3768149	6	6.31045455914472	1.4859604012172
Chrom6-3819694	6	6.31045465914472	1.48596041016992
Chrom6-3871865	6	6.70920358332416	1.5160467050608
Chrom6-3979303	6	7.44831772108912	1.3008047285512
Chrom6-4030167	6	7.44831782108913	1.30080472763364
Chrom6-4134050	6	7.79123726115418	1.29970363141049
Chrom6-4185289	6	7.79123736115419	1.29970363055114
Chrom6-4287717	6	7.9856346024176	1.18371023914533
c6.loc8	6	8	1.17556422115909
Chrom6-4343022	6	8.31263333136983	1.01709262690613
Chrom6-4397163	6	8.57162938617707	0.896652565988141
Chrom6-4448805	6	8.57162948617707	0.89665252380091
Chrom6-4605791	6	9.16173149323558	0.687875937761945
Chrom6-4657266	6	9.16173159323558	0.68787594758588
Chrom6-4757587	6	9.71650089817456	0.895530094168791
Chrom6-4810911	6	9.71650099817456	0.895530120486654
c6.loc10	6	10	1.04670211407865
Chrom6-4962302	6	10.4164992978407	1.26985893428384
Chrom6-5020730	6	10.4164993978407	1.26985898413297
Chrom6-5227053	6	11.1033593162009	1.19158376825887
Chrom6-5280222	6	11.2041671771479	1.19158376825895
Chrom6-5647729	6	11.4417479682122	1.24362226935291
Chrom6-5751007	6	11.9636755089479	1.32524855181065
Chrom6-5801565	6	11.9636756089479	1.32524854250103
Chrom6-5851898	6	11.9636757089479	1.32524853306347
c6.loc12	6	12	1.32801662494635
Chrom6-6007371	6	12.8615824058296	1.3533472070631
Chrom6-6061231	6	12.8615825058296	1.35334719490235
Chrom6-6225256	6	13.1688362142265	1.35334719490233
Chrom6-6275705	6	13.1688363142265	1.35334720607575
Chrom6-6384796	6	13.8952121974912	1.41706058189475
Chrom6-6437612	6	13.8952122974912	1.41706058189469
c6.loc14	6	14	1.39786365538722
Chrom6-6597375	6	14.4123768153272	1.31472531725018
Chrom6-6648202	6	14.5366516131979	1.31472531725019
Chrom6-6750259	6	14.9661531756631	1.53528197259812
Chrom6-6800747	6	14.9661532756631	1.53528202024967
Chrom6-6904345	6	15.6509737141548	1.63491919293586
Chrom6-6954373	6	15.6509738141548	1.63491920538638
c6.loc16	6	16	1.61499558491058
Chrom6-7056419	6	16.2015357807524	1.58887989814811
Chrom6-7106949	6	16.2015358807524	1.58887986681222
Chrom6-7260338	6	17.2652035061135	1.17893240672256
Chrom6-7363382	6	17.2652036061135	1.17893239725382
Chrom6-7417027	6	17.9420343078368	1.13167233184858
c6.loc18	6	18	1.1433811150028
Chrom6-7521953	6	18.4244745240047	1.22220276907235
Chrom6-7636574	6	18.5524463561422	1.1066586509196
Chrom6-7798277	6	18.7036273449325	1.10665865091967
Chrom6-7964580	6	18.8727922290534	1.1530051867751
Chrom6-8066554	6	19.0374582184706	1.17587550783023
Chrom6-8168820	6	19.5151027377392	1.21192129333545
Chrom6-8223410	6	19.7580353507228	1.21525518844834
c6.loc20	6	20	1.21525516116674
Chrom6-8332167	6	20.1365838945175	1.21525518844837
Chrom6-8437215	6	20.5261348426906	1.18232541753862
Chrom6-8553196	6	20.9060288304123	1.29301901274097
Chrom6-8606754	6	20.9060289304123	1.29301904171034
Chrom6-8666408	6	20.9937751096111	1.31242349780332
Chrom6-8774367	6	21.6638061861047	1.26959292905977
Chrom6-8824523	6	21.6638062861047	1.26959292194198
Chrom6-8876822	6	21.6638063861047	1.26959291033423
c6.loc22	6	22	1.23569155130642
Chrom6-8928620	6	22.1614404476487	1.2178344806276
Chrom6-9040024	6	22.1614405476487	1.2178344693644
Chrom6-9141957	6	22.2640408467356	1.12189561358501
Chrom6-9297273	6	22.4278100296553	1.14038882029227
Chrom6-9347988	6	23.1991377870024	1.33036642609492
Chrom6-9407204	6	23.4987949716381	1.40937429012963
Chrom6-9511396	6	23.4987950716381	1.40937431374803
Chrom6-9561795	6	23.9020259568619	1.43797816999184
Chrom6-9613457	6	23.9020260568619	1.4379781763775
Chrom6-9667632	6	23.9235074372437	1.43898162550146
c6.loc24	6	24	1.44496330488325
Chrom6-9821421	6	25.0491740206118	1.47756703745201
Chrom6-9872494	6	25.0491741206118	1.47756703708642
Chrom6-9923774	6	25.0491742206118	1.4775670428228
Chrom6-9977970	6	25.2491858838781	1.47148741182506
Chrom6-10029107	6	25.2491859838781	1.47148740871619
Chrom6-10079661	6	25.8623419595678	1.40856831706099
c6.loc26	6	26	1.38506717655077
Chrom6-10131515	6	26.260659131697	1.33200279739977
Chrom6-10236797	6	26.260659231697	1.33200278207696
Chrom6-10680736	6	26.8749781011631	1.20288000358328
Chrom6-10739148	6	26.8749782011631	1.20287997946774
Chrom6-10791127	6	26.8749783011631	1.20287995535216
Chrom6-10893045	6	27.2442070666469	1.19006008290371
Chrom6-10994746	6	27.6146548388858	1.17484588760969
Chrom6-11045715	6	27.6146549388858	1.17484588760964
Chrom6-11150627	6	27.7825948083246	1.12868657644687
c6.loc28	6	28	1.06537381344358
Chrom6-11202307	6	28.0368589217847	1.05438027302772
Chrom6-11293910	6	28.2905685810864	0.978014688098938
Chrom6-11394551	6	28.2905686810864	0.97801468809898
Chrom6-11445946	6	28.2905687810864	0.978014688099009
Chrom6-11497466	6	28.4226192440776	0.97801468809898
Chrom6-11656412	6	28.7773921967113	0.921969086135846
Chrom6-11761794	6	29.2603418885233	0.837135218139288
Chrom6-11815238	6	29.3388559455303	0.87625510445222
Chrom6-11865857	6	29.9237801071063	1.1533324061096
Chrom6-11916559	6	29.9237802071063	1.15333239683687
Chrom6-11966974	6	29.9237803071063	1.15333239650502
c6.loc30	6	30	1.15306669147256
Chrom6-12118187	6	30.386439008038	1.15132577835801
Chrom6-12479455	6	30.5931960085164	1.29029663199002
Chrom6-12785599	6	31.3455021976298	1.59194387577671
Chrom6-12891766	6	31.3455022976298	1.59194392955161
Chrom6-13000521	6	31.5544782208726	1.6467645524758
Chrom6-13061261	6	31.7940955124154	1.73160561101182
c6.loc32	6	32	1.89514166621866
Chrom6-13112384	6	32.2472240700897	2.05894088870697
Chrom6-13165678	6	32.2472241700897	2.05894090813543
Chrom6-13216737	6	32.7742777835842	1.90658281857429
Chrom6-13369426	6	33.0063829811282	1.67690625194511
Chrom6-13543317	6	33.0063830811282	1.67690625194522
Chrom6-13596537	6	33.2028877033708	1.67690625194522
Chrom6-13647298	6	33.2028878033708	1.67690625194519
Chrom6-13701585	6	33.5559802955937	1.67690625194522
Chrom6-13753547	6	33.663219054047	1.67690625194523
Chrom6-13804277	6	33.768437196398	1.67690769670554
c6.loc34	6	34	1.82434768915898
Chrom6-13855181	6	34.0970176754197	1.87220560112421
Chrom6-13905899	6	34.0970177754197	1.87220555771852
Chrom6-14010880	6	34.3890870561577	1.78127621439066
Chrom6-14322722	6	34.7562788165609	1.76459095906777
Chrom6-14426585	6	34.8838588031896	1.76459095906777
Chrom6-14624871	6	35.2617966679288	1.73420230894798
Chrom6-14778297	6	35.4761907097473	1.72150915765938
Chrom6-14830530	6	35.4761908097473	1.72150915186424
Chrom6-14931426	6	35.6814026936131	1.64799177149867
Chrom6-15034425	6	35.8869777224881	1.54480258912395
Chrom6-15137184	6	35.8869778224881	1.54480253850705
c6.loc36	6	36	1.54300170131442
Chrom6-15289964	6	36.1402577349553	1.5322525791271
Chrom6-15344176	6	36.1513478106299	1.5309960563585
Chrom6-15447666	6	36.3905716678845	1.4876957325446
Chrom6-15498150	6	36.5076359980855	1.48664568276863
Chrom6-15549030	6	36.7765163169442	1.34707458154517
Chrom6-15657869	6	36.8654109586731	1.28374831099711
Chrom6-15712649	6	37.2291565797843	1.24621264225497
Chrom6-15767308	6	37.2291566797843	1.24621263071027
Chrom6-15874745	6	37.6070816213451	1.25391739680121
c6.loc38	6	38	1.32263124218485
Chrom6-15982218	6	38.0450498790266	1.32719582462612
Chrom6-16043767	6	38.0450499790266	1.32719584467905
Chrom6-16165096	6	38.2729700898971	1.36987627002676
Chrom6-16271673	6	38.2729701898971	1.36987628735788
Chrom6-16322029	6	38.4598136904558	1.40217474830335
