chr	pos	lod
Chrom5-11657192	5	10.9257357660502	0.315608690007423
Chrom5-11758246	5	11.1986522956113	0.305040092583113
Chrom5-12013636	5	11.884685622428	0.315899643193461
Chrom5-12115475	5	11.884685722428	0.315899643943055
Chrom5-12165539	5	11.884685822428	0.315899644692593
Chrom5-12375591	5	11.884685922428	0.315899656563829
c5.loc12	5	12	0.329650068048693
Chrom5-12543260	5	12.296161646486	0.365345047447818
Chrom5-12719157	5	12.296161746486	0.365345058000628
Chrom5-12828304	5	12.296161846486	0.365345068553381
Chrom5-12965263	5	12.296161946486	0.365345079106248
Chrom5-13102024	5	12.296162046486	0.365345089659058
Chrom5-13154171	5	12.6915372374681	0.407675164918714
Chrom5-13256861	5	12.6915373374681	0.407675164320949
Chrom5-13308687	5	12.6915374374681	0.407675164121883
Chrom5-13362847	5	12.6915375374681	0.407675163922988
Chrom5-13526603	5	12.6915376374681	0.407675163723923
Chrom5-13577311	5	12.8390573494554	0.407385287602153
Chrom5-13757193	5	12.8390574494554	0.407385287408147
Chrom5-13919344	5	12.8390575494554	0.407385287214368
Chrom5-13969877	5	12.9994969043031	0.407078418946071
Chrom5-14019897	5	13.4562088729842	0.451225740327004
Chrom5-14070240	5	13.4562089729842	0.451225755726853
c5.loc14	5	14	0.307472222687466
Chrom5-14142496	5	14.1254665885658	0.282758483837483
Chrom5-14192577	5	14.1254666885658	0.282758465574261
Chrom5-14243662	5	14.1254667885658	0.282758472280875
Chrom5-14296596	5	14.1254668885658	0.28275847381974
Chrom5-14518010	5	14.1254669885658	0.282758473431556
Chrom5-14728211	5	14.6139354958412	0.215093742591478
Chrom5-14779409	5	14.6139355958412	0.21509373381366
Chrom5-14833763	5	14.7757764219952	0.200172104069395
Chrom5-14884383	5	14.7757799394224	0.200171786602823
Chrom5-14936232	5	14.7757800394224	0.200171777577282
Chrom5-14987273	5	14.7757801394224	0.200171777584558
Chrom5-15192531	5	14.917975771388	0.137319006311486
Chrom5-15447444	5	14.917975871388	0.137318998719934
Chrom5-15501069	5	15.1997891639772	0.117164962239258
Chrom5-15603352	5	15.3359217395498	0.109938027261421
Chrom5-15658058	5	15.7070727307705	0.0794465022743225
Chrom5-15710785	5	15.7070728307705	0.0794464970329614
Chrom5-15762120	5	15.8268272209554	0.0712427506063591
c5.loc16	5	16	0.0662817263590227
Chrom5-15812798	5	16.4873616907943	0.0522749471929842
Chrom5-15887052	5	16.4873617907943	0.05227495243264
Chrom5-15947941	5	16.9203012620539	0.088556701414177
Chrom5-15999192	5	16.9203013620539	0.0885567026424496
Chrom5-16152894	5	17.0476695171674	0.101910044143608
Chrom5-16203646	5	17.1607983386219	0.101987205150976
Chrom5-16261377	5	17.3108921573026	0.0873919717074614
Chrom5-16369461	5	17.8952096143333	0.0715172722357238
c5.loc18	5	18	0.0643777249442223
Chrom5-16471865	5	18.1005391119633	0.0578149179796128
Chrom5-16574534	5	18.2620054521533	0.057814917979556
Chrom5-16633665	5	18.5868751578317	0.0403441619042155
Chrom5-16747873	5	18.5868752578317	0.0403441591466276
Chrom5-16960762	5	19.0184265733097	0.034929257613328
Chrom5-17174468	5	19.2816453683703	0.082086142035962
Chrom5-17285941	5	19.2816454683703	0.0820861623649307
Chrom5-17491557	5	19.4002920632425	0.0882778944728102
Chrom5-17805985	5	19.5471968883278	0.0887572584438203
Chrom5-18335568	5	19.9939245216551	0.109420702261104
c5.loc20	5	20	0.108581338027648
Chrom5-18603014	5	20.2302913190852	0.0786221816139232
Chrom5-18759424	5	20.2302914190852	0.0786221789608135
Chrom5-18811463	5	20.4962754461988	0.0674509094557152
Chrom5-18913003	5	20.6838852789636	0.0759316549639948
Chrom5-19072386	5	20.9500329413507	0.0817245977905827
Chrom5-19181225	5	20.9500330413507	0.0817245977905827
Chrom5-19402389	5	21.3363753368258	0.168122969266221
Chrom5-19555742	5	21.3363754368258	0.168122969266278
Chrom5-19966234	5	21.4647652655541	0.168122969266278
Chrom5-20124977	5	21.4647653655541	0.168122961085544
Chrom5-20327365	5	21.9811190510707	0.098117221385337
Chrom5-20798875	5	21.9811191510707	0.098117214145816
c5.loc22	5	22	0.101042724435558
Chrom5-21011002	5	22.0837439356391	0.112369802883393
Chrom5-21586454	5	22.2032259210628	0.11236980288345
Chrom5-21850760	5	22.4431242018401	0.117498976554543
Chrom5-23109142	5	22.8040478835779	0.111509801431339
Chrom5-23443367	5	22.8040479835779	0.111509799109854
Chrom5-23544737	5	22.8040480835779	0.111509799109854
Chrom5-24013073	5	22.906704477295	0.151188678727351
Chrom5-24222802	5	23.0093253419236	0.163100969913046
Chrom5-24374997	5	23.111945864809	0.137666264261043
Chrom5-66014012	5	23.2147361126671	0.118807331761559
Chrom5-80167622	5	23.2147362126671	0.118807344072366
Chrom5-80288179	5	23.5233886577897	0.152040703859939
Chrom5-81071849	5	23.5233887577897	0.152040714757163
Chrom5-81202361	5	23.5233888577897	0.152040725654842
Chrom5-81356868	5	23.5233889577897	0.152040736552522
Chrom5-81412059	5	23.5233890577897	0.152040747450201
Chrom5-81545656	5	23.5233891577897	0.15204075834788
Chrom5-81680783	5	23.5233892577897	0.152040758348392
Chrom5-82367755	5	23.5233893577897	0.152040755019584
Chrom5-82774195	5	23.9764833563861	0.177101052409341
Chrom5-82844684	5	23.9764834563861	0.177101054444393
Chrom5-83009971	5	23.9764835563861	0.177101057274797
Chrom5-83060651	5	23.9764836563861	0.177101060105031
Chrom5-83111695	5	23.9764837563861	0.177101055751734
Chrom5-83195899	5	23.9764838563861	0.177101055751677
Chrom5-83420583	5	23.9764839563861	0.177101055751791
c5.loc24	5	24	0.176830109960804
Chrom5-92571717	5	24.6877459363135	0.267034541848034
Chrom5-92713395	5	24.6877460363135	0.267034552546136
Chrom5-92774606	5	24.6877461363135	0.267034522074255
Chrom5-92836658	5	24.6877462363135	0.26703449160226
Chrom5-92921255	5	24.6877463363135	0.267034450654478
Chrom5-92974022	5	25.0308447730179	0.130017315174371
Chrom5-93164856	5	25.0308448730179	0.130017279322885
Chrom5-93319305	5	25.0308449730179	0.130017253554058
Chrom5-93492045	5	25.0308450730179	0.130017227785288
Chrom5-93547318	5	25.0308451730179	0.130017202017427
Chrom5-93610166	5	25.0308452730179	0.130017194308323
Chrom5-93661774	5	25.0308453730179	0.130017186711882
Chrom5-93752279	5	25.0308454730179	0.130017179115441
Chrom5-93978525	5	25.0308455730179	0.130017171519114
Chrom5-94080977	5	25.0308456730179	0.13001716392273
Chrom5-94207279	5	25.1750353066651	0.119012432207057
Chrom5-95022815	5	25.1750354066651	0.119012432207114
Chrom5-95223359	5	25.1750355066651	0.119012432207114
Chrom5-96534430	5	25.2866090949554	0.119012432207114
Chrom5-97531221	5	25.2866091949554	0.119012432207114
Chrom5-97924136	5	25.3892491061658	0.120092453668974
Chrom5-103962368	5	25.4918702291771	0.12786848818439
Chrom5-105936324	5	25.5944905341355	0.138996424185052
Chrom5-106469767	5	25.697110622351	0.185416932753299
Chrom5-106570412	5	25.7997307105664	0.179753701049322
Chrom5-107048051	5	25.9023510155259	0.21176988543931
c5.loc26	5	26	0.205703318830842
Chrom5-107841019	5	26.0049715372312	0.205991793438955
Chrom5-108376580	5	26.1075920599723	0.242556959635294
Chrom5-108589096	5	26.2099519924048	0.242556959635294
Chrom5-109183068	5	26.4160376149952	0.274290571034214
Chrom5-109385946	5	26.518397331806	0.274290571034214
Chrom5-109437735	5	26.621017422321	0.274290571034101
Chrom5-110110921	5	26.7231159443889	0.281136494633301
Chrom5-110582275	5	27.0329929716079	0.339527635497689
Chrom5-110954674	5	27.1350912774922	0.339527635497518
Chrom5-112187667	5	27.2377111508484	0.339527635497689
Chrom5-112730371	5	27.3399661102184	0.339527635497802
Chrom5-114765398	5	27.5873862993144	0.379731224270984
Chrom5-114970502	5	27.7720738699822	0.340310079515348
Chrom5-115075646	5	27.9572688551073	0.248073433525576
c5.loc28	5	28	0.248565823027775
Chrom5-115398985	5	28.0594198195812	0.249146114909081
Chrom5-115551101	5	28.2653725155148	0.249146114909081
Chrom5-116067436	5	28.4192920454664	0.248127622175218
Chrom5-116120551	5	28.5734731933908	0.254055686337153
Chrom5-116330842	5	28.6759632003967	0.254055686337153
Chrom5-117359111	5	28.7782186259885	0.254055686336812
Chrom5-118207736	5	29.0254698039906	0.289747707389381
Chrom5-118308972	5	29.2725435155274	0.315603522544222
Chrom5-118414878	5	29.3955773014527	0.324225826939596
Chrom5-118522065	5	29.3955774014527	0.324225838273492
Chrom5-118786478	5	29.5494935638313	0.330396480149432
Chrom5-118890408	5	29.7033643348838	0.26241131935484
Chrom5-119163385	5	29.7033644348838	0.262411272524844
Chrom5-119321605	5	29.806069054568	0.262411272524901
Chrom5-119531365	5	29.9426425084584	0.240029891036556
c5.loc30	5	30	0.230418552444235
Chrom5-119683935	5	30.2178297956091	0.193486231926443
Chrom5-119941531	5	30.3338161975184	0.185228456053665
Chrom5-120100699	5	30.808231308916	0.166799021863199
Chrom5-120208248	5	31.0415157187296	0.188752837044433
Chrom5-120310933	5	31.0415158187296	0.188752855996938
Chrom5-120422347	5	31.0415159187296	0.188752855996825
Chrom5-120745967	5	31.2121718431005	0.183979156447549
Chrom5-120956547	5	31.5561813566986	0.205256845531494
Chrom5-121107983	5	31.5561814566986	0.205256826674031
Chrom5-121211657	5	31.8654780021965	0.179209869757813
Chrom5-121263458	5	31.9675642319725	0.179209869757813
c5.loc32	5	32	0.17920986772134
Chrom5-121527743	5	32.0758915215457	0.179209869757813
Chrom5-121582031	5	32.1841127263369	0.217969812515605
Chrom5-121632218	5	32.3221760679317	0.20679766358478
Chrom5-121738128	5	32.6816068748004	0.211772496027095
Chrom5-121889371	5	32.9448311380754	0.250092375857378
Chrom5-121942681	5	33.0521880962778	0.282419251454485
Chrom5-122150469	5	33.3785762125504	0.262646836231966
Chrom5-122254829	5	33.3785763125504	0.262646830762321
Chrom5-122567744	5	33.4862382441118	0.269644274207735
Chrom5-123030411	5	33.9177355132732	0.30286762772181
Chrom5-123083150	5	33.9284736914617	0.304312689123321
Chrom5-123292372	5	33.9284737914617	0.304312702517905
c5.loc34	5	34	0.313557292404369
Chrom5-123526366	5	34.1279728963596	0.32801142781733
Chrom5-123724789	5	34.1279729963596	0.328011437890382
Chrom5-123983739	5	34.4031139782863	0.328011437890666
Chrom5-124146945	5	34.5396094824135	0.307269626641585
Chrom5-124299322	5	34.5396095824135	0.307269635065438
Chrom5-124457042	5	34.8593187165535	0.273162106946756
Chrom5-124803932	5	35.4045091977276	0.15713996149077
Chrom5-124958545	5	35.4045092977276	0.157139956956257
Chrom5-125008884	5	35.4045093977276	0.157139956956371
Chrom5-125113505	5	35.7346782902319	0.1571399569562
c5.loc36	5	36	0.161581807214361
Chrom5-125275422	5	36.2931065574854	0.165922155607177
Chrom5-125379876	5	36.2931066574854	0.165922157494208
Chrom5-125533987	5	36.2931067574854	0.165922159381239
Chrom5-125688055	5	36.9409327203444	0.144377838194714
Chrom5-125739810	5	36.9409328203444	0.144377834528655
Chrom5-125849980	5	37.2552017874108	0.129942777852136
Chrom5-125957517	5	37.4919556772597	0.1366119045951
Chrom5-126007624	5	37.657247142599	0.130669616969215
Chrom5-126111757	5	37.8232515214607	0.134100234319362
c5.loc38	5	38	0.14370711749865
Chrom5-126221413	5	38.2181250918084	0.161029088613304
Chrom5-126273116	5	38.2181251918084	0.161029093070397
Chrom5-126485587	5	38.5272295059286	0.224913113817138
Chrom5-126537101	5	38.5272296059286	0.224913114384719
Chrom5-126588349	5	38.9322635759486	0.226905747891522
Chrom5-126638518	5	39.1394381685599	0.231071178756224
Chrom5-126689039	5	39.1394382685599	0.231071180331753
Chrom5-126739860	5	39.3134877168516	0.181293462255155
Chrom5-126857430	5	39.4725780699749	0.177878613777636
Chrom5-126907590	5	39.4725781699749	0.177878615677969
Chrom5-127060744	5	39.8426573390119	0.172043860020892
c5.loc40	5	40	0.175240324861988
Chrom5-127163239	5	40.368672818872	0.181820625426724
Chrom5-127314648	5	40.5896840258318	0.185213886848828
Chrom5-127365296	5	40.5896841258318	0.185213887383952
Chrom5-127530570	5	40.9035607366062	0.201936887888735
Chrom5-127697627	5	41.1534039796618	0.17170257483042
Chrom5-127748648	5	41.1534040796618	0.171702562732776
Chrom5-127906088	5	41.9147535036144	0.219363343292116
c5.loc42	5	42	0.267542284909325
Chrom5-128008071	5	42.1365078583849	0.360135896992347
Chrom5-128214868	5	42.2842838697962	0.346656576636974
Chrom5-128374150	5	42.5817856758313	0.337239724602796
Chrom5-128697598	5	43.1264599794979	0.436114648713044
Chrom5-128752992	5	43.3045934728878	0.459422182379171
Chrom5-128804069	5	43.3045935728878	0.459422180141701
Chrom5-128855512	5	43.3045936728878	0.459422131644317
Chrom5-128908393	5	43.5103212795396	0.355949869279527
Chrom5-129014911	5	43.7607981898785	0.357401812556986
c5.loc44	5	44	0.338256982408154
Chrom5-129070918	5	44.0744548371749	0.331845544205066
Chrom5-129184479	5	44.2797107976503	0.312699436059518
Chrom5-129368856	5	44.2797108976503	0.31269943783866
Chrom5-129470772	5	44.3873243731353	0.248299485387918
Chrom5-129521934	5	44.5322711386107	0.179420929038201
Chrom5-129574331	5	45.4843875450199	0.14015665697076
Chrom5-129646048	5	45.4843876450199	0.140156654018199
Chrom5-129696538	5	45.4843877450199	0.140156651105769
c5.loc46	5	46	0.123751363259544
Chrom5-129754364	5	46.0503117202452	0.122027109214571
Chrom5-129869541	5	46.0503118202452	0.122027106404857
Chrom5-129921563	5	46.0503119202452	0.122027107132908
Chrom5-129972102	5	46.3237433939508	0.127965729427387
Chrom5-130073588	5	46.6896255311027	0.146055531300533
Chrom5-130128280	5	46.6896256311027	0.14605553139836
Chrom5-130178413	5	46.6896257311027	0.146055521340486
Chrom5-130333470	5	46.6896258311027	0.146055511282668
Chrom5-130383473	5	46.9397873794487	0.121636883007852
Chrom5-130434516	5	47.4285267865277	0.141807433566669
Chrom5-130485114	5	47.7006923302457	0.14851714877301
Chrom5-130605315	5	47.8649825989718	0.145370176255938
Chrom5-130977235	5	47.9076784306446	0.140949902273746
c5.loc48	5	48	0.127193945446777
Chrom5-131081852	5	48.0857063600994	0.114645417802762
Chrom5-131243612	5	48.2968444559591	0.0830504293005561
Chrom5-131295788	5	48.2968445559591	0.0830504169678647
Chrom5-131396114	5	49.1625322679733	0.0546539978069518
Chrom5-131604694	5	49.1625323679733	0.0546539870028937
Chrom5-131720635	5	49.5745439687842	0.0223581562491972
Chrom5-131771535	5	49.5745440687842	0.0223581513565136
Chrom5-131822023	5	49.5745441687843	0.0223581497783698
c5.loc50	5	50	0.0185497827966401
Chrom5-131873030	5	50.1080804303422	0.0185264981122941
Chrom5-131925153	5	50.1080805303422	0.0185265035311204
Chrom5-131981156	5	50.5118275412466	0.0511217000724855
Chrom5-132032205	5	50.5118276412466	0.0511217012947895
Chrom5-132083477	5	50.5118277412466	0.0511217025176052
Chrom5-132133786	5	50.5118278412466	0.0511217037404776
Chrom5-132236902	5	50.7743503556232	0.0752757957412769
Chrom5-132291894	5	50.7743504556232	0.0752757972378504
Chrom5-132394993	5	51.0806923464059	0.0620418895345551
Chrom5-132445072	5	51.2922659484795	0.0439740812695391
Chrom5-132496031	5	51.7066683557253	0.168246369698181
c5.loc52	5	52	0.244311926903265
Chrom5-132548014	5	52.0588127295025	0.260372891266911
Chrom5-132598326	5	52.0588128295025	0.260372888541042
Chrom5-132704773	5	52.5946378948231	0.252155281550642
Chrom5-132809743	5	52.5946379948231	0.252155276139547
Chrom5-132860553	5	52.895078362109	0.238403629384777
Chrom5-132911233	5	53.1967729308642	0.221750938343405
Chrom5-132962437	5	53.1967730308642	0.221750937798959
Chrom5-133118528	5	53.1967731308642	0.221750939355388
Chrom5-133171047	5	53.1967732308642	0.221750940911761
Chrom5-133323364	5	53.6136151989413	0.210117902541015
c5.loc54	5	54	0.202896734969158
Chrom5-133431735	5	54.0320450957375	0.201885953025794
Chrom5-133492286	5	54.0320451957375	0.201885971818513
Chrom5-133542311	5	54.0320452957375	0.201885992831706
Chrom5-133597033	5	54.5464692848837	0.294405996750299
Chrom5-133647353	5	54.800245235045	0.294514399830177
Chrom5-133748188	5	54.800245335045	0.294514436621967
Chrom5-133868920	5	55.1095274053368	0.314569100969607
Chrom5-133972806	5	55.3761596798681	0.31621518877273
Chrom5-134284993	5	55.4859926420961	0.316215188772787
Chrom5-134391710	5	55.6231531055078	0.306145411065245
c5.loc56	5	56	0.192536130802068
Chrom5-134450517	5	56.0386340664101	0.182350300963265
Chrom5-134501287	5	56.0386341664101	0.18235027505807
Chrom5-134566529	5	56.0386342664101	0.182350250056857
Chrom5-134809161	5	56.8565599204439	0.295656929631662
Chrom5-134859296	5	56.8565600204439	0.295656931900112
Chrom5-134918437	5	57.1180075314813	0.199678499792526
Chrom5-135076524	5	57.5026897172582	0.247805920140536
Chrom5-135131276	5	57.6195638306063	0.310853804128499
Chrom5-135184294	5	57.8026231715374	0.398223248608133
Chrom5-135234913	5	57.8026232715374	0.398223251956381
c5.loc58	5	58	0.403492415244216
Chrom5-135286771	5	58.122682454434	0.405342907285103
Chrom5-135393149	5	58.1226825544341	0.405342886548453
Chrom5-135605047	5	58.8688324944072	0.201872902074342
Chrom5-135656215	5	58.8688325944072	0.201872886125216
Chrom5-135709497	5	59.03713136405	0.186256608521774
Chrom5-135929643	5	59.2298077334046	0.186256608521717
Chrom5-135984032	5	59.2298078334046	0.186256608521774
Chrom5-136038784	5	59.6356547976658	0.164045363594539
c5.loc60	5	60	0.135272261839248
Chrom5-136197332	5	60.0205109092757	0.133687233665626
Chrom5-136249131	5	60.0205110092757	0.133687230208466
Chrom5-136351023	5	60.3802417489523	0.128517706936407
Chrom5-136402871	5	60.6405168875328	0.124525663048701
Chrom5-136461902	5	60.6405169875328	0.124525661486018
Chrom5-136512186	5	61.3117406147824	0.128504580451761
Chrom5-136612845	5	61.3117407147824	0.128504579609682
Chrom5-136820021	5	61.5608272934977	0.0989014176022351
Chrom5-136921436	5	61.802148630064	0.101324995972959
Chrom5-136974081	5	61.802148730064	0.101324996985966
c5.loc62	5	62	0.103342346627642
Chrom5-137024237	5	62.0719527868699	0.104082578478994
Chrom5-137128744	5	62.1248375313011	0.106442117428458
Chrom5-137266115	5	63.1435245107701	0.191175654142455
Chrom5-137373138	5	63.1435246107701	0.191175655357426
Chrom5-137476358	5	63.1435247107701	0.191175656572284
Chrom5-137740598	5	63.4286719186791	0.210700368824405
Chrom5-137792853	5	63.6204814682474	0.223800175479369
Chrom5-137848336	5	63.996782313618	0.34327764024772
Chrom5-137899956	5	63.996782413618	0.343277668735368
c5.loc64	5	64	0.343752739112972
Chrom5-137960108	5	64.5881410168813	0.408657226244657
Chrom5-138015555	5	64.5881411168813	0.408657206262831
Chrom5-138065932	5	64.5881412168814	0.408657206089856
Chrom5-138117622	5	64.5881413168814	0.408657205916882
Chrom5-138168418	5	65.0442063418999	0.398911027211341
Chrom5-138222454	5	65.0442064418999	0.398911025434927
Chrom5-138273356	5	65.0442065418999	0.39891102365857
Chrom5-138324837	5	65.5364677840814	0.389723220765632
Chrom5-138374992	5	65.5364678840814	0.389723225518026
Chrom5-138428017	5	65.9426807778688	0.440747824236837
c5.loc66	5	66	0.438629578188056
Chrom5-138685542	5	66.8096413087572	0.390688717780279
Chrom5-138900932	5	67.1017220670714	0.343379093055944
Chrom5-139008117	5	67.2919610821098	0.295748789204424
Chrom5-139060398	5	67.307808758376	0.297256716703998
c5.loc68	5	68	0.466289009355364
Chrom5-139165218	5	68.0990655297255	0.491360749476485
Chrom5-139321415	5	68.3698741992749	0.532893605536799
Chrom5-139424386	5	68.8689561823251	0.709177936335266
Chrom5-139577723	5	68.8689562823251	0.709177937854122
Chrom5-139682278	5	69.2106779478968	0.630638911003359
Chrom5-139787444	5	69.3577144215082	0.646856689401147
Chrom5-139893028	5	69.5080241310216	0.646856689401147
Chrom5-139945636	5	69.5080242310216	0.646856689401204
Chrom5-139997252	5	69.794145224532	0.688635302225237
c5.loc70	5	70	0.764149471824112
Chrom5-140056575	5	70.1421227780071	0.807716573181779
Chrom5-140107128	5	70.1421228780071	0.807716600917445
Chrom5-140214979	5	70.1421229780071	0.807716612005663
Chrom5-140368647	5	70.3071711796045	0.762996383002985
Chrom5-140419598	5	70.3071712796045	0.762996393660273
Chrom5-140527703	5	70.6381557509472	0.639900322578853
Chrom5-140578399	5	70.6381558509473	0.63990021225942
Chrom5-140730695	5	70.8447496166254	0.638879226946983
Chrom5-140834860	5	70.8447497166254	0.638879227182429
Chrom5-140945255	5	71.0528695304105	0.629560702122262
Chrom5-141046527	5	71.0528696304105	0.629560702353956
Chrom5-141096984	5	71.0528697304105	0.629560702585707
Chrom5-141150506	5	71.0528698304105	0.6295607028174
Chrom6-73270	6	0	0.185815181683893
Chrom6-129067	6	1.00000002822922e-07	0.18581520349386
Chrom6-181093	6	2.00000005645844e-07	0.185815225303884
Chrom6-231178	6	3.00000008468766e-07	0.185815246917514
Chrom6-336857	6	0.142888806526717	0.171206330464827
Chrom6-391127	6	0.14288890652672	0.171206316581902
Chrom6-507884	6	0.142889006526723	0.171206302685903
Chrom6-717185	6	0.142889106526726	0.171206302688802
Chrom6-827419	6	0.24640024268566	0.171209434891807
Chrom6-879492	6	0.246400342685662	0.17120943489482
Chrom6-930925	6	0.401036503906482	0.203132761251084
Chrom6-981010	6	0.401036603906485	0.203132782578564
Chrom6-1041076	6	0.401036703906488	0.203132803904282
Chrom6-1315788	6	0.555481851187793	0.236724118152097
Chrom6-1591152	6	0.970043466301647	0.294443447312972
Chrom6-1704506	6	0.97004356630165	0.294443434237905
Chrom6-1856576	6	1.09107225500776	0.222723680469471
Chrom6-1959797	6	1.63604158147202	0.272179674721315
Chrom6-2013476	6	1.95698856839003	0.212190480457366
c6.loc2	6	2	0.202439674334073
Chrom6-2116314	6	2.01729888024157	0.198513178390215
Chrom6-2273738	6	2.51924632266273	0.139245139682487
Chrom6-2375622	6	2.77406982610984	0.140312677601628
Chrom6-2433430	6	2.77406992610985	0.14031267870763
Chrom6-2598284	6	3.25034837984214	0.0781186834444156
Chrom6-2763924	6	3.48847204290306	0.0543029392565018
Chrom6-2867802	6	3.71978283969091	0.0640079330364642
Chrom6-2920772	6	3.86163927187879	0.0686217338013648
Chrom6-2971046	6	3.86163937187879	0.0686217369711812
Chrom6-3073307	6	3.8616394718788	0.0686217406056926
c6.loc4	6	4	0.0654486386205804
Chrom6-3177492	6	4.31105527017933	0.0572345802904124
Chrom6-3292422	6	4.411092702964	0.0588772439508602
Chrom6-3343495	6	5.01773564678791	0.136148546357504
Chrom6-3395469	6	5.36482860481246	0.107522506389103
Chrom6-3449893	6	5.36482870481246	0.107522489788607
Chrom6-3557058	6	5.83248005047386	0.0829045548280192
c6.loc6	6	6	0.0565581155194081
Chrom6-3659787	6	6.12377503075363	0.0398249395184962
Chrom6-3768149	6	6.31045455914472	0.0212733066407509
Chrom6-3819694	6	6.31045465914472	0.0212732993234113
Chrom6-3871865	6	6.70920358332416	0.0208080879754675
Chrom6-3979303	6	7.44831772108912	0.00702856342968516
Chrom6-4030167	6	7.44831782108913	0.00702856225899495
Chrom6-4134050	6	7.79123726115418	0.00533717082879548
Chrom6-4185289	6	7.79123736115419	0.00533717094907615
Chrom6-4287717	6	7.9856346024176	0.00590617928139636
c6.loc8	6	8	0.00592455368155242
Chrom6-4343022	6	8.31263333136983	0.00671205337863512
Chrom6-4397163	6	8.57162938617707	0.00522535339030128
Chrom6-4448805	6	8.57162948617707	0.00522535317446682
Chrom6-4605791	6	9.16173149323558	0.00866548526880706
Chrom6-4657266	6	9.16173159323558	0.00866548390104072
Chrom6-4757587	6	9.71650089817456	0.00711586292214861
Chrom6-4810911	6	9.71650099817456	0.0071158637047688
c6.loc10	6	10	0.0141045381718641
Chrom6-4962302	6	10.4164992978407	0.034432119766791
Chrom6-5020730	6	10.4164993978407	0.0344321198765556
Chrom6-5227053	6	11.1033593162009	0.0296442089918969
Chrom6-5280222	6	11.2041671771479	0.0185045638147017
Chrom6-5647729	6	11.4417479682122	0.0319055758765217
Chrom6-5751007	6	11.9636755089479	0.0169916623643189
Chrom6-5801565	6	11.9636756089479	0.0169916615787429
Chrom6-5851898	6	11.9636757089479	0.0169916623190147
c6.loc12	6	12	0.0161597892405894
Chrom6-6007371	6	12.8615824058296	0.00251204024272056
Chrom6-6061231	6	12.8615825058296	0.00251204024334584
Chrom6-6225256	6	13.1688362142265	0.00251204024340268
Chrom6-6275705	6	13.1688363142265	0.00251204055064136
Chrom6-6384796	6	13.8952121974912	0.0355160080390533
Chrom6-6437612	6	13.8952122974912	0.0355160106601033
c6.loc14	6	14	0.0401061946255368
Chrom6-6597375	6	14.4123768153272	0.0743428812140223
Chrom6-6648202	6	14.5366516131979	0.0743428812140223
Chrom6-6750259	6	14.9661531756631	0.0802806565107517
Chrom6-6800747	6	14.9661532756631	0.0802806576327271
Chrom6-6904345	6	15.6509737141548	0.105053918689066
Chrom6-6954373	6	15.6509738141548	0.10505391650986
c6.loc16	6	16	0.118107629212204
Chrom6-7056419	6	16.2015357807524	0.125026499814226
Chrom6-7106949	6	16.2015358807524	0.125026503098411
Chrom6-7260338	6	17.2652035061135	0.0721495704788708
Chrom6-7363382	6	17.2652036061135	0.0721495725615
Chrom6-7417027	6	17.9420343078368	0.0662592758016558
c6.loc18	6	18	0.0663410696317897
Chrom6-7521953	6	18.4244745240047	0.0674227333918225
Chrom6-7636574	6	18.5524463561422	0.0472328596105172
Chrom6-7798277	6	18.7036273449325	0.0472328596107445
Chrom6-7964580	6	18.8727922290534	0.110606166937259
Chrom6-8066554	6	19.0374582184706	0.110606166937259
Chrom6-8168820	6	19.5151027377392	0.129972094453535
Chrom6-8223410	6	19.7580353507228	0.139845996222107
c6.loc20	6	20	0.139846134032723
Chrom6-8332167	6	20.1365838945175	0.13984599622205
Chrom6-8437215	6	20.5261348426906	0.157023910609212
Chrom6-8553196	6	20.9060288304123	0.137052824964712
Chrom6-8606754	6	20.9060289304123	0.137052817802271
Chrom6-8666408	6	20.9937751096111	0.133262091725101
Chrom6-8774367	6	21.6638061861047	0.111141034152467
Chrom6-8824523	6	21.6638062861047	0.11114103025966
Chrom6-8876822	6	21.6638063861047	0.111141013561905
c6.loc22	6	22	0.0644589409127434
Chrom6-8928620	6	22.1614404476487	0.0471962665495198
Chrom6-9040024	6	22.1614405476487	0.0471962569901621
Chrom6-9141957	6	22.2640408467356	0.0751028325394714
Chrom6-9297273	6	22.4278100296553	0.0437081656181704
Chrom6-9347988	6	23.1991377870024	0.0410735551034804
Chrom6-9407204	6	23.4987949716381	0.0335349617671454
Chrom6-9511396	6	23.4987950716381	0.0335349516030874
Chrom6-9561795	6	23.9020259568619	0.00307752664974714
Chrom6-9613457	6	23.9020260568619	0.00307752304462383
Chrom6-9667632	6	23.9235074372437	0.00228450184840767
c6.loc24	6	24	0.00112017367911221
Chrom6-9821421	6	25.0491740206118	0.0371264305860564
Chrom6-9872494	6	25.0491741206118	0.0371264368801576
Chrom6-9923774	6	25.0491742206118	0.0371264414590087
Chrom6-9977970	6	25.2491858838781	0.0351186959446181
Chrom6-10029107	6	25.2491859838781	0.0351186943979656
Chrom6-10079661	6	25.8623419595678	0.00506929380208021
c6.loc26	6	26	0.00203702253634219
Chrom6-10131515	6	26.260659131697	0.000358080858234189
Chrom6-10236797	6	26.260659231697	0.000358081090610085
Chrom6-10680736	6	26.8749781011631	0.000635479713082532
Chrom6-10739148	6	26.8749782011631	0.000635479442678388
Chrom6-10791127	6	26.8749783011631	0.000635478783351573
Chrom6-10893045	6	27.2442070666469	0.000287050579458992
Chrom6-10994746	6	27.6146548388858	0.00011287835928897
